dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2019-12-03,4.393,4.71,-0.0673036093418259,39.04,40.38,-0.0331847449232294,102.9,99.22,0.0370892965127999,60.68,84.34,-0.280531183305668,0.159871344141774,0.207252103483526,-0.22861413006367,64.06,111.2,-0.423920863309353,0.16877650470867,0.273256271133129,-0.382350845933768
2019-12-04,13.08,12.39,0.0556900726392251,182.5,163.9,0.113483831604637,161.5,153.1,0.0548661005878511,85.82,76.35,0.124034053700065,0.0759393759202628,0.071322078737333,0.0647386793076309,530.3,209.3,1.53368370759675,0.469245526107147,0.195516844528144,1.40002608081986
2019-12-05,19.21,14.25,0.348070175438597,303.7,204.5,0.485085574572127,183,166.1,0.101745936183022,433.7,77.1,4.62516212710765,0.261305357934718,0.0626218323586745,3.17275170803145,5423,1424,2.80828651685393,3.26737135365454,1.15659519168291,1.82499129959233
2019-12-06,6.064,5.834,0.0394240658210491,60.82,56.29,0.080476105880263,116.1,111.7,0.0393912264995523,77.33,62.18,0.243647475072371,0.147596165591713,0.123358917710992,0.196477468596997,1215,131.5,8.23954372623574,2.31901385224274,0.260882883226044,7.88909929070897
2019-12-07,4.615,4.644,-0.00624461670973297,38.77,39.25,-0.0122292993630572,97.22,97.83,-0.00623530614330982,59.54,81.26,-0.267290179670194,0.149321857068336,0.202521373656171,-0.262685935945477,83.71,89.1,-0.0604938271604938,0.209938405360941,0.222060723514212,-0.0545901047309484
2019-12-08,4.624,4.685,-0.0130202774813234,38.92,39.95,-0.0257822277847309,97.41,98.7,-0.0130699088145897,60.44,88.9,-0.320134983127109,0.151283961296937,0.219623305268983,-0.311166175594833,38.79,67.01,-0.421131174451574,0.0970930651672434,0.165545080833235,-0.413494712868865
2019-12-09,4.612,4.63,-0.00388768898488117,38.72,39.02,-0.00768836494105598,97.16,97.53,-0.00379370450117917,54.28,74.93,-0.275590551181102,0.136218720889146,0.187310015198784,-0.272763280999241,28.33,51.15,-0.44613880742913,0.0710957325495487,0.127864770818335,-0.443977163572611
2019-12-10,5.611,5.373,0.0442955518332402,52.08,52.54,-0.0087552341073468,107.4,113.2,-0.0512367491166077,56.13,65.18,-0.138846271862535,0.115781995683083,0.140405387706709,-0.175373555287362,858.4,62.19,12.8028621964946,1.77066212532261,0.133964575966251,12.2173905866629
2019-12-11,4.659,4.595,0.0139281828073994,39.51,42.71,-0.0749239054085695,98.16,107.6,-0.0877323420074349,51.48,56.3,-0.0856127886323268,0.127888674250554,0.141810744367872,-0.0981735917075696,48.79,45.39,0.0749063670411985,0.121206068700166,0.114330189819852,0.0601405358562615
2019-12-12,4.663,4.57,0.0203501094091904,39.57,42.25,-0.0634319526627219,98.23,107,-0.0819626168224299,49.52,49.86,-0.00681909346169267,0.122914035631171,0.12627644055434,-0.0266273337164749,19.99,34.91,-0.427384703523346,0.0496173580829382,0.0884137693492179,-0.438805081514409
2019-12-13,4.66,4.544,0.0255281690140846,39.52,41.79,-0.0543192151232351,98.17,106.4,-0.0773496240601504,47.62,44.64,0.0667562724014336,0.118274121761246,0.113703051643192,0.0402018244189113,14.78,27.11,-0.454813721873847,0.036709187728501,0.0690521892931664,-0.468384882445228
2019-12-14,4.672,4.534,0.0304367004852227,39.72,41.59,-0.0449627314258236,98.41,106.2,-0.0733521657250471,46.02,40.84,0.126836434867777,0.114006611491629,0.104253459458576,0.0935523107214327,11.5,21.4,-0.462616822429906,0.0284892662354135,0.0546284043196262,-0.478489870055051
2019-12-15,4.662,4.506,0.0346205059920106,39.57,41.08,-0.0367575462512171,98.23,105.5,-0.068909952606635,44.2,37.28,0.185622317596567,0.109732748621638,0.0957570975325081,0.145948983931821,9.051,17.02,-0.468213866039953,0.0224703870537204,0.0437174302575989,-0.486008511449169
2019-12-16,4.683,4.512,0.0378989361702128,39.91,41.19,-0.0310755037630493,98.64,105.7,-0.0667928098391675,42.9,35.12,0.221526195899772,0.106027712529955,0.0900889808247964,0.176922100341617,7.246,13.86,-0.477200577200577,0.017908550232915,0.0355533392434988,-0.496290626591714
2019-12-17,4.68,4.498,0.0404624277456646,39.86,40.94,-0.0263800683927699,98.58,105.3,-0.0638176638176638,41.37,32.87,0.258594463036203,0.102311847103514,0.0845797720797721,0.20964912280702,5.84,11.33,-0.484554280670786,0.0144428616650839,0.0291539037926321,-0.504599391978032
2019-12-18,4.673,4.482,0.0426149040606872,39.74,40.64,-0.0221456692913385,98.43,104.9,-0.0616777883698761,39.87,30.88,0.291126943005181,0.098749910835295,0.079742839671443,0.238354581328745,4.758,9.36,-0.491666666666667,0.0117846018498704,0.024170757102484,-0.512443826235823
2019-12-19,4.669,4.47,0.0445190156599552,39.67,40.42,-0.0185551707075705,98.34,104.7,-0.0607449856733524,38.46,29.23,0.315771467670202,0.0953392351443326,0.0756846051868423,0.259691253049005,3.934,7.863,-0.499682055195218,0.00975206841023932,0.0203594954014417,-0.521006379679294
2019-12-20,4.66,4.453,0.0464855153828879,39.53,40.12,-0.0147058823529411,98.17,104.3,-0.0587727708533077,37.05,27.69,0.338028169014084,0.0920213400095374,0.0719708311500362,0.278592153781055,3.274,6.636,-0.506630500301386,0.00813165633444603,0.017248047508546,-0.528546269923191
2019-12-21,33.63,22.56,0.490691489361702,680.2,383.6,0.773201251303441,234.1,196.8,0.189532520325203,1644,77.65,20.1719253058596,0.565797733505138,0.0398371831494615,13.2027545316739,8119,5768,0.407593619972261,2.79422858779088,2.95918702390334,-0.0557445118473352
2019-12-22,4.696,4.678,0.00384779820436079,40.13,39.83,0.00753201104694964,98.91,98.55,0.00365296803652967,46.34,129.2,-0.641331269349845,0.114212647485646,0.319660190331417,-0.642706064314006,64.12,39.01,0.643681107408357,0.158034418575304,0.0965165946194163,0.63738079651965
2019-12-23,6.751,5.26,0.283460076045628,69.06,50.36,0.371326449563145,118.4,110.8,0.0685920577617329,384,255,0.505882352941176,0.658338682335127,0.56110054921842,0.173298944818632,5231,38.59,134.55325213786,8.96815012316419,0.0849132164483875,104.615480113337
2019-12-24,4.66,4.898,-0.0485912617394854,39.53,43.67,-0.0948019235172888,98.18,103.2,-0.0486434108527131,49.63,187.5,-0.735306666666667,0.123266372595772,0.443066330928724,-0.721787994277539,163.7,9.548,16.1449518223712,0.406582816722302,0.0225621190811064,17.0205952845438
2019-12-25,6.906,4.965,0.390936555891239,72.28,44.86,0.611234953187695,121.1,104.6,0.15774378585086,530,173.4,2.05651672433679,0.888250689148459,0.404218417813584,1.19745229312658,2492,22.79,108.346204475647,4.17645418369426,0.0531265152362836,77.6133659457845
2019-12-26,4.638,4.726,-0.0186203977994076,39.15,40.64,-0.0366633858267717,97.7,99.54,-0.018485031143259,41.66,130.6,-0.681010719754977,0.103962036637759,0.3198421654833,-0.674958314265205,55.86,5.648,8.89022662889519,0.139397968473001,0.0138320715976239,9.07788077795571
2019-12-27,4.592,4.604,-0.00260642919200705,42.67,38.59,0.105726872246696,107.5,97,0.108247422680412,34.3,99.7,-0.655967903711133,0.0864526874435411,0.250637529362551,-0.655068865131981,4.018,4.279,-0.0609955597102127,0.0101273148148148,0.0107570510345271,-0.0585417153540523
2019-12-28,5.246,4.696,0.117120954003407,50.1,40.15,0.247820672478207,110.5,98.94,0.116838487972509,171.8,91.46,0.878416794226985,0.379036585193657,0.225418401791911,0.681480226017903,2669,59.55,43.8194794290512,5.88852529616921,0.14677089248533,39.1205252380527
2019-12-29,4.578,4.488,0.0200534759358288,42.39,40.75,0.0402453987730061,107.2,105.1,0.0199809705042817,40.58,76.94,-0.47257603327268,0.102594129734803,0.198420066679871,-0.482944787533373,86.93,5.119,15.9818323891385,0.219775941297348,0.013201355879052,15.6479824732314
2019-12-30,5.071,4.417,0.148064297034186,46.8,39.46,0.186011150532184,106.8,103.4,0.0328820116054158,150.2,61.2,1.45424836601307,0.342817181211975,0.160365255452419,1.1377272791717,334.4,4.519,72.9986722726267,0.763236121153692,0.0118413494998281,63.455163760243
2019-12-31,5.484,4.665,0.17556270096463,49.73,39.61,0.255491037616763,105,98.27,0.068484786811845,156.9,53.56,1.92942494398805,0.331140084285598,0.132884760430312,1.49193423845811,484.9,87.96,4.51273306048204,1.02338959126888,0.218232702155532,3.68944196337505
2020-01-01,71.85,43.02,0.670153417015341,1968,952.3,1.06657565893101,317.1,256.2,0.237704918032787,805.4,526.3,0.530305909177275,0.129739168535272,0.141595425039172,-0.0837333303715144,33390,7036,3.74559408754974,5.37868244026908,1.89296106892574,1.84141207580222
2020-01-02,16.58,7.507,1.2086053017184,249.1,78.81,2.16076640020302,173.9,121.5,0.431275720164609,583.1,680.4,-0.143004115226337,0.40704720100076,1.04902091381377,-0.611974179312671,11980,254.6,46.0542026708562,8.36293168922843,0.392534868690457,20.3049396532037
2020-01-03,4.813,6.02,-0.200498338870432,42.17,59.94,-0.296463129796463,101.4,115.2,-0.119791666666667,106.3,495.2,-0.785339256865913,0.25562519718971,0.952073335794266,-0.731506820347558,348.2,142.9,1.43666899930021,0.837334841594139,0.27474006398425,2.04773475499424
2020-01-04,21.19,21.1,0.00426540284360189,353.2,350.2,0.0085665334094803,193,192.1,0.00468505986465386,122.8,390.3,-0.685370228029721,0.0670739167671683,0.214092943654555,-0.686706550798825,1347,326.6,3.12431108389467,0.7357375072099,0.17915130770581,3.10679395328823
2020-01-05,5.097,5.786,-0.11908053923263,47.27,55.36,-0.146134393063584,107.4,110.7,-0.029810298102981,89.59,310.9,-0.711836603409456,0.203437570393623,0.621911446531218,-0.672883379895451,1243,189,5.57671957671958,2.82255720503709,0.378067749740754,6.46574445181467
2020-01-06,5.214,5.561,-0.0623988491278546,49.48,51.15,-0.0326490713587488,109.8,106.4,0.031954887218045,115.2,257,-0.551750972762646,0.255721774709116,0.534892472044064,-0.521919286446697,1829,135.5,12.4981549815498,4.06002713492165,0.282015291680819,13.3964786828536
2020-01-07,4.708,5.613,-0.161232852307144,40.35,52.1,-0.22552783109405,99.19,107.4,-0.0764432029795159,51.86,219.2,-0.763412408759124,0.127491818496491,0.451993058442373,-0.717934122847275,117.3,97.14,0.207535515750463,0.28836849806476,0.200303858107172,0.439655235749225
2020-01-08,6.464,5.747,0.124760744736384,63.32,54.62,0.159282314170634,113.4,110,0.030909090909091,198.4,212.6,-0.0667920978363123,0.355243857719105,0.428162197346119,-0.170305412479159,2287,71.57,30.9547296353221,4.09497329941327,0.144137198796151,27.4102461655625
2020-01-09,6.225,5.846,0.0648306534382483,64.09,56.53,0.133734300371484,119.2,111.9,0.065236818588025,189.9,213.5,-0.110538641686183,0.353078982597055,0.422693262883136,-0.16469219265822,2495,52.47,46.5509815132457,4.63892607466905,0.103881571444863,43.6559097070575
2020-01-10,4.692,5.437,-0.137024094169579,40.08,53.8,-0.255018587360595,98.85,114.5,-0.136681222707424,59.83,162.4,-0.631588669950739,0.147586711818383,0.345710801844699,-0.573091986044792,94.88,37.7,1.51671087533156,0.234046919895172,0.0802542932853766,1.91631650238229
2020-01-11,4.788,5.147,-0.0697493685642122,41.72,48.21,-0.134619373573947,100.9,108.4,-0.0691881918819188,62.29,125.8,-0.504848966613673,0.15057415916334,0.282886830875951,-0.46772298060998,109.1,27.83,2.9202299676608,0.263728379590953,0.0625814030467226,3.21416533908734
2020-01-12,66.96,17.69,2.78518937252685,1787,270,5.61851851851852,308.9,176.7,0.748160724391624,335.7,557.3,-0.397631437286919,0.0580259358821187,0.36462586102213,-0.840861710358507,22490,4245,4.2979976442874,3.88740928802159,2.77738521449658,0.399665148259317
2020-01-13,5.89,6.666,-0.116411641164117,57.38,67.34,-0.147906147906148,112.7,116.9,-0.0359281437125749,141.9,452.9,-0.686685802605432,0.278838898321072,0.786363358558078,-0.645407056055654,2567,1318,0.947647951441578,5.04425265673143,2.28842328677312,1.2042480890169
2020-01-14,4.66,6.002,-0.223592135954682,39.52,59.58,-0.336690164484726,98.15,114.9,-0.145778938207137,51.83,335.5,-0.845514157973174,0.128730527738038,0.646967985979982,-0.801024887586909,93.27,907.8,-0.897257105089227,0.231655340963281,1.75057388277981,-0.867668915181446
2020-01-15,4.626,5.606,-0.174812700677845,38.95,51.98,-0.250673335898422,97.45,107.3,-0.0917986952469711,39.88,252.4,-0.841996830427892,0.0997782261292854,0.521101729628308,-0.808524477167913,14.43,640.2,-0.977460168697282,0.036103304991113,1.32174852340746,-0.972685193626667
2020-01-16,4.615,5.332,-0.134471117779445,38.76,51.74,-0.250869733281794,97.21,112.3,-0.134372217275156,37.32,193.1,-0.806732263076126,0.0935957626098471,0.419158609096719,-0.776705617924574,8.728,453.5,-0.980754134509372,0.0218891697764937,0.984404087132894,-0.977764040130871
2020-01-17,4.591,5.125,-0.104195121951219,42.65,47.8,-0.107740585774059,107.5,108,-0.00462962962962963,35.71,149.7,-0.761456245824983,0.0900261784328436,0.338075880758808,-0.733710141549345,6.382,320.8,-0.980105985037406,0.0160892486910784,0.724480578139115,-0.977792022068549
2020-01-18,4.58,4.991,-0.0823482268082548,42.44,45.34,-0.0639611821790914,107.2,105.1,0.0199809705042817,34.41,119,-0.710840336134454,0.0869571809801067,0.275959690405693,-0.684891728743899,4.79,228.1,-0.979000438404209,0.0121047630600032,0.528961389760829,-0.977115979929128
2020-01-19,4.559,4.889,-0.0674984659439558,42.05,43.5,-0.0333333333333334,106.7,103,0.0359223300970874,33.12,96.22,-0.655788817293702,0.0840827666886013,0.227788383597342,-0.630873333570718,3.632,161.8,-0.977552533992583,0.00922067054990942,0.383040536957493,-0.975927689995556
2020-01-20,23.67,14.74,0.605834464043419,405.2,207.2,0.955598455598456,198.2,162.8,0.217444717444717,333.4,87.51,2.80985030282253,0.163024769594267,0.0687141941806121,1.3725050047995,5511,3859,0.428090178802799,2.69474956578886,3.03014598723554,-0.110686555320943
2020-01-21,4.614,4.871,-0.0527612399917882,38.74,43.19,-0.103033109516092,97.19,102.6,-0.052729044834308,74.64,67,0.114029850746269,0.187232095554592,0.15919995133709,0.176081361721944,9.392,188.7,-0.950227874933757,0.0235595369969015,0.448373594288191,-0.947455565410128
2020-01-22,4.961,4.735,0.0477296726504752,44.79,40.82,0.0972562469377756,104.5,99.76,0.0475140336808339,138.7,57.43,1.41511405188926,0.32358880751342,0.140379952285971,1.30509273043654,4563,82.79,54.1153520956637,10.64553517436,0.202369079745004,51.6045539554459
2020-01-23,4.591,4.665,-0.0158628081457663,42.64,39.6,0.0767676767676767,107.5,98.26,0.0940362304091186,70.37,50.24,0.400676751592357,0.177405269569286,0.124647691635902,0.423253549592316,146.7,50.5,1.9049504950495,0.369835910840049,0.125292763288476,1.95177391840687
2020-01-24,21.96,14.33,0.5324494068388,379.6,206.8,0.835589941972921,200.1,167.1,0.197486535008977,274,213.5,0.283372365339578,0.144412399649194,0.172439973120364,-0.162535246114928,9291,1634,4.68604651162791,4.89684527423598,1.31975136336616,2.71043016901765
2020-01-25,5.621,6.435,-0.126495726495726,52.25,62.75,-0.167330677290837,107.6,112.9,-0.0469441984056688,145.6,328.8,-0.557177615571776,0.299801669664683,0.591383924717258,-0.493050694930507,3838,61.5,61.4065040650407,7.90273906712263,0.110614693948027,70.4438451625223
2020-01-26,4.894,6.059,-0.192275953127579,43.59,60.72,-0.282114624505929,103.1,116,-0.111206896551724,105.5,275.3,-0.616781692698874,0.24950241414279,0.525885887537975,-0.525557882317629,2102,33.17,62.3705155260778,4.97112866851322,0.0633622771145465,77.4556505052115
2020-01-27,31.48,8.376,2.75835721107927,616.8,98.08,5.28874388254486,226.8,135.5,0.67380073800738,377.9,473,-0.201057082452431,0.138940361899383,0.653598022568892,-0.787422303768157,13770,1471,8.36097892590075,5.06273824650572,2.03264839576922,1.49071027583687
2020-01-28,9.476,7.439,0.273827127302057,116.5,77.39,0.505362449928931,142.3,120.4,0.181893687707641,238.6,439.8,-0.457480673033197,0.291428247580633,0.68426909232125,-0.574102862673485,8399,781.7,9.74453115005757,10.2586163094289,1.21621907564239,7.43484246784276
2020-01-29,4.624,7.215,-0.359112959112959,38.92,78.9,-0.506717363751584,97.42,126.6,-0.230489731437599,69.65,360.7,-0.806903243692819,0.174336993784442,0.578623495290162,-0.698703915061352,258.5,541.9,-0.522974718582764,0.647036796744842,0.869298785965453,-0.255679626854378
2020-01-30,6.634,7.172,-0.0750139431121025,66.7,77.96,-0.144433042585941,116.4,125.8,-0.0747217806041335,102,300.6,-0.660678642714571,0.177955314373765,0.485104108570366,-0.633160570628414,2212,384.1,4.75891694871127,3.85918779798792,0.619855249839913,5.22595000846506
2020-01-31,5.733,7.481,-0.233658601791204,54.36,78.26,-0.305392282136468,109.7,121.1,-0.0941370767960363,54.85,230.8,-0.76234835355286,0.110733989702244,0.357077435676553,-0.689888022488912,642.1,274.8,1.33660844250364,1.2963043717012,0.425151123587162,2.04904373946795
2020-02-01,30.69,31.08,-0.0125482625482625,586.6,601.3,-0.0244470314318974,221.2,224,-0.0125000000000001,47.69,178.8,-0.7332774049217,0.017985258800671,0.0665844415844416,-0.729887968229601,1478,599.6,1.46497665110073,0.557395942700602,0.223288764955432,1.49630089006877
2020-02-02,13.62,11.15,0.22152466367713,186.9,140.9,0.326472675656494,158.8,146.4,0.0846994535519126,173.2,167.1,0.0365050867743866,0.147182792190134,0.173455406078724,-0.151466100034184,2891,338.8,7.53305785123967,2.45672893892424,0.351685766483973,5.98557966529532
2020-02-03,5.188,6.569,-0.21022986755975,48.99,65.41,-0.251031952300871,109.3,115.2,-0.0512152777777778,78.18,143.8,-0.456328233657858,0.174414246551872,0.25336456870937,-0.311607588068324,434,235.1,0.846022968949383,0.968224392472658,0.414228164837086,1.33741805763849
2020-02-04,4.831,6.216,-0.222812097812098,42.48,63.91,-0.335315287122516,101.8,119,-0.14453781512605,49.21,116.6,-0.577958833619211,0.117896954085114,0.217106987940321,-0.456963798339269,98.67,168.5,-0.414421364985163,0.236392856321443,0.313743803327137,-0.246541752173002
2020-02-05,4.79,5.976,-0.198460508701473,41.77,59.07,-0.292872862705265,100.9,114.4,-0.118006993006993,44.32,96.96,-0.542904290429043,0.10709038892755,0.187788189796222,-0.429727774447589,64.39,121.1,-0.468290668868704,0.155585517667981,0.234541561306956,-0.336639882496737
2020-02-06,4.767,5.808,-0.179235537190083,41.36,55.8,-0.258781362007168,100.4,111.2,-0.0971223021582733,41.98,82.17,-0.489107946939272,0.101925661764135,0.163746843434343,-0.377541211626447,46.14,87.12,-0.470385674931129,0.112025965550195,0.173611111111111,-0.354730438430876
2020-02-07,5.137,5.976,-0.140394912985275,48.05,59.07,-0.186558320636533,108.3,114.4,-0.0533216783216784,41.48,70.98,-0.415610030994646,0.0934577754706234,0.137471181020378,-0.320164599031344,470.3,63.89,6.36108937235874,1.05962371754663,0.123739556993406,7.56333854179789
2020-02-08,4.756,5.618,-0.153435386258455,41.19,52.21,-0.211070676115687,100.2,107.6,-0.0687732342007434,39.44,62.5,-0.36896,0.0959801264679313,0.128761059029838,-0.254587317073171,37.39,46.37,-0.193659693767522,0.0909913014360029,0.0955304049154174,-0.0475147518052856
2020-02-09,4.729,5.554,-0.148541591645661,40.72,51.02,-0.20188161505292,99.65,106.3,-0.0625587958607713,37.71,55.89,-0.325281803542673,0.0922940015507154,0.116470111631257,-0.207573511709879,18.81,34.15,-0.449194729136164,0.0460368647353211,0.0711657597460622,-0.353103727135177
2020-02-10,4.696,5.49,-0.144626593806922,40.15,49.87,-0.194906757569681,98.96,105.1,-0.0584205518553758,36.12,50.42,-0.283617612058707,0.0890237554419837,0.106295958982662,-0.162491629089076,13.68,25.22,-0.457573354480571,0.0337166382737081,0.0531690615934696,-0.365859820293513
2020-02-11,4.687,5.462,-0.141889417795679,39.99,54.31,-0.263671515374701,98.75,115.1,-0.142050390964379,34.82,46.34,-0.248597324126025,0.0859844803198761,0.0981952750993395,-0.124352162230925,10.28,18.84,-0.454352441613588,0.0253854238279244,0.0399222913869563,-0.364129088135995
2020-02-12,4.667,5.43,-0.140515653775322,39.65,53.67,-0.261226010806782,98.33,114.4,-0.140472027972028,33.49,42.86,-0.218618758749417,0.0830545834027728,0.0913563194870746,-0.0908720505698169,7.805,14.21,-0.450738916256158,0.0193562562991532,0.030288691085192,-0.360941143190688
2020-02-13,4.795,5.493,-0.127070817403969,41.86,49.91,-0.161290322580645,101,105.2,-0.0399239543726236,33.09,39.99,-0.172543135783946,0.0798719731201483,0.0842612820357222,-0.0520916464778338,343.9,11.27,29.5146406388642,0.830098868420036,0.0237465528517777,33.9566050113203
2020-02-14,4.625,5.375,-0.13953488372093,38.93,52.6,-0.259885931558935,97.44,113.3,-0.139982347749338,31.28,37.41,-0.163859930499866,0.0782782782782783,0.0805555555555556,-0.0282696489593045,14.56,8.56,0.700934579439252,0.0364364364364364,0.0184323858742463,0.976761808537512
2020-02-15,4.569,5.319,-0.141003948110547,42.27,51.52,-0.179541925465838,107.1,112.1,-0.0446030330062444,29.85,34.91,-0.144944142079633,0.0756152574110552,0.0759637010577037,-0.00458697564490462,4.077,6.642,-0.386178861788618,0.0103277522433793,0.0144529046813311,-0.285420303316626
2020-02-16,4.543,5.292,-0.141534391534391,41.77,50.99,-0.180819768582075,106.4,111.5,-0.0457399103139013,28.68,32.99,-0.130645650197029,0.0730672340841832,0.0721520604126424,0.0126839575516882,2.992,5.244,-0.429443173150267,0.00762263474127881,0.0114690938103637,-0.335376022960868
2020-02-17,5.201,5.279,-0.0147755256677402,49.26,50.73,-0.028976936723832,109.6,111.2,-0.0143884892086332,120.5,31.33,2.84615384615385,0.268155340497198,0.0686902331389924,2.90383506130478,183.1,4.237,42.214538588624,0.407462596224373,0.00928951541046635,42.8626320340985
2020-02-18,8.791,5.685,0.546350043975374,100.3,53.47,0.875818215821956,132.1,108.9,0.213039485766758,264,31.6,7.35443037974684,0.347577699414806,0.064334343138213,4.40267736422032,899,5.522,161.803332126041,1.18360739308299,0.0112422228737092,104.282327737066
2020-02-19,4.497,5.529,-0.186652197504069,40.92,50.57,-0.190824599564959,105.3,105.9,-0.00566572237960348,27.59,29.45,-0.0631578947368421,0.07100927367216,0.0616488481608757,0.151834556370912,6.999,3.097,1.25992896351308,0.0180135522447063,0.00648307241949854,1.77855175433928
2020-02-20,4.414,5.383,-0.180011146201003,39.44,52.76,-0.252463987869598,103.4,113.4,-0.0881834215167548,24.57,27.64,-0.111070911722142,0.0644256909832352,0.0594292044227025,0.0840745995015204,1.515,2.498,-0.39351481184948,0.00397252429139606,0.00537098960375943,-0.260373863204746
2020-02-21,4.467,5.282,-0.154297614539947,40.38,50.78,-0.204805041354864,104.6,111.3,-0.0601976639712489,32.08,26.15,0.226768642447419,0.0831198335115953,0.0573006507075042,0.450591441550764,90.64,2.428,36.331136738056,0.234849803911814,0.00532030515938127,43.1421679539762
2020-02-22,8.361,8.874,-0.0578093306288032,97.79,102.2,-0.0431506849315068,135.4,133.3,0.0157539384846211,27.78,25.65,0.0830409356725147,0.0384556605403394,0.0334544737435204,0.149492317086221,519.9,11.79,43.0966921119593,0.719693949421255,0.0153773195101795,45.802301854028
2020-02-23,4.303,5.116,-0.158913213448006,37.49,47.67,-0.213551499895112,100.8,107.8,-0.0649350649350649,22.54,23.57,-0.0436996181586763,0.060627383134936,0.053323089508586,0.136981815826217,15.44,1.743,7.85829030407344,0.0415300264242862,0.00394323907566675,9.53195751699737
2020-02-24,4.299,5.074,-0.152739456050453,37.41,46.87,-0.201834862385321,100.7,106.9,-0.0579981290926099,22.06,22.52,-0.0204262877442274,0.0593915036227202,0.051369363056395,0.156165856242333,1.343,1.459,-0.0795065113091159,0.00361572027947929,0.00332805953371582,0.0864349759519756
2020-02-25,4.688,5.032,-0.0683624801271861,40.01,46.1,-0.132104121475054,98.77,106,-0.0682075471698114,71.45,21.57,2.31247102457116,0.176400936986475,0.0496130321497969,2.55553630453117,133.3,1.261,104.709754163362,0.32910069839464,0.0029004188011541,112.466613257261
2020-02-26,9.002,5.128,0.755460218408736,105.2,47.86,1.19807772670288,135.2,108,0.251851851851852,239.3,21.31,10.2294697325199,0.307673397681174,0.0480974100075114,5.39688078075565,947.3,2.347,402.621644652748,1.21796493783275,0.00529726050153117,228.923549631116
2020-02-27,5.051,5.78,-0.126124567474048,46.44,55.27,-0.159761172426271,106.4,110.7,-0.038843721770551,37.6,20.51,0.833252072159922,0.0861582231607969,0.0410699410483148,1.09784141300422,308.1,1.963,155.953642384106,0.70599331265536,0.00393077982827118,178.60642506041
2020-02-28,27.53,27.94,-0.0146743020758769,507.2,522.5,-0.0292822966507177,213.3,216.4,-0.0143253234750462,24.07,21.84,0.102106227106227,0.0101194320001076,0.00904716455897558,0.1185197234053,1119,307.6,2.63784135240572,0.470446381724987,0.127422519154803,2.69201915678226
2020-02-29,47.89,37.27,0.284947679098471,1115,782.7,0.42455602401942,269.6,243.1,0.109008638420403,369.9,28.4,12.0246478873239,0.089397577782418,0.00881952518657643,9.13632547004726,5860,685.6,7.54725787631272,1.41624710950249,0.212910791123831,5.65183339006423
2020-03-01,15.06,7.329,1.05485059353254,216.5,81.41,1.65937845473529,166.4,128.6,0.29393468118196,510.5,85.55,4.96727060198714,0.392334981063401,0.135101928917593,1.90399244634553,6942,422.1,15.4463397299218,5.33514091781024,0.666587074180197,7.00366692434244
2020-03-02,8.404,7.24,0.160773480662983,98.75,79.44,0.243076535750252,136,127,0.0708661417322835,215.4,93.41,1.30596295899797,0.296651065630123,0.149327936361776,0.986574467294774,4029,298.9,12.4794245567079,5.54877968163308,0.477830212809495,10.6124504748412
2020-03-03,4.479,6.594,-0.320746132848044,40.61,65.92,-0.383950242718447,104.9,115.7,-0.0933448573898012,40.31,73.6,-0.452309782608696,0.104164082591187,0.129185904132826,-0.193688481027405,864.4,211.8,3.08120868744098,2.23367484474874,0.371760523034408,5.00837019088765
2020-03-04,6.815,8.467,-0.195110428723279,70.41,100.3,-0.298005982053838,119.6,137.1,-0.12764405543399,27.45,58.66,-0.532049096488237,0.04661897774517,0.0801860381699758,-0.418614776223903,690.9,160.4,3.3073566084788,1.17337164750958,0.219260834000411,4.35148766015996
2020-03-05,4.232,5.693,-0.25663095028983,36.28,53.65,-0.3237651444548,99.21,109.1,-0.0906507791017415,24.33,46.63,-0.478232897276432,0.066539986347406,0.0948004697126426,-0.298104887569642,113.9,112.2,0.0151515151515152,0.311504498354687,0.22810664168472,0.365609067995645
2020-03-06,18.28,19.3,-0.0528497409326425,288.5,306.8,-0.0596479791395046,182.6,183.9,-0.00706905927134318,25.99,40.18,-0.353160776505724,0.0164556994083799,0.0240956630205335,-0.317067997076614,857.6,245.8,2.48901545972335,0.542993759623957,0.147404528881213,2.68369794161163
2020-03-07,4.503,5.413,-0.168113800110844,41.05,53.36,-0.230697151424288,105.5,114.1,-0.0753724802804557,35.92,33.34,0.0773845230953809,0.092325281088328,0.0712875724422002,0.295110464915678,288.8,156.5,0.845367412140575,0.742303484919519,0.334628226970736,1.21829309391893
2020-03-08,4.795,5.259,-0.0882297014641568,41.88,50.36,-0.168387609213662,101.1,110.8,-0.0875451263537906,54.94,28.71,0.913618948101707,0.132613061445178,0.0631853330797997,1.09879500481061,284.5,112.7,1.52440106477374,0.686720349129108,0.248031593106702,1.76868095925862
