dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2019-12-23,6.161,5.26,0.171292775665399,62.77,50.36,0.246425734710087,117.9,110.8,0.0640794223826716,313.7,255,0.230196078431372,0.589317811562577,0.56110054921842,0.0502891369175489,3606,38.59,92.4438973827416,6.7742429980703,0.0849132164483875,78.7784288643437
2019-12-24,4.959,4.898,0.0124540628828093,44.76,43.67,0.0249599267231508,104.5,103.2,0.0125968992248062,109.7,187.5,-0.414933333333333,0.256034669474879,0.443066330928724,-0.42213016065067,117.9,9.548,11.3481357352325,0.275173085971634,0.0225621190811064,11.1962429584934
2019-12-25,5.965,4.965,0.201409869083585,58.85,44.86,0.311859117253678,114.2,104.6,0.0917782026768643,303.9,173.4,0.752595155709342,0.589666573530781,0.404218417813584,0.458782053327222,1379,22.79,59.5089951733216,2.6757163701841,0.0531265152362836,49.3649892767045
2019-12-26,4.871,4.726,0.0306813372831148,43.18,40.64,0.0625,102.6,99.54,0.0307414104882458,81.28,130.6,-0.377641653905054,0.19313092603998,0.3198421654833,-0.39616802635091,38.39,5.648,5.79709631728045,0.0912191959974756,0.0138320715976239,5.59476025363731
2019-12-27,4.796,4.604,0.0417028670721112,41.86,38.59,0.0847369784918372,101,97,0.0412371134020619,63.8,99.7,-0.360080240722167,0.15396704043493,0.250637529362551,-0.385698379542298,5.1,4.279,0.191867258705305,0.012307710128811,0.0107570510345271,0.144152806313433
2019-12-28,5.195,4.696,0.106260647359455,49.12,40.15,0.223412204234122,109.4,98.94,0.105720638770972,136.6,91.46,0.493549092499453,0.304334652265355,0.225418401791911,0.350087880342145,1732,59.55,28.0848026868178,3.85876733326204,0.14677089248533,25.291094016804
2019-12-29,4.74,4.488,0.0561497326203208,40.88,40.75,0.00319018404907982,99.84,105.1,-0.0500475737392958,57.44,76.94,-0.253444242266701,0.14025629004532,0.198420066679871,-0.293134548374041,58.64,5.119,10.455362375464,0.143186435380528,0.013201355879052,9.84634310993291
2019-12-30,4.697,4.417,0.0633914421553091,40.15,39.46,0.0174860618347693,98.93,103.4,-0.0432301740812379,52.29,61.2,-0.145588235294118,0.128849975161451,0.160365255452419,-0.196521872534408,21.36,4.519,3.72670944899314,0.0526340690275117,0.0118413494998281,3.44493839391159
2019-12-31,5.309,4.665,0.138049303322615,51.3,39.61,0.295127493057309,111.8,98.27,0.137681896814898,104.2,53.56,0.945481702763256,0.227164912133833,0.132884760430312,0.709488066187724,315.7,87.96,2.58913142337426,0.688253001541756,0.218232702155532,2.15375741006609
2020-01-01,57.76,43.02,0.342631334263133,1426,952.3,0.497427281318912,285.8,256.2,0.115534738485558,681.8,526.3,0.295458863765913,0.136620562737252,0.141595425039172,-0.0351343435039918,20050,7036,1.84963047185901,4.0176624858931,1.89296106892574,1.12242214160967
2020-01-02,11.98,7.507,0.595843879046224,162.7,78.81,1.06445882502221,157.3,121.5,0.294650205761317,620.8,680.4,-0.0875955320399765,0.599765040499598,1.04902091381377,-0.428262075043746,7163,254.6,27.134328358209,6.92029153527484,0.392534868690457,16.6297498318092
2020-01-03,5.497,6.02,-0.0868770764119601,49.98,59.94,-0.166166166166166,105.2,115.2,-0.0868055555555556,267,495.2,-0.460823909531502,0.562175327956663,0.952073335794266,-0.409525183805648,303.1,142.9,1.12106368089573,0.638184801137321,0.27474006398425,1.32286762943284
2020-01-04,20.79,21.1,-0.0146919431279622,340,350.2,-0.029126213592233,189.3,192.1,-0.0145757418011451,237.4,390.3,-0.391749935946708,0.132163789571197,0.214092943654555,-0.382680310171983,303.9,326.6,-0.0695039804041643,0.169185238629683,0.17915130770581,-0.0556293403813307
2020-01-05,5.578,5.786,-0.0359488420324921,51.45,55.36,-0.0706286127167629,106.8,110.7,-0.0352303523035231,183.5,310.9,-0.409778063686073,0.3807534228384,0.621911446531218,-0.387769070722053,771.8,189,3.08359788359788,1.60144682150778,0.378067749740754,3.23587259851154
2020-01-06,5.54,5.561,-0.00377629922675776,50.76,51.15,-0.00762463343108506,106,106.4,-0.00375939849624065,172.8,257,-0.327626459143969,0.36101083032491,0.534892472044064,-0.325077750776103,1088,135.5,7.02952029520295,2.27303115389758,0.282015291680819,7.05995710498623
2020-01-07,5.262,5.613,-0.0625334045964726,50.4,52.1,-0.0326295585412668,110.9,107.4,0.0325884543761639,123.2,219.2,-0.437956204379562,0.27098554274533,0.451993058442373,-0.400465255640913,117.3,97.14,0.207535515750463,0.258008150682039,0.200303858107172,0.288083779913977
2020-01-08,6.168,5.747,0.0732556116234558,62.91,54.62,0.151775906261443,118.1,110,0.0736363636363636,181.3,212.6,-0.14722483537159,0.340204220108565,0.428162197346119,-0.20543144112849,1256,71.57,16.5492524800894,2.35684776865062,0.144137198796151,15.3514192611988
2020-01-09,6.118,5.846,0.0465275401984263,61.91,56.53,0.0951707058199185,117.1,111.9,0.0464700625558533,181.8,213.5,-0.14847775175644,0.343930478369838,0.422693262883136,-0.186335556843436,1372,52.47,25.148275204879,2.59555894567336,0.103881571444863,23.9857497299316
2020-01-10,5.167,5.437,-0.0496597388265588,48.59,53.8,-0.0968401486988846,108.8,114.5,-0.0497816593886463,97.33,162.4,-0.400677339901478,0.218019088374227,0.345710801844699,-0.369359918142893,72.99,37.7,0.936074270557029,0.163497516289272,0.0802542932853766,1.03724323766568
2020-01-11,5.022,5.147,-0.0242859918399067,45.9,48.21,-0.0479153702551338,105.8,108.4,-0.0239852398523986,73.98,125.8,-0.411923688394277,0.170499800876145,0.282886830875951,-0.397286185616357,29.02,27.83,0.0427596119295724,0.0668816466805316,0.0625814030467226,0.0687144011552199
2020-01-12,41.78,17.69,1.36178631995478,925,270,2.42592592592593,256.2,176.7,0.449915110356537,392.5,557.3,-0.29571146599677,0.108732026665248,0.36462586102213,-0.701798368441429,13000,4245,2.06242638398115,3.60131553286173,2.77738521449658,0.29665683898101
2020-01-13,6.366,6.666,-0.0450045004500451,67.02,67.34,-0.00475200475200486,121.9,116.9,0.0427715996578272,266.7,452.9,-0.41112828438949,0.484889342688589,0.786363358558078,-0.383377496660436,2004,1318,0.520485584218513,3.64348797430796,2.28842328677312,0.592139004775468
2020-01-14,5.417,6.002,-0.0974675108297234,53.4,59.58,-0.103726082578046,114.1,114.9,-0.00696257615317677,166.5,335.5,-0.503725782414307,0.355747338625315,0.646967985979982,-0.450131465026892,448.1,907.8,-0.506389072482926,0.957419714342365,1.75057388277981,-0.453082372723374
2020-01-15,5.233,5.606,-0.0665358544416697,49.85,51.98,-0.0409772989611388,110.2,107.3,0.0270270270270271,126.3,252.4,-0.499603803486529,0.27934369492749,0.521101729628308,-0.463936350534203,285.8,640.2,-0.553577007185255,0.632117403090077,1.32174852340746,-0.521756679205147
2020-01-16,5.114,5.332,-0.0408852213053263,47.6,51.74,-0.0800154619250097,107.7,112.3,-0.0409617097061442,101,193.1,-0.476954945624029,0.228584568142644,0.419158609096719,-0.454658539317037,201.7,453.5,-0.555237045203969,0.456490172221498,0.984404087132894,-0.536277654483293
2020-01-17,5.016,5.125,-0.0212682926829268,45.79,47.8,-0.0420502092050209,105.7,108,-0.0212962962962963,82.58,149.7,-0.448363393453574,0.19054765491169,0.338075880758808,-0.436376074850393,142.9,320.8,-0.554551122194514,0.329731894973123,0.724480578139115,-0.544871312050814
2020-01-18,4.954,4.991,-0.00741334401923461,44.66,45.34,-0.014997794441994,104.3,105.1,-0.00761179828734536,69.38,119,-0.416974789915966,0.162093108449588,0.275959690405693,-0.412620342444608,101.9,228.1,-0.553266111354669,0.238069872456227,0.528961389760829,-0.549929584531924
2020-01-19,4.899,4.889,0.00204540805890771,43.68,43.5,0.00413793103448275,103.2,103,0.00194174757281556,59.41,96.22,-0.382560798170858,0.140358387577208,0.227788383597342,-0.383821135386266,72.47,161.8,-0.552101359703338,0.171213134955735,0.383040536957493,-0.553015625145871
2020-01-20,19.56,14.74,0.327001356852103,314.8,207.2,0.519305019305019,186.3,162.8,0.144348894348894,176.4,87.51,1.01576962632842,0.104379686434901,0.0687141941806121,0.519041119227038,4807,3859,0.245659497279088,2.8444056275089,3.03014598723554,-0.0612974954042048
2020-01-21,4.974,4.871,0.0211455553274481,45.04,43.19,0.0428339893493865,104.8,102.6,0.0214424951267057,65.56,67,-0.0214925373134328,0.152552532427884,0.15919995133709,-0.041755156665411,132.6,188.7,-0.297297297297297,0.308548898717777,0.448373594288191,-0.311848639954792
2020-01-22,5.056,4.735,0.06779303062302,46.53,40.82,0.139882410583048,106.5,99.76,0.0675621491579791,98.96,57.43,0.723141215392652,0.226536861228317,0.140379952285971,0.613740833640077,2483,82.79,28.9915448725692,5.68402411509611,0.202369079745004,27.0874139579934
2020-01-23,4.822,4.665,0.0336548767416935,42.32,39.6,0.0686868686868687,101.6,98.26,0.0339914512517809,59.47,50.24,0.183718152866242,0.142743713227952,0.124647691635902,0.145177350294691,103,50.5,1.03960396039604,0.247227214771802,0.125292763288476,0.973196282714128
2020-01-24,18.39,14.33,0.283321702721563,291.7,206.8,0.410541586073501,183.6,167.1,0.0987432675044883,237.6,213.5,0.11288056206089,0.149537792278412,0.172439973120364,-0.13281248209176,5480,1634,2.35373317013464,3.4489356131553,1.31975136336616,1.61332225818539
2020-01-25,6.166,6.435,-0.0418026418026417,62.87,62.75,0.00191235059760952,118,112.9,0.0451727192205491,213.1,328.8,-0.351885644768856,0.400005706322605,0.591383924717258,-0.323610788856243,2291,61.5,36.2520325203252,4.30038983193378,0.110614693948027,37.8772022815915
2020-01-26,5.554,6.059,-0.0833470869780492,51.01,60.72,-0.159914361001318,106.3,116,-0.0836206896551724,173.2,275.3,-0.37086814384308,0.360934394963923,0.525885887537975,-0.313664040969612,1095,33.17,32.0117576123003,2.28188892890009,0.0633622771145465,35.0133668298392
2020-01-27,19.76,8.376,1.35912129894938,321.4,98.08,2.27691680261011,188.2,135.5,0.388929889298893,367.7,473,-0.22262156448203,0.215373837906733,0.653598022568892,-0.670479667211613,7692,1471,4.22909585316112,4.50545434098066,2.03264839576922,1.21654386974076
2020-01-28,8.778,7.439,0.179997311466595,100,77.39,0.292156609381057,131.9,120.4,0.095514950166113,309.2,439.8,-0.296953160527513,0.407690100672557,0.68426909232125,-0.40419623617728,5402,781.7,5.91057950620443,7.12270997358717,1.21621907564239,4.85643665375422
2020-01-29,5.838,7.215,-0.190852390852391,56.37,78.9,-0.285551330798479,111.8,126.6,-0.116903633491311,177.7,360.7,-0.507346825616856,0.352297527057719,0.578623495290162,-0.391145485924223,391.3,541.9,-0.277911053699945,0.775768274269473,0.869298785965453,-0.107593054546952
2020-01-30,6.871,7.172,-0.04196876742889,71.55,77.96,-0.082221652129297,120.5,125.8,-0.0421303656597774,177.5,300.6,-0.409514304723886,0.298995509845459,0.485104108570366,-0.383646717141567,1394,384.1,2.62926321270502,2.34816755337786,0.619855249839913,2.7882514570689
2020-01-31,6.497,7.481,-0.131533217484294,63.98,78.26,-0.182468694096601,114,121.1,-0.0586292320396366,122.4,230.8,-0.469670710571924,0.218049356113078,0.357077435676553,-0.389349943941597,158.9,274.8,-0.421761280931587,0.283072244169674,0.425151123587162,-0.33418441475284
2020-02-01,30.33,31.08,-0.0241312741312741,593.4,601.3,-0.0131382005654415,226.5,224,0.0111607142857143,98.55,178.8,-0.448825503355705,0.0376071546323772,0.0665844415844416,-0.435196064764105,491.3,599.6,-0.180620413609073,0.187482446178457,0.223288764955432,-0.160358801680514
2020-02-02,12.36,11.15,0.108520179372197,163.1,140.9,0.157558552164656,152.7,146.4,0.0430327868852458,162.8,167.1,-0.025733093955715,0.152448160134244,0.173455406078724,-0.121110355793383,1304,338.8,2.84887839433294,1.22108354309002,0.351685766483973,2.4720869010366
2020-02-03,5.986,6.569,-0.0887501902877151,59.28,65.41,-0.0937165571013606,114.6,115.2,-0.00520833333333341,106,143.8,-0.262865090403338,0.2049535335536,0.25336456870937,-0.191072632619368,447.5,235.1,0.903445342407486,0.865251945898455,0.414228164837086,1.08882934418222
2020-02-04,5.586,6.216,-0.101351351351351,51.61,63.91,-0.192458144265373,106.9,119,-0.101680672268908,75.62,116.6,-0.351457975986278,0.156683043587805,0.217106987940321,-0.278314138691499,137.8,168.5,-0.182195845697329,0.285518690907162,0.313743803327137,-0.0899622944601875
2020-02-05,5.465,5.976,-0.0855087014725569,54.37,59.07,-0.0795666158794651,115.1,114.4,0.00611888111888102,64.94,96.96,-0.330239273927393,0.137533462098878,0.187788189796222,-0.267613888561777,93.59,121.1,-0.227167630057803,0.198209989495442,0.234541561306956,-0.1549046216332
2020-02-06,5.383,5.808,-0.0731749311294766,52.75,55.8,-0.0546594982078853,113.4,111.2,0.0197841726618705,57.81,82.17,-0.296458561518802,0.12429820215906,0.163746843434343,-0.240912376983319,67.25,87.12,-0.22807621671258,0.144595296578392,0.173611111111111,-0.167131091708461
2020-02-07,5.61,5.976,-0.0612449799196787,52.06,59.07,-0.118672761130862,107.4,114.4,-0.0611888111888112,52.6,70.98,-0.258946182023105,0.108519838911996,0.137471181020378,-0.210599355395735,49.7,63.89,-0.222100485208953,0.102536805968179,0.123739556993406,-0.171349821677128
2020-02-08,5.291,5.618,-0.0582057671769313,50.96,52.21,-0.0239417736065888,111.5,107.6,0.0362453531598514,48.3,62.5,-0.2272,0.105656355656356,0.128761059029838,-0.179438593838591,36.16,46.37,-0.220185464740134,0.0791000791000791,0.0955304049154174,-0.171990538822542
2020-02-09,5.252,5.554,-0.0543752250630177,50.21,51.02,-0.0158761270090161,110.7,106.3,0.0413922859830668,44.83,55.89,-0.197888709966005,0.0987939338805675,0.116470111631257,-0.151765783539833,26.77,34.15,-0.21610541727672,0.0589942808383402,0.0711657597460622,-0.171029986206189
2020-02-10,5.204,5.49,-0.0520947176684882,49.3,49.87,-0.0114297172648887,109.7,105.1,0.0437678401522361,41.75,50.42,-0.171955573185244,0.0928550331653714,0.106295958982662,-0.12644813543178,19.89,25.22,-0.211340206185567,0.0442368050217781,0.0531690615934696,-0.167997258254951
2020-02-11,5.184,5.462,-0.0508971072867081,48.92,54.31,-0.0992450745719021,109.2,115.1,-0.05125977410947,39.39,46.34,-0.14997842037117,0.0879442086762689,0.0981952750993395,-0.104394701401876,14.95,18.84,-0.206475583864119,0.0333781650091449,0.0399222913869563,-0.163921612474116
2020-02-12,5.156,5.43,-0.0504604051565378,48.39,53.67,-0.0983789826718837,108.6,114.4,-0.0506993006993008,37.23,42.86,-0.131357909472702,0.0835730755969313,0.0913563194870746,-0.085196557105658,11.35,14.21,-0.201266713581985,0.0254782274516565,0.030288691085192,-0.158820452821988
2020-02-13,5.22,5.493,-0.0496996176952486,49.6,49.91,-0.00621118012422351,110,105.2,0.0456273764258555,35.41,39.99,-0.11452863215804,0.0785130197247055,0.0842612820357222,-0.0682194974030867,9.167,11.27,-0.186601597160603,0.0203255818078615,0.0237465528517777,-0.144061795632797
2020-02-14,5.101,5.375,-0.0509767441860465,47.36,52.6,-0.0996197718631179,107.5,113.3,-0.0511915269196822,33.6,37.41,-0.101844426623897,0.0762377747282668,0.0805555555555556,-0.0536000378559989,6.989,8.56,-0.183528037383178,0.0158579109397576,0.0184323858742463,-0.139671280324364
2020-02-15,5.042,5.319,-0.0520774581688287,46.29,51.52,-0.10151397515528,106.3,112.1,-0.0517395182872435,31.76,34.91,-0.0902320252076767,0.0729061072178883,0.0759637010577037,-0.0402507223482013,5.463,6.642,-0.177506775067751,0.0125404931905329,0.0144529046813311,-0.132320217490154
2020-02-16,5.011,5.292,-0.0530990173847316,45.72,50.99,-0.103353598744852,105.6,111.5,-0.0529147982062781,30.31,32.99,-0.0812367384055775,0.0700080193943694,0.0721520604126424,-0.0297155896312743,4.344,5.244,-0.17162471395881,0.0100334818953857,0.0114690938103637,-0.125172218373587
2020-02-17,5.307,5.279,0.00530403485508628,51.28,50.73,0.0108417110191209,111.8,111.2,0.00539568345323736,65.55,31.33,1.09224385572933,0.142958461570672,0.0686902331389924,1.08120507148957,88.83,4.237,19.9653056407836,0.193729979272659,0.00928951541046635,19.8546916294887
2020-02-18,7.652,5.685,0.345998240985048,81.88,53.47,0.531325977183467,123.9,108.9,0.137741046831956,174.2,31.6,4.5126582278481,0.263487154169329,0.064334343138213,3.09559095992113,534.6,5.522,95.8127490039841,0.808612127548353,0.0112422228737092,70.9263562581876
2020-02-19,5.064,5.529,-0.0841020075963103,46.69,50.57,-0.0767253312240459,106.7,105.9,0.00755429650613784,28.82,29.45,-0.0213921901528013,0.0658698291498449,0.0616488481608757,0.0684681241400382,6.105,3.097,0.971262512108492,0.0139533416710549,0.00648307241949854,1.15227299159712
2020-02-20,4.951,5.383,-0.0802526472227383,44.63,52.76,-0.154094010614102,104.3,113.4,-0.080246913580247,25.8,27.64,-0.0665701881331404,0.0603132924886106,0.0594292044227025,0.0148763234254298,2.174,2.498,-0.129703763010408,0.00508221309574572,0.00537098960375943,-0.0537659778398344
2020-02-21,4.933,5.282,-0.0660734570238546,44.29,50.78,-0.12780622292241,103.9,111.3,-0.0664869721473494,28.71,26.15,0.0978967495219886,0.0673609703358335,0.0573006507075042,0.175570774574324,50.57,2.428,19.82784184514,0.11865009647799,0.00532030515938127,21.3013704897688
2020-02-22,8.526,8.874,-0.0392156862745099,94.37,102.2,-0.0766144814090019,128.1,133.3,-0.0390097524381097,25.87,25.65,0.00857699805068236,0.0351186132179564,0.0334544737435204,0.0497434061343833,51.66,11.79,3.38167938931298,0.0701286261631089,0.0153773195101795,3.56052344601964
2020-02-23,4.771,5.116,-0.0674354964816262,41.46,47.67,-0.130270610446822,100.6,107.8,-0.0667903525046382,22.82,23.57,-0.0318201103097157,0.0553595410543639,0.053323089508586,0.0381908018561077,2.793,1.743,0.602409638554217,0.00677560027015068,0.00394323907566675,0.718282898940135
2020-02-24,4.746,5.074,-0.0646432794639337,41,46.87,-0.125240025602731,100,106.9,-0.0645463049579046,22.06,22.52,-0.0204262877442274,0.0537977400071795,0.051369363056395,0.047272864725197,1.303,1.459,-0.10692254969157,0.00317762716361536,0.00332805953371582,-0.045201225692168
2020-02-25,4.915,5.032,-0.0232511923688394,43.97,46.1,-0.0462039045553146,103.6,106,-0.0226415094339623,44.32,21.57,1.05470560964302,0.104366828680155,0.0496130321497969,1.10361721825507,68.6,1.261,53.4012688342585,0.161542519121359,0.0029004188011541,54.6962736061013
2020-02-26,7.123,5.128,0.389040561622465,76.89,47.86,0.606560802340159,124.9,108,0.156481481481482,129.1,21.31,5.05818864382919,0.209772983709527,0.0480974100075114,3.36141953749207,483.9,2.347,205.178099701747,0.786283089210226,0.00529726050153117,147.432022360039
2020-02-27,5.403,5.78,-0.0652249134948098,53.14,55.27,-0.0385380857608106,113.8,110.7,0.028003613369467,29.98,20.51,0.461725987323257,0.0642218657673035,0.0410699410483148,0.563719453401521,6.295,1.963,2.20682628629648,0.0134848780855629,0.00393077982827118,2.43058595868845
2020-02-28,27.49,27.94,-0.0161059413027918,505.8,522.5,-0.0319617224880383,213,216.4,-0.0157116451016636,21.98,21.84,0.00641025641025644,0.00925420691699338,0.00904716455897558,0.0228847786141346,307.5,307.6,-0.000325097529258852,0.129466270563033,0.127422519154803,0.0160391696992515
2020-02-29,42.38,37.27,0.13710759323853,924,782.7,0.180528938290533,252.4,243.1,0.0382558617852736,200.8,28.4,6.07042253521127,0.0548389352070334,0.00881952518657643,5.21790108275895,2776,685.6,3.049008168028,0.758131893101218,0.212910791123831,2.56079599864096
2020-03-01,11.11,7.329,0.515895756583436,140.1,81.41,0.720918806043484,146,128.6,0.135303265940902,225.7,85.55,1.63822326125073,0.23512767943461,0.135101928917593,0.74037248260185,3865,422.1,8.15659796256811,4.02644431109778,0.666587074180197,5.04038762085165
2020-03-02,7.881,7.24,0.0885359116022099,86.86,79.44,0.0934038267875126,127.6,127,0.00472440944881885,164.4,93.41,0.759982871212932,0.241438621720312,0.149327936361776,0.616834917850736,2631,298.9,7.802275008364,3.86389911037798,0.477830212809495,7.0863432382382
2020-03-03,5.441,6.594,-0.174855929633,53.92,65.92,-0.182038834951456,114.7,115.7,-0.00864304235090752,55.48,73.6,-0.246195652173913,0.118016840586221,0.129185904132826,-0.0864572928569762,603.3,211.8,1.84844192634561,1.28333741754988,0.371760523034408,2.45205404563922
2020-03-04,7.5,8.467,-0.114208102043227,78.7,100.3,-0.215353938185444,121.4,137.1,-0.114514952589351,40.4,58.66,-0.311285373337879,0.0623456790123457,0.0801860381699758,-0.222487100806909,163.2,160.4,0.0174563591022443,0.251851851851852,0.219260834000411,0.148640399002495
2020-03-05,4.92,5.693,-0.135780783418233,44.1,53.65,-0.178005591798695,103.7,109.1,-0.0494958753437213,33.69,46.63,-0.277503752948746,0.0792541779584462,0.0948004697126426,-0.163989606816506,105,112.2,-0.0641711229946524,0.247007678410117,0.22810664168472,0.0828605278031372
2020-03-06,18.67,19.3,-0.0326424870466321,300.9,306.8,-0.0192307692307693,186.5,183.9,0.0141381185426862,31.21,40.18,-0.223245395719263,0.0193479834950108,0.0240956630205335,-0.197034608322539,240.2,245.8,-0.0227827502034175,0.148906941220814,0.147404528881213,0.0101924435497618
2020-03-07,4.968,5.413,-0.0822094956585997,44.95,53.36,-0.157608695652174,104.7,114.1,-0.0823838737949167,32.64,33.34,-0.0209958008398321,0.0760422258006799,0.0712875724422002,0.0666968055664227,220.1,156.5,0.406389776357827,0.512772484642452,0.334628226970736,0.532364706003403
2020-03-08,5.038,5.259,-0.0420231983266781,46.22,50.36,-0.0822081016679905,106.2,110.8,-0.0415162454873646,40.04,28.71,0.39463601532567,0.0919860908943878,0.0631853330797997,0.455813974711731,203,112.7,0.801242236024845,0.466363048240778,0.248031593106702,0.880256633436817
2020-03-09,4.691,5.106,-0.0812769291030161,40.07,47.47,-0.155887929218454,98.86,107.6,-0.0812267657992565,22.46,25.08,-0.104465709728868,0.0554154132815399,0.056850328589459,-0.0252402289225318,81.38,81.48,-0.00122729504172814,0.200788349637209,0.184695565130348,0.0871314072728472
2020-03-10,4.585,4.955,-0.0746720484359233,42.56,44.71,-0.0480876761350928,107.4,104.4,0.028735632183908,20.47,22.12,-0.0745931283905968,0.0516731289632053,0.0516687222035355,8.52887294645776e-05,57.02,58.73,-0.0291162949089051,0.143937558059695,0.137183727622678,0.0492320084463174
2020-03-11,4.505,4.839,-0.0690225253151479,41.09,42.65,-0.0365767878077373,105.6,102,0.0352941176470588,18.91,19.81,-0.0454316002019182,0.048582850330908,0.0473821879329216,0.0253399526354959,41.28,42.65,-0.0321219226260257,0.106055000616599,0.102011626216007,0.0396364076387751
2020-03-12,4.415,4.722,-0.0650148242270225,39.47,40.62,-0.0283111767602166,103.5,99.56,0.0395741261550823,17.5,17.85,-0.019607843137255,0.0458768508032381,0.0437520589204198,0.0485643861168468,30.04,31.1,-0.0340836012861737,0.0787508913216727,0.0762290774467818,0.0330820463707104
2020-03-13,9.228,5.299,0.741460652953387,110.5,51.12,1.16158059467919,138.6,111.7,0.2408236347359,610.4,21.97,26.7833409194356,0.765584613655702,0.0479868668441984,14.9540445960218,1072,32.31,32.1785824822037,1.3445391642184,0.0705714914763792,18.0521574093191
2020-03-14,4.547,5.029,-0.0958441041956652,41.84,46.05,-0.0914223669923994,106.5,106,0.00471698113207547,18.27,18.09,0.00995024875621889,0.0465050216259805,0.0416335255517996,0.117008973168027,22.51,17.68,0.273190045248869,0.0572976484291637,0.0406899243646112,0.408153230164187
2020-03-15,4.436,4.85,-0.085360824742268,39.83,42.83,-0.070044361428905,103.9,102.2,0.0166340508806262,15.85,16.16,-0.0191831683168317,0.0413546154359951,0.0385643375334097,0.0723538398700114,12.82,13.19,-0.0280515542077331,0.033448969709114,0.0314767086674303,0.0626577912742334
2020-03-16,4.37,4.725,-0.075132275132275,38.64,40.64,-0.0492125984251968,102.3,99.55,0.0276243093922652,14.78,14.69,0.00612661674608576,0.0391452665480125,0.0359837350578091,0.0878600146739712,9.595,10.04,-0.0443227091633465,0.0254126409017713,0.0245933764452283,0.0333124025636569
2020-03-17,17.79,18.1,-0.0171270718232045,273.1,282.7,-0.0339582596391934,177.6,180.8,-0.0176991150442479,14.82,14.45,0.02560553633218,0.00964180875647992,0.00924007571107018,0.0434772460715272,180.4,180.7,-0.00166021029330372,0.117367226698312,0.11554890525885,0.0157363796341353
2020-03-18,23.6,23.88,-0.0117252931323282,402.9,412.4,-0.0230358874878758,197.6,199.9,-0.0115057528764383,14.84,14.25,0.0414035087719298,0.00727793471437539,0.00690663967988089,0.0537591436217653,453.2,453.5,-0.000661521499448757,0.222261456371626,0.219800778584279,0.011195036720052
2020-03-19,23.97,24.22,-0.0103220478943022,415.7,424.5,-0.0207302709069494,200.7,202.8,-0.0103550295857989,14.93,14.18,0.0528913963328632,0.00720904989261268,0.00677623329357433,0.0638727417264065,570.6,570.9,-0.000525486074618943,0.275518008621888,0.27281746031746,0.00989873705768522
2020-03-20,30.55,30.78,-0.00747238466536713,581.2,590,-0.0149152542372881,220.2,221.9,-0.00766110860748092,14.73,13.88,0.0612391930835735,0.0055805601018367,0.00521923808148629,0.069228882589605,755.3,755.5,-0.000264725347452079,0.286150512214342,0.28408749067456,0.00726192320148765
2020-03-21,39.33,35.6,0.104775280898876,845.1,737.4,0.146053702196908,248.7,239.8,0.037114261884904,711.5,20.23,34.1705388037568,0.20938097390551,0.00657706512692468,30.8350160542523,1913,853.4,1.24162174830091,0.562959667015095,0.277452663337495,1.02902960181827
2020-03-22,46.1,41.1,0.121654501216545,1063,895,0.187709497206704,266.8,252.1,0.0583101943673146,507.2,22.46,21.5823686553874,0.127339921266169,0.00632490763269352,19.133087890161,3510,1048,2.34923664122137,0.881236442516269,0.295124808506804,1.98597887102382
2020-03-23,32.15,32.26,-0.00340979541227525,643.5,648,-0.00694444444444444,231.7,232.5,-0.00344086021505381,65.85,19.48,2.38039014373717,0.023706151719371,0.0069889325159009,2.39195601981216,1694,944.8,0.792972057578324,0.609843903000979,0.33897040251659,0.79910664315635
2020-03-24,5.517,6.104,-0.0961664482306684,50.36,61.64,-0.1829980532122,105.7,116.9,-0.095808383233533,19.39,15.67,0.23739629865986,0.0406781396223122,0.0297126049706325,0.369053291103822,643.2,623.9,0.0309344446225358,1.34936459025638,1.18300537595262,0.140624225117995
2020-03-25,5.184,5.662,-0.0844224655598728,48.95,53.05,-0.0772855796418472,109.3,108.5,0.0073732718894009,14.38,13.64,0.0542521994134898,0.0321055526977595,0.0278824391328807,0.151461410702001,447.4,448.5,-0.00245261984392424,0.998889031778692,0.91680894069626,0.0895280220763306
2020-03-26,5.129,5.462,-0.060966678872208,47.9,54.33,-0.118350819068655,108.1,115.1,-0.0608166811468288,15.36,12.34,0.244732576985413,0.0346612941660709,0.0261486770549385,0.325546760673488,356.1,329,0.0823708206686931,0.803573362795433,0.697156786959057,0.152643677615988
2020-03-27,4.944,5.24,-0.0564885496183207,44.52,50.01,-0.109778044391122,104.2,110.5,-0.0570135746606335,12.44,11.07,0.123757904245709,0.0291224679371929,0.0244513358778626,0.191037908221586,239.7,239.6,0.000417362270450728,0.561145945702984,0.529226745829799,0.0603129001410113
2020-03-28,4.849,5.089,-0.047160542346237,42.84,47.17,-0.0917956328174687,102.2,107.3,-0.0475302889095992,11.57,10.07,0.148957298907646,0.0276164233939033,0.0229025203234282,0.205824643048259,175.2,175.8,-0.00341296928327658,0.418184734538622,0.399827514683085,0.0459128478691305
