dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2019-09-04,0.05686,0.05701,-0.00263111734783367,0.07008,0.07043,-0.00496947323583704,14.27,14.3,-0.00209790209790218,0.1448,0.1617,-0.104514533085962,0.0294746029884968,0.0328280613537586,-0.102152190137717,0.03444,0.03456,-0.00347222222222228,0.00701039590417009,0.00701631292755657,-0.00084332375815801
2019-09-05,0.1132,0.1134,-0.00176366843033515,0.1241,0.1247,-0.00481154771451486,12.69,12.72,-0.00235849056603783,0.2846,0.3229,-0.118612573552183,0.0290987763381756,0.0329565125089816,-0.117055351950685,0.05846,0.05871,-0.00425821836143758,0.00597721175238843,0.00599218596903782,-0.00249895726313627
2019-09-06,0.1258,0.1261,-0.0023790642347343,0.1516,0.1522,-0.00394218134034159,13.94,13.97,-0.00214745884037231,0.3297,0.3696,-0.107954545454545,0.0303336424659954,0.0339236937175082,-0.105827251047841,0.05514,0.0554,-0.00469314079422376,0.00507308779367603,0.00508488266220225,-0.00231959502505257
2019-09-07,0.06524,0.06542,-0.00275145215530418,0.08915,0.08959,-0.00491126241768065,15.82,15.85,-0.00189274447949523,0.1415,0.1584,-0.106691919191919,0.0251031802802189,0.0280240497299501,-0.104227243309863,0.02654,0.02653,0.000376931775348647,0.00470839861934282,0.00469367449075489,0.00313701527810079
2019-09-08,0.1398,0.1401,-0.0021413276231263,0.1847,0.1855,-0.00431266846361183,15.29,15.33,-0.00260926288323555,0.3148,0.3584,-0.121651785714286,0.0260623642240237,0.0296084807148333,-0.119766918301656,0.04996,0.05022,-0.00517722023098374,0.00413619986223706,0.00414882226980728,-0.00304240739886079
2019-09-09,0.1368,0.1371,-0.00218818380743979,0.1781,0.1788,-0.00391498881431755,15.07,15.09,-0.001325381047051,0.2076,0.2406,-0.13715710723192,0.0175641650422352,0.0203116135829484,-0.135264907905676,0.04496,0.04517,-0.00464910338720394,0.0038038769763916,0.00381328173541886,-0.00246631633322709
2019-09-10,0.1303,0.1305,-0.00153256704980847,0.1626,0.163,-0.00245398773006142,14.43,14.45,-0.00138408304498267,0.1715,0.197,-0.129441624365482,0.0152337199056309,0.0174719738895984,-0.128105387411322,0.08012,0.08031,-0.00236583239945224,0.0071167675734061,0.00712271179225202,-0.0008345443448079
2019-09-11,0.1063,0.1064,-0.000939849624060047,0.2209,0.2213,-0.00180750112968813,24.06,24.08,-0.000830564784053138,0.1197,0.1367,-0.124359912216532,0.013033082470994,0.014870074491785,-0.12353616801354,0.02744,0.02753,-0.00326916091536505,0.00298770077697641,0.00299468288777499,-0.00233150255310256
2019-09-12,0.1478,0.1479,-0.00067613252197442,0.2059,0.2064,-0.00242248062015504,16.13,16.15,-0.00123839009287923,0.1719,0.1987,-0.134876698540513,0.0134613216057736,0.0155494828838304,-0.134291364777683,0.03419,0.03435,-0.00465793304221253,0.00267738560617451,0.00268809631132146,-0.00398449456659711
2019-09-13,0.1679,0.1681,-0.00118976799524096,0.2631,0.2637,-0.00227531285551759,18.14,18.16,-0.00110132158590306,0.2158,0.248,-0.129838709677419,0.0148760285002096,0.0170753740057726,-0.128802186401274,0.03452,0.03469,-0.00490054770827318,0.00237961308539033,0.00238848679137198,-0.00371519993901791
2019-09-14,0.1248,0.1249,-0.000800640512409951,0.1488,0.1491,-0.0020120724346078,13.8,13.81,-0.000724112961621998,0.1345,0.1526,-0.118610747051114,0.0124736615622032,0.0141409423835365,-0.117904505662538,0.02467,0.02477,-0.00403714170367377,0.0022879199311491,0.00229535480236041,-0.00323909454157793
2019-09-15,0.1101,0.1102,-0.000907441016333964,0.2326,0.233,-0.00171673819742494,24.45,24.48,-0.00122549019607848,0.1309,0.1466,-0.107094133697135,0.0137606384768056,0.0153970894669624,-0.106283138359892,0.02074,0.02083,-0.00432069131060969,0.00218025700541595,0.0021877310613699,-0.00341635043078381
2019-09-16,0.06244,0.06251,-0.00111982082866731,0.07984,0.08,-0.00200000000000009,14.8,14.81,-0.00067521944632004,0.05689,0.06503,-0.125172997078272,0.0105453086815194,0.0120406660860188,-0.12419224931715,0.01209,0.01214,-0.00411861614497526,0.00224104028756495,0.00224778850198783,-0.00300215719446571
2019-09-17,0.1162,0.1163,-0.00085984522785901,0.1275,0.1278,-0.00234741784037555,12.7,12.72,-0.00157232704402526,0.125,0.1441,-0.132546842470507,0.0124505960349334,0.0143407057100092,-0.131800325123232,0.02035,0.02046,-0.00537634408602146,0.00202695703448716,0.0020361612687494,-0.00452038569022262
2019-09-18,0.237,0.2372,-0.000843170320404746,0.5173,0.5178,-0.000965623792970367,25.26,25.27,-0.000395726157498932,7.28,7.31,-0.00410396716826257,0.35552430067198,0.356688370495285,-0.00326354857515718,11.21,11.21,0,0.547448820128145,0.546987227531073,0.000843881856538948
2019-09-19,0.5262,0.5263,-0.000190005700170984,1.7,1.7,0,37.39,37.4,-0.000267379679144332,13.94,13.96,-0.00143266475644709,0.306618381969959,0.306999950739263,-0.00124289521345258,42.76,42.76,0,0.94053099089207,0.940352284642613,0.00019004180919809
2019-09-20,0.9422,0.9423,-0.000106123315292358,4.077,4.077,0,50.08,50.08,0,12.64,12.67,-0.00236779794790839,0.155270957648372,0.155622963513232,-0.00226191467450142,80.45,80.45,0,0.988255422690787,0.988150545748975,0.000106134578646168
2019-09-21,1.331,1.063,0.25211665098777,6.471,5.157,0.254799301919721,56.26,56.17,0.00160227879651053,835.8,360.9,1.31587697423109,7.26792720594374,3.92952336155535,0.849569664618818,26.81,26.64,0.00638138138138131,0.233133678381612,0.290059579805582,-0.196255891503827
2019-09-22,1.288,1.166,0.104631217838765,6.054,6.202,-0.0238632699129313,54.39,61.57,-0.11661523469222,642.6,510.8,0.258026624902114,5.77445652173913,5.07035766469729,0.138865717884988,21.31,21.26,0.00235183443085593,0.19149341499885,0.211033288863478,-0.0925914293894588
2019-09-23,0.721,0.8164,-0.116854483096521,3.18,3.055,0.0409165302782324,51.05,43.31,0.178711613945971,215.4,310.3,-0.305833064776023,3.45777469563877,4.39911218175549,-0.213983514678426,11.11,11.18,-0.00626118067978536,0.178346689269019,0.158498466619486,0.125226590975063
2019-09-24,0.5065,0.5799,-0.126573547163304,1.578,2.066,-0.23620522749274,36.06,41.22,-0.125181950509461,127.5,195.7,-0.348492590700051,2.91351321706702,3.90592567045404,-0.254078683804461,7.495,7.65,-0.0202614379084968,0.17126887499543,0.152684370868541,0.121718444534772
2019-09-25,0.372,0.4245,-0.123674911660777,0.8559,1.112,-0.230305755395684,26.63,30.32,-0.121701846965699,80.25,125.9,-0.362589356632248,2.49682646356033,3.43268769358286,-0.272632209382767,5.057,5.194,-0.0263765883711975,0.157338958582238,0.141615408105396,0.111029941495772
2019-09-26,0.3119,0.3494,-0.107326846021752,0.901,1.129,-0.201948627103632,33.43,37.39,-0.105910671302487,60.01,92.54,-0.351523665441971,2.22686817949723,3.06544022557188,-0.273556808930505,3.848,3.9,-0.0133333333333333,0.142792680465011,0.129189722063219,0.105294431976062
2019-09-27,0.2529,0.2797,-0.0958169467286378,0.5938,0.7254,-0.181417149159085,27.18,30.01,-0.0943018993668778,40.98,63.12,-0.350760456273764,1.87546680725803,2.6119254757081,-0.28196006176264,2.787,2.847,-0.0210748155953636,0.127548218443829,0.117809756485123,0.082662610035492
2019-09-28,0.1935,0.2126,-0.0898400752587018,0.3513,0.4232,-0.169896030245747,21.02,23.04,-0.0876736111111111,24.38,38.07,-0.35960073548726,1.45827351899703,2.07255409219191,-0.296388198266625,1.929,1.98,-0.0257575757575757,0.11538185472294,0.107792411414236,0.0704079555242391
2019-09-29,0.1729,0.1867,-0.0739153722549545,0.2805,0.3263,-0.140361630401471,18.77,20.23,-0.0721700444883836,17.57,26.97,-0.348535409714498,1.17615084720348,1.67194846158424,-0.296538814307094,1.486,1.518,-0.0210803689064559,0.0994741126320074,0.0941052193060763,0.057052025015412
2019-09-30,0.1772,0.1872,-0.0534188034188035,0.2921,0.3258,-0.103437691835482,19.08,20.14,-0.0526315789473685,15.12,22.46,-0.326803205699021,0.987584650112867,1.3886415796138,-0.288812415952915,1.282,1.301,-0.0146041506533435,0.0837356826352312,0.0804373417220639,0.0410050959237825
2019-10-01,0.1352,0.1423,-0.0498945888966973,0.1728,0.191,-0.0952879581151832,14.79,15.54,-0.0482625482625483,7.461,11.09,-0.327231740306582,0.638714250493097,0.90201322193592,-0.291901454479487,0.8313,0.8471,-0.0186518710895997,0.0711651462853386,0.0688994950678015,0.0328834226623511
2019-10-02,0.711,0.7163,-0.00739913444087684,3.091,3.137,-0.0146636914249282,50.32,50.69,-0.00729927007299265,13.33,16.83,-0.207961972667855,0.216993540657394,0.271941458420587,-0.20205789173275,88.7,88.75,-0.000563380281690109,1.44391050685003,1.43403472577701,0.0068867098512338
2019-10-03,0.4817,0.4856,-0.00803130148270173,1.422,1.445,-0.0159169550173011,34.16,34.43,-0.00784199825733381,7.768,10.26,-0.242884990253411,0.18664606063402,0.244542833607908,-0.236755140683116,7.742,7.751,-0.0011611404980003,0.186021344159189,0.18474186191958,0.00692578404436548
2019-10-04,0.3703,0.3732,-0.007770632368703,1.265,0.8561,0.477631117860063,39.54,26.55,0.489265536723164,5.281,6.829,-0.226680333870259,0.16506261189626,0.211788188241832,-0.220624090198165,5.367,5.362,0.000932487877657571,0.167750622618297,0.16629202889921,0.00877127862797968
2019-10-05,0.3,0.3022,-0.00727994705493063,0.8315,0.8433,-0.0139926479307483,32.08,32.3,-0.00681114551083588,4.037,5.174,-0.219752609199845,0.155748456790123,0.198161016741427,-0.214030795000646,3.909,3.914,-0.00127746550843136,0.150810185185185,0.149903791945486,0.00604649974450684
2019-10-06,0.2465,0.2482,-0.00684931506849318,0.5624,0.5698,-0.0129870129870129,26.4,26.57,-0.00639819345126088,3.127,3.981,-0.21451896508415,0.146824055292615,0.185642179246128,-0.209101854498525,2.826,2.829,-0.00106044538706261,0.132691007437458,0.131922061061868,0.00582879292061227
2019-10-07,0.264,0.2652,-0.00452488687782797,0.644,0.6501,-0.00938317181972003,28.24,28.37,-0.00458230525202688,3.028,3.663,-0.173355173355173,0.132751122334456,0.159863624937154,-0.16959769687042,6.267,6.272,-0.000797193877551003,0.274752735690236,0.273727724708117,0.0037446370593698
2019-10-08,1.985,1.788,0.110178970917226,11.99,9.737,0.231385436992914,69.94,63.03,0.109630334761225,393.8,99.6,2.95381526104418,2.2961563578692,0.644730300770569,2.56142150465843,399.9,398.9,0.00250689395838556,2.33172404142177,2.58215780097771,-0.0969862335528509
2019-10-09,1.146,1.17,-0.0205128205128205,5.998,6.251,-0.0404735242361222,60.58,61.84,-0.0203751617076327,51.77,67.23,-0.229956864495017,0.522853241548704,0.665064102564103,-0.213830306683395,78.72,78.77,-0.000634759426177443,0.795035873569905,0.779222063944286,0.0202943555596621
2019-10-10,0.8443,0.8665,-0.0256203115983843,3.261,3.435,-0.0506550218340611,44.7,45.87,-0.0255068672334858,27.63,43.91,-0.370758369391938,0.37876544672115,0.586517706396529,-0.354213107992554,54.06,54.15,-0.00166204986149578,0.74108071117428,0.723296146694877,0.024588219584288
2019-10-11,0.6237,0.6397,-0.0250117242457402,2.38,2.503,-0.0491410307630844,44.17,45.3,-0.0249448123620308,17.02,27.34,-0.377468910021946,0.315842136829791,0.494661849593849,-0.361498896490362,41.2,41.3,-0.00242130750605313,0.764553233689036,0.747239736218945,0.0231699368099692
2019-10-12,0.5497,0.5611,-0.0203172340046339,1.845,1.923,-0.0405616224648986,38.85,39.66,-0.0204236006051436,15.84,23.84,-0.335570469798658,0.333515250742829,0.491758912717744,-0.321791141720989,61.54,61.65,-0.00178426601784265,1.29574043754506,1.271683597695,0.0189173155128087
2019-10-13,3.426,3.399,0.00794351279788177,26.74,26.32,0.0159574468085106,90.32,89.62,0.00781075652756068,207.1,170.5,0.21466275659824,0.69964703465871,0.58057653122378,0.205090107903509,1098,1098,0,3.70937925666472,3.73884475826223,-0.00788091068301148
2019-10-14,1.518,1.525,-0.00459016393442616,8.423,8.503,-0.00940844407856052,64.22,64.52,-0.00464972101673895,164.9,169.2,-0.0254137115839243,1.25728907431806,1.28415300546448,-0.0209195719140207,477.3,477.4,-0.000209467951403364,3.63919997072171,3.62325440194293,0.00440089682088836
2019-10-15,1.168,1.174,-0.0051107325383305,6.24,6.304,-0.0101522842639594,61.82,62.14,-0.00514966205342775,120.1,123.6,-0.0283171521035599,1.19010813039066,1.21853113761121,-0.023325630624647,333.2,333.3,-0.000300030003000368,3.30178209030949,3.28589343176226,0.00483541504835375
2019-10-16,0.8991,0.9035,-0.00486995019369116,3.7,3.736,-0.00963597430406853,47.63,47.86,-0.00480568324279141,85.59,87.82,-0.0253928490093372,1.10179624068513,1.12499743794708,-0.0206233334222414,236,236.1,-0.000423549343498493,3.03801744130962,3.02450347414376,0.004468160569624
2019-10-17,0.7181,0.7213,-0.00443643421599902,3.151,3.179,-0.00880780119534446,50.78,51,-0.00431372549019606,62.12,63.67,-0.0243442751688394,1.00122751912196,1.02165714168348,-0.0199965543507642,170.5,170.6,-0.00058616647127781,2.74805685786051,2.73746989745881,0.00386742532275069
2019-10-18,0.9137,0.916,-0.00251091703056777,3.817,3.837,-0.00521240552514986,48.36,48.48,-0.00247524752475242,64.35,65.63,-0.0195032759408807,0.815138083251249,0.829264717774543,-0.017035132715166,148,148,0,1.87475425518547,1.87004690279799,0.00251723760534384
2019-10-19,1.31,1.152,0.137152777777778,6.269,6.068,0.0331245880026369,55.39,60.95,-0.0912223133716161,401.6,199.8,1.01001001001001,3.54820469324286,2.00737847222222,0.767581321779796,108.7,108.5,0.00184331797235026,0.960383093016681,1.09009291409465,-0.118989692897597
2019-10-20,2.02,1.513,0.335095836087244,12.39,8.352,0.483477011494253,71.03,63.89,0.111754578181249,693.7,437.3,0.586325177223874,3.97472038870554,3.34523634672346,0.188173263930555,89.71,80.9,0.108899876390606,0.514014943160983,0.618864899268072,-0.169423013376739
2019-10-21,2.523,2.283,0.105124835742444,16.57,15.84,0.0460858585858586,76.01,80.3,-0.0534246575342465,570.5,554.6,0.0286693112152903,2.61712614318639,2.81164322447722,-0.0691827041202915,109.5,89.74,0.22019166480945,0.502323072180385,0.454952872276569,0.104121114054687
2019-10-22,179.5,168.7,0.064018968583284,7026,6456,0.0882899628252788,453.1,442.9,0.0230300293519983,1511,1342,0.125931445603577,0.0974285566903951,0.0920711760960724,0.0581873809098788,15260,12890,0.183863460046548,0.983957495099556,0.884349821071813,0.112633792255445
2019-10-23,41.46,42.74,-0.0299485259709874,911.1,939.9,-0.0306415576125119,254.3,254.5,-0.00078585461689583,952.7,1007,-0.053922542204568,0.265958040771114,0.272697533752751,-0.0247141691708424,5594,4247,0.31716505768778,1.56163459648747,1.15009575555902,0.357830066704677
2019-10-24,11.15,12.9,-0.135658914728682,141,177.6,-0.206081081081081,146.4,159.4,-0.0815558343789209,689.9,772,-0.106347150259067,0.716139345623651,0.692650014355441,0.0339122656195545,3012,3197,-0.0578667500781983,3.12655705032387,2.86839649727247,0.0900016972189452
2019-10-25,6.508,7.783,-0.163818578954131,64.21,84.74,-0.242270474392259,114.2,126,-0.0936507936507936,496.6,556.4,-0.107476635514019,0.883172277994036,0.827420636620174,0.0673800469874608,2060,2230,-0.0762331838565022,3.66358214391404,3.3162257722196,0.104744488328956
2019-10-26,5.036,5.947,-0.153186480578443,46.17,58.52,-0.211038961038961,106.1,113.9,-0.0684811237928008,366.4,409,-0.104156479217604,0.842085135174889,0.795997359390667,0.0578994078818328,1485,1607,-0.0759178593652769,3.41292692613185,3.12754952699463,0.0912463245342909
2019-10-27,3.968,4.62,-0.141125541125541,31.87,38.87,-0.180087471057371,92.97,97.38,-0.0452865064695009,270.2,300.6,-0.101131071190952,0.788133773894863,0.753066378066378,0.0465661419097296,1073,1159,-0.0742018981880932,3.12978363948626,2.9035393618727,0.0779201689443049
2019-10-28,3.28,3.747,-0.124633039765145,24.5,31.98,-0.233896185115697,86.45,98.77,-0.124734231041814,206.2,228,-0.0956140350877193,0.727614046973803,0.704267117397622,0.0331506739409496,783.4,844,-0.0718009478672986,2.76436878952123,2.60702389071751,0.0603542220552552
2019-10-29,2.735,3.071,-0.109410615434712,19.49,21.49,-0.0930665425779432,82.48,81,0.0182716049382717,154.2,169.8,-0.0918727915194348,0.652549258582165,0.639947176091754,0.0196923792481961,565.2,608.3,-0.0708531974354758,2.39183424741012,2.29257872330161,0.0432942708137714
2019-10-30,2.386,2.629,-0.0924305819703309,14.84,18.01,-0.176013325930039,71.96,79.27,-0.0922164753374543,119.5,130.7,-0.0856924254016832,0.579673869175126,0.57540185678261,0.00742439799621631,416.5,446.9,-0.0680241664801969,2.02036959423799,1.96746051871575,0.026892064678775
2019-10-31,2.133,2.309,-0.0762234733650932,13.84,16.22,-0.146732429099877,75.11,81.29,-0.0760241112067906,93,101,-0.0792079207920792,0.504636141063708,0.506271754647675,-0.00323070281711702,304.3,325.9,-0.0662779993863147,1.65119115834071,1.63360361227403,0.0107661038054375
2019-11-01,1.988,2.116,-0.060491493383743,12.02,13.62,-0.117474302496329,69.98,74.49,-0.0605450396026311,75.67,81.5,-0.0715337423312883,0.440548382889932,0.44578782468669,-0.0117532186986946,226.8,242.2,-0.0635838150289016,1.32042253521127,1.32478295876216,-0.00329142484967071
2019-11-02,2.544,2.638,-0.0356330553449583,16.86,18.13,-0.0700496414782129,76.7,79.53,-0.0355840563309443,67.65,71.91,-0.0592407175636211,0.307777559399022,0.315501010866818,-0.0244799579138472,202.4,213.2,-0.0506566604127579,0.920830421616585,0.935402802347458,-0.0155787225506515
2019-11-03,3.626,3.695,-0.0186738836265223,29.93,31.08,-0.037001287001287,95.55,97.37,-0.0186915887850468,79.52,82.68,-0.038219641993227,0.253825253825254,0.258983611486994,-0.0199176991629798,380.2,387.9,-0.019850476927043,1.21358603501461,1.21504285069914,-0.00119898296894779
2019-11-04,2.176,2.224,-0.0215827338129497,14.4,15.04,-0.0425531914893616,76.59,78.27,-0.0214641625143732,77.87,80.08,-0.0275974025974025,0.414188027641612,0.416749933386624,-0.00614734530175753,256,261.6,-0.0214067278287463,1.36165577342048,1.36141087130296,0.00017988846914785
2019-11-05,7.28,6.422,0.133603238866397,80.32,62.51,0.284914413693809,127.7,112.7,0.133096716947649,199,168.7,0.179608772969769,0.316379222629223,0.304040220538196,0.0405834532983339,1172,762.9,0.53624328221261,1.86329873829874,1.37493944427143,0.355186038237552
2019-11-06,7.757,7.872,-0.0146087398373984,84.13,86.65,-0.0290825158684364,125.5,127.4,-0.0149136577708007,163.3,164.2,-0.00548112058465272,0.243656864289841,0.241420599969889,0.00926293912048492,997.5,961.3,0.037657339020077,1.48835102344836,1.41338381699789,0.0530409401529052
2019-11-07,4.045,4.305,-0.0603948896631823,33.11,37.5,-0.117066666666667,94.74,100.8,-0.0601190476190476,121.6,125.9,-0.0341540905480541,0.347937554365243,0.338484535639007,0.0279274759432957,650.5,653.2,-0.00413349663196578,1.86129423613972,1.75614057727879,0.0598777001234547
2019-11-08,3.452,3.645,-0.0529492455418381,27.15,30.26,-0.102775941837409,91.03,96.1,-0.0527575442247658,94.19,97.45,-0.0334530528476142,0.315805920346766,0.309435807549662,0.0205862173726668,463.6,466.6,-0.00642948992713245,1.55438607785074,1.48160849464004,0.049120657362579
2019-11-09,6.425,5.372,0.196016381236039,62.57,52.52,0.191355674028941,112.7,113.2,-0.00441696113074205,164.5,129.9,0.266358737490377,0.296332324542441,0.279871969885,0.0588138735872856,1723,604.1,1.85217679192187,3.10383340538983,1.30154470367613,1.38473054104346
2019-11-10,7.487,7.361,0.017117239505502,78.37,82.11,-0.0455486542443064,121.2,129.1,-0.0611928737412858,192.5,140.7,0.3681592039801,0.297583713003774,0.221229754411387,0.345134219379927,1299,627.2,1.07110969387755,2.00811035424365,0.986178407724393,1.03625463558603
2019-11-11,5.469,5.496,-0.00491266375545854,54.44,49.96,0.0896717373899119,115.2,105.2,0.0950570342205323,179.8,128.3,0.401402961808262,0.380511705708268,0.270188082915521,0.408321572151802,715.9,421,0.700475059382423,1.51506301510873,0.88658755188959,0.708870163899398
2019-11-12,4.834,5.044,-0.0416336241078509,42.53,46.3,-0.081425485961123,101.8,106.2,-0.0414312617702449,138.5,110.9,0.248872858431019,0.331611348626243,0.254473595324111,0.30312674760572,331.4,304.5,0.0883415435139572,0.793472930936729,0.698712441624813,0.135621585743566
2019-11-13,5.479,5.25,0.0436190476190476,49.65,50.16,-0.0101674641148325,104.9,110.6,-0.0515370705244122,222.9,113.9,0.956979806848112,0.470863499016447,0.251102292768959,0.875185980279725,580.7,232.2,1.50086132644272,1.22669553108502,0.511904761904762,1.39633545607306
2019-11-14,10.46,10.81,-0.032377428307123,132.5,132.6,-0.0007541478129713,146.6,142,0.0323943661971831,127.2,123.2,0.0324675324675325,0.140747822392182,0.131908041251242,0.0670147252365236,632.6,629.3,0.00524392181789301,0.699976984632816,0.673780278891287,0.0388801907123728
2019-11-15,5.005,5.298,-0.0553038882597207,45.6,51.09,-0.107457428068115,105.5,111.6,-0.0546594982078853,100.2,103.7,-0.0337512054001929,0.231712731712732,0.226544258490276,0.0228144083496065,390.3,396.2,-0.0148914689550731,0.902569652569653,0.865543251821092,0.0427782212739316
2019-11-16,9.995,10.03,-0.00348953140578267,121,121.8,-0.00656814449917896,140.1,140.5,-0.00284697508896801,131.5,112.6,0.16785079928952,0.152275211679914,0.129934271260293,0.171940321848315,792,779.2,0.0164271047227925,0.917125229281307,0.899154388685794,0.0199863792265745
2019-11-17,7.219,7.418,-0.0268266379077918,78.99,83.4,-0.0528776978417267,126.6,130.1,-0.026902382782475,101.4,104.1,-0.025936599423631,0.162572532360592,0.162423983703304,0.000914573413981462,826.5,829.4,-0.00349650349650347,1.32511043388589,1.29408695565342,0.0239732562768978
2019-11-18,6.398,6.547,-0.0227585153505422,67.7,64.96,0.0421798029556652,122.5,114.8,0.0670731707317073,93.05,95.5,-0.0256544502617801,0.168328789089183,0.168829093336501,-0.00296337697153196,825.2,827.5,-0.00277945619335342,1.49279867551202,1.46289083493146,0.0204443420290901
2019-11-19,5.061,5.171,-0.0212724811448463,46.64,48.67,-0.0417094719539758,106.6,108.9,-0.0211202938475667,77.66,79.55,-0.0237586423632935,0.177601776841058,0.178054069346856,-0.0025401975223432,579.5,581.3,-0.0030965078272836,1.32526692865559,1.30110409190858,0.0185710250988188
2019-11-20,7.149,5.855,0.221007685738685,77.46,56.7,0.366137566137566,125.4,112.1,0.11864406779661,308.6,118.4,1.60641891891892,0.499616625997938,0.234051301515008,1.13464579245632,5855,481.4,11.1624428749481,9.47911647834714,0.951624126261189,8.96098797493648
2019-11-21,8.066,6.671,0.209114075850697,90.96,67.44,0.348754448398576,130.5,117,0.115384615384615,544,215.3,1.52670692057594,0.78059711087234,0.373541919974239,1.08971756349642,9127,435.3,19.9671490925798,13.0965254245071,0.755238261796499,16.3409188689066
2019-11-22,12.85,10.96,0.172445255474452,176.3,136.2,0.294419970631425,158.8,143.9,0.103544127866574,800,388.7,1.05814252636995,0.720564922899553,0.4104783387402,0.75542739992332,12290,901.7,12.6298103582123,11.0696786280444,0.952221039470127,10.6251145156425
2019-11-23,27.2,27.91,-0.025438910784665,495.2,521.3,-0.0500671398427009,210.7,216.2,-0.0254394079555967,341.3,341.9,-0.00175489909330204,0.145229098583878,0.141783444139231,0.0243022340553625,1721,1439,0.195969423210563,0.732315495642701,0.59674283742718,0.227187742713485
2019-11-24,50.21,49.57,0.0129110349001412,1193,1163,0.0257953568357696,275.1,271.6,0.0128865979381443,634.6,422.8,0.500946073793756,0.146283756371388,0.0987193568391874,0.481814317425937,9432,2054,3.59201557935735,2.17420168625108,0.479587414729638,3.53348361419526
2019-11-25,8.546,9.435,-0.0942236354001061,94.79,115.5,-0.179307359307359,128.4,141.7,-0.0938602681721947,263.9,326.2,-0.190987124463519,0.357406757330698,0.400155057017802,-0.106829337621497,1465,1307,0.12088752869166,1.98408828908478,1.60331900527979,0.237488162088207
2019-11-26,9.418,9.04,0.0418141592920354,115.1,106.1,0.0848256361922714,141.5,135.8,0.0419734904270986,520.1,380.1,0.368324125230203,0.63916711891335,0.486648844641101,0.313405191344346,6784,972.6,5.97511823976969,8.33706928419182,1.2452372173058,5.69516552214038
2019-11-27,6.733,7.58,-0.111741424802111,68.69,80.33,-0.144902278102826,118.1,122.7,-0.0374898125509373,214.5,288.5,-0.256499133448873,0.368726999686453,0.440517199257305,-0.162967983297559,837.4,692.4,0.209416522241479,1.43949645471998,1.05724127821753,0.361559073012093
2019-11-28,5.951,6.59,-0.0969650986342944,58.58,65.82,-0.109996961409906,113.9,115.6,-0.0147058823529411,165.3,223.8,-0.261394101876676,0.321491252637279,0.393061878266734,-0.182084881762272,474.5,501.8,-0.0544041450777202,0.922852990782751,0.881315685943911,0.0471310172975675
2019-11-29,5.445,5.903,-0.0775876672878196,53.95,57.63,-0.0638556307478744,114.7,113,0.0150442477876106,134.8,176.9,-0.237987563595252,0.286535387545489,0.346849687227461,-0.173891751680948,342.4,366.1,-0.0647364108167169,0.727816889433051,0.717816113589449,0.013932225334972
2019-11-30,5.075,5.403,-0.0607070146215065,46.89,53.14,-0.117613850207,106.9,113.8,-0.0606326889279437,111.5,141.7,-0.213126323218066,0.254287538770297,0.303543641735387,-0.1622702511029,250.9,267.9,-0.0634565136244866,0.572203977376391,0.573883850535711,-0.00292720061342016
2019-12-01,4.858,5.09,-0.0455795677799608,42.96,47.15,-0.088865323435843,102.3,107.2,-0.0457089552238806,95.48,117.2,-0.185324232081911,0.227478919842032,0.266499308738994,-0.146418349381829,186.6,198.7,-0.0608958228485153,0.444570239238827,0.451820927017391,-0.016047702408182
2019-12-02,4.701,4.863,-0.0333127698951266,40.22,43.05,-0.0657375145180023,99.03,102.5,-0.0338536585365854,82.8,98.43,-0.158793050899116,0.203857335318727,0.234266113738662,-0.129804425977962,139.6,148.2,-0.0580296896086369,0.343701497711283,0.352720085909475,-0.0255686833794507
2019-12-03,4.6,4.71,-0.0233545647558387,38.51,40.38,-0.0463100544824172,96.9,99.22,-0.0233823825841564,73.11,84.34,-0.133151529523358,0.18395229468599,0.207252103483526,-0.112422544359788,105.1,111.2,-0.0548561151079137,0.264442431561997,0.273256271133129,-0.0322548482952765
2019-12-04,12.42,12.39,0.00242130750605322,164.8,163.9,0.00549115314215989,153.5,153.1,0.00261267145656437,68.86,76.35,-0.0981008513425016,0.0641699469195443,0.071322078737333,-0.100279351701579,230.9,209.3,0.103201146679408,0.215173406095306,0.195516844528144,0.100536409610132
2019-12-05,15.74,14.25,0.104561403508772,236.3,204.5,0.155501222493888,173.8,166.1,0.0463576158940398,78.37,77.1,0.0164721141374839,0.0576277118923243,0.0626218323586745,-0.0797504684587595,1547,1424,0.086376404494382,1.13755353193091,1.15659519168291,-0.0164635473923191
2019-12-06,5.859,5.834,0.00428522454576626,56.78,56.29,0.00870492094510574,112.2,111.7,0.0044762757385855,58.37,62.18,-0.0612737214538437,0.11530614502538,0.123358917710992,-0.0652792099269078,143.6,131.5,0.0920152091254752,0.28367247602612,0.260882883226044,0.0873556460211679
2019-12-07,4.673,4.644,0.00624461670973297,39.75,39.25,0.0127388535031847,98.45,97.83,0.00633752427680675,94.66,81.26,0.16490278119616,0.234453638316253,0.202521373656171,0.157673553579064,88.57,89.1,-0.0059483726150393,0.219369942379786,0.222060723514212,-0.0121173212977206
