dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-04-14,35.46,36.84,-0.0374592833876222,731.7,764.9,-0.0434043665838671,238.8,240.3,-0.00624219725343321,34.84,66.54,-0.476405169822663,0.0113717072966932,0.0209049644106647,-0.456028382861446,1402,1426,-0.0168302945301543,0.457610035303211,0.448008404713073,0.0214318090668128
2020-04-15,52.03,50.86,0.0230043255996854,1248,1193,0.0461022632020117,277.7,271.4,0.0232129697862933,492.5,126.4,2.89636075949367,0.109556630434009,0.0287645096925474,2.80874319100228,3667,1461,1.50992470910335,0.81572419045992,0.332475859658321,1.45348396511622
2020-04-16,51.03,52.05,-0.0195965417867434,1200,1249,-0.0392313851080865,272.3,277.8,-0.0197984161267099,128.1,93.73,0.366691560866318,0.0290542600213382,0.0208422279147543,0.394009322811913,1487,1377,0.0798838053740015,0.337265297827712,0.306195965417867,0.101468784434976
2020-04-17,41.28,42.57,-0.0303030303030303,903.1,932.5,-0.0315281501340482,253.2,253.5,-0.00118343195266277,52.33,72.48,-0.278007726269316,0.0146722697746196,0.0197061049774228,-0.255445467715231,1263,1264,-0.000791139240506329,0.35411956287683,0.343660550378897,0.0304341376582259
2020-04-18,55.38,56.44,-0.0187810063784549,1344,1396,-0.0372492836676218,280.9,286.3,-0.0188613342647574,32.08,58.27,-0.449459413077055,0.00670451961531774,0.011949349686327,-0.438921799820675,1180,1194,-0.0117252931323283,0.246612629241737,0.244851956846996,0.00719076301212163
2020-04-19,27.84,28.71,-0.0303030303030303,518.8,551.7,-0.0596338589813306,215.7,222.4,-0.0301258992805756,24.05,47.01,-0.488406721974048,0.00999843683482333,0.0189514880606835,-0.472419432035738,921.7,935.4,-0.0146461406884754,0.38318333599404,0.377094701807346,0.0161461674150081
2020-04-20,43.51,44.24,-0.0165009041591321,974.3,1007,-0.032472691161867,259.2,263.5,-0.0163187855787477,20.96,39.82,-0.473631341034656,0.00557555947121564,0.0104177131471435,-0.464800058087178,927.5,938.8,-0.0120366425223689,0.246723826791627,0.245608967919095,0.00453916191243973
2020-04-21,56.97,57.62,-0.0112808052759458,1422,1455,-0.022680412371134,289,292.2,-0.0109514031485284,19.42,34.57,-0.438241249638415,0.00394538386025133,0.00694404270636482,-0.431831855435589,996.8,1006,-0.00914512922465213,0.202510743146165,0.202074254052734,0.00216004307662613
2020-04-22,29.75,30.31,-0.0184757505773672,571,592.8,-0.036774628879892,222.1,226.4,-0.0189929328621909,17.36,29.38,-0.409121851599728,0.00675381263616558,0.0112189474198712,-0.397999439394546,745.9,752.9,-0.00929738345065746,0.290188297541239,0.287499847257353,0.00935113639027236
2020-04-23,20.71,21.23,-0.0244936410739519,337.5,354.6,-0.0482233502538072,188.7,193.4,-0.0243019648397105,16.13,25.9,-0.377220077220077,0.0090144768138491,0.014120043265121,-0.361582918367081,634.5,640,-0.00859375,0.354599227426364,0.348912266010712,0.0162991157653294
2020-04-24,24.41,24.89,-0.019284853354761,431.2,448.1,-0.037714795804508,204.5,208.4,-0.0187140115163148,15.87,23.55,-0.326114649681529,0.0075248076835541,0.0109509620106245,-0.312863319564654,640.6,644.9,-0.00666770041866949,0.303742394586311,0.29988430576016,0.012865257541142
2020-04-25,34.04,34.49,-0.0130472600753843,697.1,692.5,0.00664259927797837,237,232.4,0.0197934595524957,16.26,22.62,-0.281167108753316,0.0055286264525395,0.0075907670500306,-0.271664323763273,679.5,682.9,-0.00497876702299016,0.23103946337642,0.229165995511313,0.00817515644468517
2020-04-26,31.21,31.65,-0.0139020537124802,606.4,623.7,-0.0277376944043612,224.9,228.1,-0.0140289346777729,16.35,21.43,-0.237050863275782,0.00606331660080459,0.00783672693230355,-0.226294771633402,655.7,658.4,-0.00410085054677997,0.243163100620646,0.240769995904277,0.00993938097386697
2020-04-27,38.09,38.53,-0.0114196729820918,817.7,810.9,0.00838574423480092,248.5,243.6,0.0201149425287357,17.3,21.91,-0.210406207211319,0.00525679919877872,0.00658157183916333,-0.201285144758523,686.6,689.1,-0.00362792047598317,0.208631117334189,0.206999596274188,0.00788175962353032
2020-04-28,32.18,32.61,-0.0131861392210978,644.8,639.8,0.00781494216942795,231.9,227.1,0.0211360634081903,17.2,20.75,-0.171084337349398,0.00618626706258776,0.00736467454882052,-0.160008087040518,651,652.9,-0.00291009342931533,0.234143014985153,0.231729928333731,0.0104133577771912
2020-04-29,59.39,59.84,-0.00752005347593588,1508,1531,-0.0150228608752449,293.9,296.2,-0.00776502363268066,19.12,22.08,-0.134057971014493,0.00372615417235724,0.00427064765300059,-0.127496699537079,812.1,813.6,-0.00184365781710914,0.158264111054985,0.157364081996435,0.00571940589702283
2020-04-30,49.97,50.43,-0.00912155463018047,1182,1204,-0.0182724252491694,273.8,276.3,-0.0090481360839667,20.34,22.88,-0.111013986013986,0.00471116002935094,0.00525113652220533,-0.102830404536429,736.6,737.8,-0.00162645703442658,0.170611626235,0.169330792223911,0.00756409389141294
2020-05-01,13.67,14.13,-0.0325548478414721,188.5,201.2,-0.0631212723658051,159.5,164.9,-0.0327471194663433,16.65,18.85,-0.116710875331565,0.0140971714216045,0.0154402899006579,-0.0869879055182876,394.2,395.3,-0.00278269668606128,0.333760058522312,0.323795575476396,0.0307739938424279
2020-05-02,12.68,13.13,-0.0342726580350344,171.6,184,-0.0673913043478261,156.7,162.3,-0.0345040049291437,15.61,17.5,-0.108,0.0142485249445029,0.0154262221093904,-0.0763438485804376,285.9,286.9,-0.00348553502962705,0.260964335786891,0.252901892753378,0.0318797259511824
2020-05-03,12.05,12.5,-0.0359999999999999,155.1,166.8,-0.0701438848920864,148.9,154.5,-0.0362459546925566,14.87,16.53,-0.100423472474289,0.0142826955586292,0.0153055555555556,-0.0668293282928318,209.6,210.5,-0.00427553444180525,0.201321653603811,0.194907407407407,0.0329091966371322
2020-05-04,11.63,12.08,-0.037251655629139,153.4,155.8,-0.0154043645699615,152.7,149.3,0.0227729403884794,14.3,15.78,-0.0937896070975918,0.014231234674055,0.0151191133186166,-0.058725576417787,155.2,155.9,-0.00449005772931377,0.154453679819114,0.149370707628158,0.034029243562329
2020-05-05,11.26,11.74,-0.040885860306644,143.8,156.6,-0.0817369093231161,147.9,154.3,-0.0414776409591705,13.74,15.06,-0.0876494023904383,0.0141232484704954,0.0148471512398259,-0.0487570145704927,115.4,116,-0.0051724137931034,0.118618840865733,0.114360527478074,0.0372358669688318
2020-05-06,12.16,11.9,0.0218487394957983,157.9,160.7,-0.0174237710018667,150.3,156.3,-0.0383877159309021,529.2,55.9,8.46690518783542,0.503700657894737,0.0543689698101463,8.26448780717446,196,97.88,1.0024519820188,0.186555799220273,0.0951991907874261,0.95963639687695
2020-05-07,11.08,11.64,-0.0481099656357389,139.3,153.9,-0.0948667966211825,145.6,153,-0.0483660130718955,83.74,35.84,1.33649553571429,0.0874740941302313,0.0356370115820288,1.45458556279009,97.05,67.14,0.445487042001787,0.101377607300441,0.0667597365406644,0.518544148817758
2020-05-08,12.16,12.47,-0.02485966319166,158,165.9,-0.0476190476190477,150.3,154,-0.024025974025974,127,39.37,2.2258064516129,0.12088054337232,0.0365414030710743,2.30804329371817,136.1,111.6,0.219534050179211,0.129542062621832,0.10358192996525,0.250624145208447
2020-05-09,11.59,12.13,-0.0445177246496291,152.6,157.2,-0.0292620865139949,152.3,150,0.0153333333333334,29.37,29.96,-0.0196929238985314,0.029329642412041,0.0285869133766908,0.0259814351260395,117,111.7,0.0474485228290062,0.116839229220592,0.106580715092669,0.0962511287243992
2020-05-10,11.81,12.3,-0.0398373983739838,158.3,161.5,-0.019814241486068,155.2,152,0.0210526315789473,36.35,29.92,0.214906417112299,0.0356238435726158,0.0281541704305932,0.265313203258364,145.2,140.5,0.0334519572953736,0.142299369649073,0.132207919301415,0.0763301502737588
2020-05-11,11.31,11.77,-0.0390824129141885,145.1,157.4,-0.0781448538754766,148.6,154.7,-0.0394311570782159,19.45,23.72,-0.180016863406408,0.019904132691489,0.0233251518298247,-0.146666532475103,94.59,93.97,0.00659785037778019,0.09679855585028,0.0924057553730451,0.0475381696681231
2020-05-12,11.12,11.56,-0.0380622837370243,140.5,151.8,-0.0744400527009223,146.2,152,-0.0381578947368422,16.71,20.71,-0.193143408981168,0.0173923361310951,0.0207352140202486,-0.161217428760999,69.61,69.54,0.00100661489790039,0.0724524547029043,0.0696246635909266,0.0406147903075285
2020-05-13,10.99,11.42,-0.0376532399299474,137.2,148.1,-0.0735989196488859,144.4,150.1,-0.0379746835443037,15.28,18.62,-0.17937701396348,0.0160920702321976,0.0188712135953817,-0.147268926247766,51.98,52.08,-0.00192012288786485,0.0547425268762848,0.0527826425374587,0.0371312280819441
2020-05-14,10.77,11.23,-0.0409617097061443,131.7,143.1,-0.079664570230608,141.6,147.6,-0.040650406504065,14.2,16.78,-0.153754469606675,0.015260153375288,0.0172941195870849,-0.117610277964994,38.89,39.03,-0.00358698437099668,0.0417934763918979,0.0402258335806867,0.0389710460086986
2020-05-15,10.73,11.2,-0.0419642857142856,139.4,142.5,-0.0217543859649122,150.4,147.2,0.0217391304347827,13.61,15.8,-0.138607594936709,0.0146806289047668,0.0163277116402116,-0.100876520344002,29.78,29.93,-0.00501169395255592,0.0321226398812606,0.0309296461640212,0.0385712048211901
2020-05-16,10.81,11.18,-0.0330948121645795,132.6,141.8,-0.064880112834979,142,146.8,-0.0326975476839238,92.6,19.51,3.74628395694516,0.0991451673690342,0.0201976909825747,3.90873770940304,25.97,23.63,0.0990266610241219,0.0278056155137561,0.0244629132710528,0.136643669773328
2020-05-17,10.55,11,-0.0409090909090908,134.9,137.4,-0.0181950509461426,147.9,144.5,0.0235294117647059,14.96,16.64,-0.100961538461538,0.0164121467439003,0.0175084175084175,-0.0626139263580016,18.34,18.06,0.0155038759689923,0.0201202387221345,0.0190025252525253,0.0588192071714608
2020-05-18,10.74,11.15,-0.0367713004484305,139.9,141.1,-0.0085046066619418,150.7,146.5,0.0286689419795221,17.95,20.49,-0.123962908735969,0.0193440064832057,0.0212693074240159,-0.0905201519931145,25.77,25.74,0.00116550116550121,0.0277713118146079,0.0267189835575486,0.0393850407816879
2020-05-19,11.1,11.48,-0.0331010452961673,139.9,149.5,-0.0642140468227424,145.8,150.8,-0.03315649867374,16.95,19.11,-0.113029827315542,0.0176739239239239,0.0192665989159892,-0.0826650826650858,42.57,42.64,-0.00164165103189494,0.0443881381381381,0.042989417989418,0.0325363825363813
2020-05-20,10.83,11.19,-0.0321715817694369,133.2,142.2,-0.0632911392405063,142.3,147.1,-0.0326308633582596,12.94,14.73,-0.121520706042091,0.0138290414144523,0.0152355774004568,-0.0923191782650999,19.16,19.24,-0.00415800415800407,0.0204763858965152,0.0199003740111872,0.0289447768672181
2020-05-21,10.56,10.9,-0.0311926605504587,135.2,134.8,0.00296735905044493,148.1,143.2,0.0342178770949721,12.11,13.43,-0.0982874162323157,0.0132729201739618,0.0142605334692491,-0.0692550034973764,14.76,14.84,-0.00539083557951483,0.016177398989899,0.0157577302072715,0.0266325655476599
2020-05-22,10.39,10.7,-0.0289719626168223,130.7,138.7,-0.0576784426820476,145.7,150,-0.0286666666666667,11.56,12.63,-0.0847189231987332,0.0128774106156204,0.0136617341640706,-0.0574102481449913,11.66,11.74,-0.00681431005110733,0.0129888069012227,0.0126990308065074,0.0228187567327428
2020-05-23,10.33,10.63,-0.0282220131702729,129.3,137,-0.0562043795620437,144.9,149.1,-0.028169014084507,12.21,13.1,-0.0679389312977098,0.0136804883295687,0.0142634402982474,-0.0408703620227112,11.62,11.69,-0.00598802395209583,0.0130194327919401,0.012728215044772,0.0228797004249009
2020-05-24,10.1,10.38,-0.0269749518304433,123.5,130.6,-0.0543644716692189,141.6,145.6,-0.0274725274725275,10.83,11.55,-0.0623376623376624,0.0124106160616062,0.0128786662384928,-0.0363430628777112,7.878,7.94,-0.00780856423173807,0.00902777777777778,0.00885338614144009,0.0196977329974815
2020-05-25,9.957,10.25,-0.0285853658536585,120.1,127.3,-0.0565593087195601,139.6,143.8,-0.0292072322670377,10.39,11.02,-0.057168784029038,0.0120773957647514,0.0124435411020777,-0.0294245291049156,6.44,6.496,-0.00862068965517242,0.00748589304379201,0.00733514001806685,0.0205521674233686
2020-05-26,9.751,10.08,-0.032638888888889,115.2,123.2,-0.0649350649350649,136.8,141.4,-0.0325318246110325,9.918,10.5,-0.0554285714285715,0.0117722968584419,0.0120563271604938,-0.0235586093733927,5.336,5.386,-0.00928332714444854,0.00633363339752428,0.00618432172251617,0.0241435814156449
2020-05-27,9.573,9.974,-0.0402045317826348,119,120.6,-0.0132669983416252,143.9,139.9,0.0285918513223731,9.499,10.1,-0.0595049504950494,0.011484605623068,0.0117202875624773,-0.0201088871030639,4.498,4.545,-0.0103410341034103,0.00543823098142538,0.00527412940311477,0.0311144391363807
2020-05-28,9.425,9.842,-0.0423694371062792,115.4,117.4,-0.0170357751277683,141.7,138,0.0268115942028985,9.136,9.695,-0.0576585869004643,0.0112191767364181,0.0114012038354144,-0.0159656034243409,3.823,3.865,-0.0108667529107375,0.00469471460850771,0.00454519368993053,0.0328964899578275
2020-05-29,9.247,9.629,-0.0396718246962301,111.1,112.4,-0.0115658362989325,139.1,135.1,0.0296076980014804,8.763,9.242,-0.0518286085262931,0.0109682719921176,0.0111088994280395,-0.0126589890234264,3.271,3.307,-0.0108859993952223,0.00409417068198295,0.00397501952050711,0.0299749877607241
2020-05-30,9.088,9.382,-0.0313366020038372,107.3,114.3,-0.0612423447069116,136.7,141.1,-0.0311835577604536,8.415,8.785,-0.0421172453044964,0.0107169710974178,0.0108375869474249,-0.0111294009074372,2.836,2.867,-0.0108126961981165,0.00361180392540428,0.0035368653134055,0.0211878613852628
2020-05-31,8.904,9.054,-0.0165672630881379,103,106.5,-0.0328638497652582,133.9,136.2,-0.0168869309838472,8.054,8.264,-0.0254114230396901,0.010469181558018,0.0105641868950904,-0.00899315186448987,2.5,2.523,-0.00911613158937778,0.00324968387075305,0.00322524728174165,0.00757665595123118
2020-06-01,8.778,8.839,-0.0069012331711732,100.1,101.5,-0.0137931034482759,132,133,-0.0075187969924812,7.762,7.884,-0.0154743784880772,0.0102344455414631,0.010323566014255,-0.00863272174254901,2.226,2.242,-0.00713648528099911,0.00293505227715754,0.00293574771739722,-0.000236886921706118
2020-06-02,8.722,8.763,-0.00467876298071441,98.81,99.75,-0.00942355889724309,131.1,131.7,-0.0045558086560364,7.537,7.65,-0.0147712418300654,0.0100015817812768,0.0101040359085549,-0.0101399211369939,1.995,2.013,-0.00894187779433671,0.00264736044230426,0.00265874827240798,-0.00428315467917775
2020-06-03,8.58,8.615,-0.00406268136970402,95.64,96.42,-0.00808960796515247,129,129.5,-0.00386100386100386,7.25,7.344,-0.0127995642701525,0.00977995769662436,0.00986651189785258,-0.00877252286566025,1.778,1.792,-0.00781250000000001,0.00239845031511698,0.00240751488575052,-0.00376511509324032
2020-06-04,8.479,8.52,-0.00481220657277,93.39,94.29,-0.0095450206808782,127.5,128.1,-0.00468384074941448,7.001,7.094,-0.0131096701437835,0.00955656240035294,0.00963691097200487,-0.00833758575598982,1.605,1.619,-0.00864731315626931,0.00219087025461598,0.00219934576595375,-0.0038536511488883
2020-06-05,8.367,8.413,-0.00546772851539277,97.96,99.06,-0.0111043811831214,135.5,136.3,-0.00586940572267066,6.745,6.839,-0.0137446995174734,0.00933036089752954,0.00940866428058868,-0.00832247604165134,1.455,1.468,-0.0088555858310626,0.00201270201718391,0.00201958168795207,-0.0034064830401272
2020-06-06,8.247,8.299,-0.00626581515845278,95.19,96.39,-0.0124494242141301,133.6,134.4,-0.00595238095238104,6.494,6.584,-0.0136695018226002,0.00911386407627465,0.00918227541917143,-0.00745036930104986,1.321,1.333,-0.00900225056264067,0.00185392892589449,0.00185904816733832,-0.00275368951368241
2020-06-07,8.07,8.106,-0.00444115470022201,91.16,91.99,-0.00902271986085442,130.7,131.3,-0.00456968773800474,6.203,6.269,-0.0105279948955176,0.00889640414888246,0.00895113130648537,-0.00611399338575869,1.2,1.21,-0.00826446280991736,0.00172105190692551,0.00172768685290274,-0.0038403637592555
2020-06-08,10.87,9.007,0.206839125124903,134,105.3,0.272554605887939,142.7,135.3,0.0546932742054692,1994,154.8,11.8811369509044,2.12315581450816,0.198919359017061,9.67344990954883,168.2,45.59,2.68940557139724,0.179094688064329,0.0585835502428153,2.0570815070446
2020-06-09,8.669,9.104,-0.047781195079086,97.58,107.6,-0.0931226765799256,130.3,136.8,-0.0475146198830409,280.7,114.3,1.45581802274716,0.374765554572914,0.145311584651435,1.57904801927444,85.29,38.8,1.19819587628866,0.11387158585509,0.0493271170995248,1.30849870316437
2020-06-10,8.475,8.864,-0.043885379061372,100.5,102.1,-0.0156709108716944,137.3,133.3,0.0300075018754689,89.9,78.23,0.149175508117091,0.122773953894898,0.102147993548603,0.201922324949838,33.05,17.76,0.860923423423423,0.0451354747077461,0.0231899318090654,0.946339259613595
2020-06-11,8.039,8.331,-0.0350498139479054,90.45,97.15,-0.0689655172413793,130.2,135,-0.0355555555555556,27.13,48.86,-0.444740073679902,0.0390601604216482,0.0678801175440235,-0.424571408611427,7.811,5.668,0.378087508821454,0.0112458132345556,0.00787442706179953,0.428143679063504
2020-06-12,7.776,7.989,-0.0266616597822005,84.64,89.34,-0.052608014327289,126,129.4,-0.0262751159196291,16.62,34.89,-0.523645743766122,0.024737797210791,0.0505469325878639,-0.510597459741198,5.117,4.347,0.177133655394525,0.00761632420743789,0.00629772186756791,0.209377671418062
2020-06-13,7.747,7.886,-0.0176261729647477,84.03,87.07,-0.0349144366601584,125.5,127.8,-0.0179968701095461,16.89,28.66,-0.410676901605024,0.0252337822526283,0.0420635256103174,-0.400103013561019,16.54,16.28,0.0159705159705158,0.0247108797192701,0.0238937263411014,0.034199495152125
2020-06-14,7.521,7.631,-0.0144148866465732,79.15,81.48,-0.0285959744722631,121.8,123.6,-0.0145631067961165,9.847,20.22,-0.513006923837784,0.0151535576927812,0.0306680353528735,-0.505884302061711,4.108,4.028,0.0198609731876862,0.00632180511850768,0.00610933958463771,0.0347771687801128
2020-06-15,7.351,7.441,-0.0120951485015455,81.93,77.45,0.0578437701743061,129,120.5,0.0705394190871369,9.865,17.62,-0.440124858115778,0.0155323412788384,0.0274069594389444,-0.433270176743231,3.204,3.192,0.0037593984962406,0.00504466512492631,0.00496498379847392,0.0160486578983161
2020-06-16,9.565,8.28,0.155193236714976,118.7,95.86,0.238264135197163,143.7,134,0.0723880597014925,598.6,74.3,7.05652759084792,0.724332539544249,0.103859142959385,5.9741817514083,75.15,40.46,0.857390014829461,0.0909348318522391,0.0565564054392557,0.607860880584207
2020-06-17,7.292,7.683,-0.0508915788103605,80.69,82.65,-0.0237144585601937,128.1,124.5,0.0289156626506024,35.03,42.63,-0.178278207834858,0.0556006328599582,0.0642200673926562,-0.134217151782118,12.6,6.447,0.954397394136808,0.0199990857560797,0.00971209886184505,1.05919297574782
2020-06-18,6.998,7.317,-0.043597102637693,74.29,81.22,-0.0853238118689977,122.9,128.5,-0.0435797665369649,13.9,31.45,-0.558028616852146,0.0229893726249828,0.0497477968606847,-0.537881593241949,5.76,4.398,0.30968622100955,0.00952653138992093,0.00695678253078827,0.369387550604012
2020-06-19,6.733,6.948,-0.0309441565918251,68.79,73.27,-0.0611437150266138,118.3,122,-0.030327868852459,9.443,21.2,-0.554575471698113,0.0162325830211617,0.0353152519243481,-0.540352053669759,4.183,3.747,0.116359754470243,0.00719060624563372,0.00624180419625152,0.152007659892952
2020-06-20,6.54,6.697,-0.023443332835598,64.91,68.07,-0.046422800058763,114.9,117.6,-0.0229591836734693,7.041,15.5,-0.545741935483871,0.0124607118586476,0.0267878375613182,-0.534836963598699,2.822,2.666,0.0585146286571643,0.00499419526560199,0.00460750806054673,0.0839254538405247
2020-06-21,6.38,6.498,-0.0181594336718991,67.41,64.06,0.0522947236965344,122.3,114.1,0.0718667835232253,5.735,12,-0.522083333333333,0.0104039678393127,0.0213740980130638,-0.513244122257051,2.191,2.15,0.0190697674418604,0.00397473296180193,0.00382952589400727,0.0379177662754261
2020-06-22,6.188,6.272,-0.0133928571428572,63.44,65.17,-0.0265459567285561,118.7,120.3,-0.0133000831255195,4.772,8.589,-0.444405635114682,0.00892557877851996,0.0158497643849206,-0.436863630161486,1.738,1.733,0.00288517022504322,0.00325076611841318,0.00319800229119426,0.0164989960652017
2020-06-23,6.077,6.143,-0.0107439361875305,61.14,62.48,-0.0214468629961587,116.5,117.7,-0.010195412064571,4.231,7.276,-0.418499175371083,0.00805823719062159,0.0137087681854083,-0.412183714711959,1.42,1.434,-0.00976290097629011,0.00270448991034806,0.00270181055220938,0.000991689863854051
2020-06-24,5.873,5.92,-0.00793918918918914,57.17,58.07,-0.0154985362493542,112.7,113.5,-0.00704845814977971,3.672,5.308,-0.308214016578749,0.00723650604461093,0.0103775650650651,-0.302677844056906,1.163,1.178,-0.0127334465195245,0.00229195439266953,0.00230308433433433,-0.00483262445012342
2020-06-25,5.729,5.765,-0.00624457935819594,54.4,55.07,-0.0121663337570365,109.9,110.6,-0.00632911392405053,3.31,4.421,-0.251300610721556,0.00668706321961689,0.00887579904275481,-0.246595919149899,0.9894,1.005,-0.0155223880597014,0.00199884602703594,0.00201768333815168,-0.00933610877363735
2020-06-26,5.613,5.643,-0.00531632110579468,52.21,52.76,-0.0104245640636846,107.6,108.2,-0.00554528650646958,3.058,3.936,-0.223069105691057,0.00630563308721157,0.00807293204954024,-0.218916615609234,0.8496,0.8645,-0.0172353961827646,0.00175188550388978,0.0017731325601696,-0.0119827793798945
2020-06-27,5.5,5.525,-0.00452488687782812,50.13,50.58,-0.00889679715302483,105.5,106,-0.00471698113207547,2.835,3.504,-0.190924657534247,0.00596590909090909,0.0073403720462544,-0.187247042341221,0.7401,0.7535,-0.0177836761778367,0.0015574494949495,0.00157847326964974,-0.0133190565240963
2020-06-28,5.348,5.368,-0.00372578241430709,52.17,52.55,-0.00723120837297803,112.9,113.3,-0.0035304501323918,2.606,3.045,-0.144170771756979,0.00563987229563146,0.00656539783076668,-0.140970213685762,0.6525,0.6637,-0.0168750941690523,0.00141213226128148,0.00143101955345808,-0.0131984864434303
2020-06-29,5.242,5.259,-0.00323255371743684,50.1,50.44,-0.00674068199841388,110.6,111,-0.00360360360360365,2.447,2.82,-0.132269503546099,0.00540285373125892,0.00620629185945786,-0.129455421432456,0.5806,0.5907,-0.0170983578804808,0.00128193578928031,0.00130002007141197,-0.0139107714791036
2020-06-30,5.116,5.131,-0.002923406743325,47.73,48.01,-0.00583211830868571,108,108.3,-0.00277008310249305,2.289,2.568,-0.108644859813084,0.0051784705933455,0.00579267632473635,-0.106031426055694,0.5139,0.5226,-0.0166475315729046,0.00116261076361741,0.0011788367006648,-0.013764363663126
2020-07-01,5.01,5.023,-0.00258809476408519,45.77,46.02,-0.00543242068665797,105.7,106,-0.00283018867924526,2.153,2.384,-0.0968959731543624,0.0049738485990981,0.00549324957049425,-0.0945525894519695,0.4648,0.4725,-0.0162962962962963,0.00107377836918755,0.00108874178777623,-0.0137437717158289
2020-07-02,4.864,4.875,-0.00225641025641028,43.16,43.35,-0.00438292964244533,102.7,102.9,-0.00194363459669585,2.005,2.17,-0.076036866359447,0.00477097420199805,0.00515194681861349,-0.0739473115753101,0.4174,0.4237,-0.0148690110927544,0.00099321926778752,0.00100593542260209,-0.0126411243990957
2020-07-03,4.782,4.794,-0.00250312891113883,41.7,41.91,-0.00501073729420171,100.9,101.2,-0.00296442687747033,1.91,2.079,-0.0812890812890814,0.00462285267283176,0.00501929495202336,-0.078983658657435,0.3804,0.3867,-0.0162916989914662,0.00092069798782471,0.00093360334677606,-0.0138231712599522
2020-07-04,4.683,4.695,-0.00255591054313109,39.99,40.19,-0.00497636227917382,98.83,99.07,-0.00242252952457853,1.807,1.964,-0.079938900203666,0.00446601577020112,0.00484163609829212,-0.0775812804732473,0.347,0.3529,-0.0167186171720034,0.00085761343235184,0.00086996607896501,-0.0141989979975608
2020-07-05,4.568,4.578,-0.00218435998252527,42.29,42.48,-0.00447269303201501,107.2,107.4,-0.00186219739292368,1.7,1.829,-0.0705303444505194,0.00430733930077188,0.00462406760189635,-0.068495603523309,0.3164,0.3217,-0.0164749766863537,0.00080167185574366,0.00081332014627121,-0.0143219008910001
2020-07-06,4.422,4.43,-0.0018058690744921,39.65,39.8,-0.00376884422110549,103.8,104,-0.00192307692307695,1.585,1.675,-0.0537313432835821,0.00414855436621606,0.00437620182259008,-0.0520194144609368,0.2867,0.2909,-0.0144379511859745,0.00075040412416034,0.00076002215533818,-0.012654935267723
2020-07-07,4.33,4.339,-0.00207421064761474,38.02,38.17,-0.00392978779145922,101.6,101.8,-0.00196463654223971,1.504,1.589,-0.053492762743864,0.00402018646822342,0.00423858117163026,-0.0515254266849018,0.2645,0.2685,-0.0148975791433892,0.00070700752715764,0.00071621085247496,-0.0128500221485289
2020-07-08,4.196,4.203,-0.00166547704020951,35.72,35.84,-0.00334821428571441,98.54,98.7,-0.00162107396149946,1.405,1.468,-0.0429155313351498,0.00387549429792042,0.00404252694283625,-0.0413188699241272,0.2428,0.2461,-0.013409183258838,0.00066972954842354,0.00067770155356403,-0.0117632977208998
2020-07-09,4.134,4.142,-0.00193143408981169,34.65,34.79,-0.00402414486921531,97.02,97.21,-0.00195453142680792,1.345,1.415,-0.049469964664311,0.00376563367915569,0.00395396301661391,-0.0476305257957374,0.2256,0.2291,-0.0152771715408119,0.00063161855614685,0.00064017874707155,-0.0133715637450602
2020-07-10,4.029,4.037,-0.00198166955660144,32.92,33.05,-0.00393343419062013,94.57,94.75,-0.00189973614775733,1.268,1.328,-0.0451807228915663,0.00364257282847504,0.00380737437958146,-0.0432848295639728,0.2085,0.2117,-0.0151157298063298,0.0005989561788147,0.00060694364168478,-0.0131601392971316
2020-07-11,3.929,3.936,-0.00177845528455288,31.3,31.42,-0.00381922342457037,92.22,92.39,-0.00184002597683734,1.199,1.253,-0.0430965682362329,0.00353202209590604,0.00368453120295092,-0.0413917262860296,0.1922,0.1951,-0.0148641722193746,0.00056618402571571,0.00057370473878349,-0.0131090307598421
2020-07-12,3.833,3.84,-0.00182291666666658,29.79,29.9,-0.00367892976588627,89.97,90.14,-0.00188595518082984,1.133,1.183,-0.0422654268808115,0.003421191214695,0.00356565875771605,-0.0405163681769668,0.1785,0.1812,-0.0149006622516557,0.00053899614459228,0.00054615162037037,-0.013101628762426
2020-07-13,3.715,3.721,-0.00161246976619195,31.52,31.63,-0.00347771103382863,98.2,98.37,-0.00172816915726341,1.059,1.1,-0.0372727272727274,0.00329931209810079,0.00342152149462012,-0.035717851462131,0.1655,0.1679,-0.0142942227516378,0.00051561487463237,0.00052224859904247,-0.0127022349552739
2020-07-14,3.667,3.675,-0.00217687074829932,30.68,30.81,-0.00421940928270039,96.84,97.05,-0.00216383307573409,1.017,1.064,-0.0441729323308272,0.00320993546041269,0.00335097001763668,-0.0420876810242118,0.1557,0.1582,-0.015802781289507,0.00049143259703663,0.00049823633156966,-0.0136556370981524
2020-07-15,3.485,3.489,-0.00114646030381198,27.77,27.83,-0.00215594681997839,92.22,92.31,-0.000974975625609397,0.9341,0.96,-0.0269791666666666,0.00310225038524895,0.00318461195503328,-0.0258623565279774,0.1403,0.1419,-0.011275546159267,0.0004659519634412,0.00047072545460335,-0.0101407117789547
