dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-02-16,4.472,5.292,-0.154950869236583,40.49,50.99,-0.205922729947048,104.8,111.5,-0.0600896860986547,28.04,32.99,-0.150045468323735,0.072570893791824,0.0721520604126424,0.00580487066878304,0.04351,5.244,-0.991702898550725,0.00011260911515272,0.0114690938103637,-0.990181515905732
2020-02-17,4.855,5.279,-0.0803182420913051,42.93,50.73,-0.153755174452986,102.3,111.2,-0.0800359712230216,45.8,31.33,0.461857644430259,0.109184880039669,0.0686902331389924,0.589525541698731,33.86,4.237,6.99150342223271,0.080720524850288,0.00928951541046635,7.6894225676553
2020-02-18,6.953,5.685,0.223043095866315,73.27,53.47,0.37030110342248,122,108.9,0.120293847566575,82.73,31.6,1.61803797468354,0.13771367009178,0.064334343138213,1.14059339653041,458.9,5.522,82.1039478449837,0.763892218120609,0.0112422228737092,66.9485033077426
2020-02-19,4.524,5.529,-0.181768855127509,41.42,50.57,-0.180937314613407,106,105.9,0.00094428706326718,26.1,29.45,-0.113752122241087,0.0667735042735043,0.0616488481608757,0.0831265508684859,8.457,3.097,1.730707135938,0.0216361504077021,0.00648307241949854,2.33732974239637
2020-02-20,4.388,5.383,-0.184841166635705,38.96,52.76,-0.261561789234268,102.8,113.4,-0.0934744268077602,23.76,27.64,-0.140376266280753,0.0626709206927985,0.0594292044227025,0.0545475293096409,0.4039,2.498,-0.838310648518815,0.00106535289847733,0.00537098960375943,-0.801646814260889
2020-02-21,4.374,5.282,-0.17190458159788,38.71,50.78,-0.23769200472627,102.4,111.3,-0.0799640610961365,23.71,26.15,-0.0933078393881452,0.0627392081152941,0.0573006507075042,0.0949126640036158,3.154,2.428,0.299011532125206,0.00834582296059205,0.00532030515938127,0.568673734038713
2020-02-22,8.825,8.874,-0.00552174892945698,101.1,102.2,-0.0107632093933465,132.6,133.3,-0.00525131282820718,26.45,25.65,0.0311890838206628,0.0346894344769699,0.0334544737435204,0.0369146662690722,780.9,11.79,65.234096692112,1.02415801070192,0.0153773195101795,65.6018554159551
2020-02-23,4.287,5.116,-0.162040656763096,37.22,47.67,-0.219215439479757,100.5,107.8,-0.0677179962894248,20.51,23.57,-0.12982605006364,0.0553730485792534,0.053323089508586,0.0384441166023834,21.6,1.743,11.3924268502582,0.0583158385817588,0.00394323907566675,13.7888163671381
2020-02-24,4.252,5.074,-0.162002364998029,36.59,46.87,-0.219330061873266,99.6,106.9,-0.0682881197380731,19.12,22.52,-0.150976909413854,0.0520452249050556,0.051369363056395,0.0131569053702032,0.7332,1.459,-0.497464016449623,0.00199579282951814,0.00332805953371582,-0.400313362997503
2020-02-25,4.499,5.032,-0.105922098569157,40.97,46.1,-0.111279826464208,105.4,106,-0.00566037735849051,28.47,21.57,0.319888734353268,0.073241584549653,0.0496130321497969,0.476256970719191,24.95,1.261,18.7858842188739,0.0641860742716488,0.0029004188011541,21.1299331827902
2020-02-26,6.29,5.128,0.226599063962558,65.45,47.86,0.367530296698705,120.4,108,0.114814814814815,53.47,21.31,1.5091506335054,0.0983888300064771,0.0480974100075114,1.04561596957324,424.3,2.347,179.78397954836,0.780743979273391,0.00529726050153117,146.386366792367
2020-02-27,5.403,5.78,-0.0652249134948098,53.15,55.27,-0.0383571557807129,113.8,110.7,0.028003613369467,19.71,20.51,-0.0390053632374452,0.0422219137516195,0.0410699410483148,0.028049046916077,86.79,1.963,43.2129393785023,0.18591780286672,0.00393077982827118,46.2979436623622
2020-02-28,32.47,27.94,0.162133142448103,634.1,522.5,0.213588516746412,226.1,216.4,0.0448243992606284,44.39,21.84,1.03250915750916,0.0158230104141715,0.00904716455897558,0.748946900548381,10230,307.6,32.2574772431729,3.64652841939568,0.127422519154803,27.6176136179319
2020-02-29,49.72,37.27,0.334048832841427,1170,782.7,0.494825603679571,272.4,243.1,0.120526532291238,222.6,28.4,6.83802816901408,0.051817958344507,0.00881952518657643,4.87536825943594,16990,685.6,23.7812135355893,3.95501847382378,0.212910791123831,17.5759418437533
2020-03-01,12.27,7.329,0.674171101105199,160.7,81.41,0.973958973099128,151.6,128.6,0.178849144634526,417.6,85.55,3.88135593220339,0.393914697093181,0.135101928917593,1.91568521818407,8844,422.1,19.9523809523809,8.34238884361134,0.666587074180197,11.5150774246129
2020-03-02,7.36,7.24,0.0165745856353591,82.1,79.44,0.033484390735146,129.1,127,0.0165354330708661,187.8,93.41,1.01049138207901,0.295327596618358,0.149327936361776,0.977711631284246,4133,298.9,12.8273670123787,6.499408715781,0.477830212809495,12.6019208110899
2020-03-03,4.459,6.594,-0.323779193205945,40.25,65.92,-0.38941140776699,104.5,115.7,-0.0968020743301642,45.44,73.6,-0.382608695652174,0.117947056722567,0.129185904132826,-0.0869974745751167,157.1,211.8,-0.258262511803588,0.407779106758699,0.371760523034408,0.0968865210063128
2020-03-04,6.899,8.467,-0.185189559466163,72.17,100.3,-0.280458624127617,121.1,137.1,-0.116703136396791,32.6,58.66,-0.444255028980566,0.0546912327605182,0.0801860381699758,-0.31794569218415,2443,160.4,14.2306733167082,4.09848716668546,0.219260834000411,17.6922903279561
2020-03-05,4.063,5.693,-0.286316529070789,33.44,53.65,-0.376700838769804,95.25,109.1,-0.126947754353804,22.67,46.63,-0.513832296804632,0.064578946408875,0.0948004697126426,-0.318790860376267,75.49,112.2,-0.327183600713013,0.215044758024084,0.22810664168472,-0.0572621803739044
2020-03-06,20.14,19.3,0.0435233160621762,334,306.8,0.0886571056062581,191.9,183.9,0.0435019032082654,36.1,40.18,-0.101543056246889,0.0207459818308875,0.0240956630205335,-0.139015937714248,7679,245.8,30.2408462164361,4.41297491632646,0.147404528881213,28.9378516373991
2020-03-07,4.333,5.413,-0.199519674856826,38.01,53.36,-0.287668665667166,101.5,114.1,-0.110429447852761,24.02,33.34,-0.279544091181764,0.0641609183612415,0.0712875724422002,-0.0999704974767793,221.3,156.5,0.414057507987221,0.591124530946825,0.334628226970736,0.766511260266517
2020-03-08,4.48,5.259,-0.148127020346073,40.64,50.36,-0.193010325655282,105,110.8,-0.0523465703971119,29.81,28.71,0.0383141762452107,0.0770140955687831,0.0631853330797997,0.218860324302135,38.82,112.7,-0.655545696539485,0.100291418650794,0.248031593106702,-0.595650629040434
2020-03-09,4.049,5.106,-0.207011359185272,33.19,47.47,-0.300821571518854,94.87,107.6,-0.118308550185874,19.03,25.08,-0.241228070175438,0.054397290597587,0.056850328589459,-0.0431490556472673,0.8645,81.48,-0.989390034364261,0.00247117486713683,0.184695565130348,-0.986620280430703
2020-03-10,3.997,4.955,-0.193340060544904,32.34,44.71,-0.276671885484232,93.65,104.4,-0.102969348659004,17.82,22.12,-0.194394213381555,0.0516012009006755,0.0516687222035355,-0.00130681193535267,0.04547,58.73,-0.999225778988592,0.00013166703731502,0.137183727622678,-0.99904021388253
2020-03-11,3.962,4.839,-0.181235792519116,31.78,42.65,-0.254865181711606,92.84,102,-0.0898039215686274,16.6,19.81,-0.162039374053508,0.0484930917793109,0.0473821879329216,0.0234456004429765,0.007655,42.65,-0.999820515826495,2.23623263596762e-05,0.102011626216007,-0.999780786492783
2020-03-12,3.905,4.722,-0.173019906819145,30.89,40.62,-0.239537173806007,91.56,99.56,-0.0803535556448373,15.36,17.85,-0.139495798319328,0.0455256793284962,0.0437520589204198,0.0405379872819797,0.002539,31.1,-0.999918360128617,7.52537108170911e-06,0.0762290774467818,-0.999901279520443
2020-03-13,8.94,5.299,0.687110775618041,103.7,51.12,1.02856025039124,134.3,111.7,0.202327663384065,438.4,21.97,18.954483386436,0.567569806943409,0.0479868668441984,10.8276070989625,1107,32.31,33.2618384401114,1.43316554809843,0.0705714914763792,19.3079957376007
2020-03-14,4.05,5.029,-0.19467090872937,33.2,46.05,-0.279044516829533,94.88,106,-0.104905660377359,59.24,18.09,2.27473742399116,0.169295839048925,0.0416335255517996,3.0663344457411,53.34,17.68,2.01696832579186,0.152434842249657,0.0406899243646112,2.74625523713759
2020-03-15,3.883,4.85,-0.199381443298969,30.52,42.83,-0.287415363063273,90.98,102.2,-0.109784735812133,22.79,16.16,0.410272277227723,0.0679302467546094,0.0385643375334097,0.76147837871606,9.818,13.19,-0.255648218347233,0.0292645529897655,0.0314767086674303,-0.0702791292773811
2020-03-16,3.848,4.725,-0.185608465608466,29.97,40.64,-0.262549212598425,90.12,99.55,-0.0947262682069311,15.2,14.69,0.034717494894486,0.0457187957187957,0.0359837350578091,0.270540582998038,2.662,10.04,-0.734860557768924,0.00800680488180488,0.0245933764452283,-0.674432467634659
2020-03-17,19.94,18.1,0.101657458563536,327.3,282.7,0.157764414573753,190,180.8,0.0508849557522123,16.73,14.45,0.157785467128028,0.00971084549946135,0.00924007571107018,0.0509486938323631,1820,180.7,9.07194244604317,1.0564099706527,0.11554890525885,8.14253552022976
2020-03-18,27.46,23.88,0.149916247906198,504.7,412.4,0.223811833171678,212.7,199.9,0.0640320160080039,15.1,14.25,0.0596491228070175,0.00636447627525559,0.00690663967988089,-0.0784988691685521,2873,453.5,5.33517089305402,1.21093644627876,0.219800778584279,4.50924548165077
2020-03-19,27.69,24.22,0.143270024772915,513.1,424.5,0.208716136631331,214.5,202.8,0.0576923076923076,14.4,14.18,0.0155148095909732,0.00601902010352715,0.00677623329357433,-0.111745442820751,2835,570.9,3.96584340514976,1.18499458288191,0.27281746031746,3.34354378016351
2020-03-20,36.07,30.78,0.171864847303444,757.2,590,0.283389830508475,243,221.9,0.0950878774222623,32.51,13.88,1.34221902017291,0.0104317479386789,0.00521923808148629,0.998710879981209,11160,755.5,13.7716743878226,3.5809999075871,0.28408749067456,11.6052713517378
2020-03-21,45.31,35.6,0.272752808988764,1027,737.4,0.392731217792243,262.2,239.8,0.0934111759799832,424,20.23,19.9589718240237,0.108307380432739,0.00657706512692468,15.4674331700561,12240,853.4,13.3426294820717,3.12660928419039,0.277452663337495,10.2689827755849
2020-03-22,52.3,41.1,0.272506082725061,1261,895,0.408938547486034,279.1,252.1,0.10710035700119,243.3,22.46,9.83259127337489,0.0538426811132356,0.00632490763269352,7.51280117276688,9458,1048,8.02480916030534,2.09307060406487,0.295124808506804,6.09215404375812
2020-03-23,37.28,32.26,0.155610663360198,783,648,0.208333333333333,243.1,232.5,0.0455913978494623,73.38,19.48,2.76694045174538,0.022781801382928,0.0069889325159009,2.25969686087194,6786,944.8,6.18247248094835,2.10680436337625,0.33897040251659,5.21530478099231
2020-03-24,4.388,6.104,-0.281127129750983,38.97,61.64,-0.367780661907852,102.8,116.9,-0.120615911035073,23.6,15.67,0.506062539885131,0.0622488942908268,0.0297126049706325,1.09503321409727,194.8,623.9,-0.687770476037827,0.513817144400554,1.18300537595262,-0.565667954816519
2020-03-25,3.893,5.662,-0.312433768986224,30.69,53.05,-0.421489161168709,91.26,108.5,-0.15889400921659,16.85,13.64,0.23533724340176,0.0500958510526967,0.0278824391328807,0.79668108711553,9.297,448.5,-0.979270903010033,0.0276404229814196,0.91680894069626,-0.96985149058382
2020-03-26,3.989,5.462,-0.269681435371659,32.21,54.33,-0.407141542425916,93.47,115.1,-0.187923544743701,15.87,12.34,0.286061588330632,0.0460467674995126,0.0261486770549385,0.76095973814538,2.567,329,-0.992197568389058,0.00744814443423117,0.697156786959057,-0.989316399734528
2020-03-27,3.899,5.24,-0.255916030534351,30.79,50.01,-0.384323135372925,91.39,110.5,-0.172941176470588,14.13,11.07,0.276422764227642,0.0419445156877832,0.0244513358778626,0.715428387933533,0.3647,239.6,-0.998477879799666,0.00108260190172219,0.529226745829799,-0.997954370389908
2020-03-28,3.879,5.089,-0.237767734328945,30.48,47.17,-0.353826584693661,90.94,107.3,-0.152469711090401,13.27,10.07,0.317775571002979,0.0395947313645174,0.0229025203234282,0.728837298487794,0.1124,175.8,-0.999360637087599,0.00033537662436863,0.399827514683085,-0.999161196735961
2020-03-29,5.693,6.6,-0.137424242424242,53.64,66.06,-0.188010899182561,109.1,115.8,-0.0578583765112263,16.02,9.781,0.637869338513444,0.0325692370747702,0.0171524270482604,0.898812161283809,1741,149.5,10.6454849498328,3.53951571455524,0.262170314253648,12.5008256927624
2020-03-30,7.474,8.19,-0.0874236874236873,78.15,93.83,-0.16711073217521,121,132.6,-0.0874811463046757,17.96,9.451,0.900328007618241,0.0278124659312778,0.0133561140505585,1.08237709156989,3686,132.4,26.8398791540785,5.70805954469321,0.187107131551576,29.5069053079881
2020-03-31,3.936,4.956,-0.205811138014528,31.38,44.73,-0.298457411133467,92.26,104.5,-0.117129186602871,13.1,8.382,0.562872822715342,0.0385214355615778,0.0195750381131737,0.967885596894622,103,96.1,0.0718002081165453,0.302878462812406,0.22442867605297,0.349553310829674
2020-04-01,3.905,4.917,-0.205816554809843,30.89,44.04,-0.298592188919164,91.55,103.7,-0.117164898746384,12.44,7.941,0.566553330814759,0.0368710579978186,0.0186922355546517,0.972533348941398,3.432,72.89,-0.952915351900123,0.0101721439749609,0.17157499679871,-0.94071313323762
2020-04-02,3.935,4.879,-0.193482270957163,31.36,43.36,-0.276752767527675,92.23,102.9,-0.103692905733722,13.14,7.534,0.744093443058137,0.0386488775942397,0.0178723250817942,1.16249857908022,0.1155,55.66,-0.997924901185771,0.00033972186926443,0.132037910014954,-0.997427088407974
2020-04-03,3.889,4.821,-0.193320887782618,30.62,42.33,-0.276635955587054,91.15,101.6,-0.102854330708661,12.24,7.106,0.722488038277512,0.0364275306419817,0.0170598154678221,1.13528280600049,0.004344,42.82,-0.999898552078468,1.292820205137e-05,0.10280063303295,-0.999874240054074
2020-04-04,4.843,4.946,-0.0208249090173877,42.72,44.56,-0.0412926391382406,102.1,104.3,-0.0210930009587728,67.67,7.711,7.77577486707301,0.161721576005078,0.0180444167378053,7.96241637260855,127.7,33.97,2.75919929349426,0.305184649857373,0.0794927812972698,2.83914922684753
2020-04-05,7.871,5.556,0.416666666666667,86.64,51.06,0.696827262044653,127.4,106.4,0.197368421052632,384.1,12.89,28.7982932505818,0.564807756555946,0.0268520185051863,20.0340893533518,1022,34.41,28.7006684103458,1.50282095079452,0.0716817654587633,19.9651777014205
2020-04-06,13.26,7.096,0.868658399098083,187.8,76.31,1.46101428384222,163.9,124.5,0.316465863453815,485.6,19.05,24.490813648294,0.423859002290375,0.0310718871351622,12.6412378316964,5347,155.2,33.4523195876289,4.66716244902519,0.2531420936156,17.4369275862605
2020-04-07,85.93,60.12,0.429308050565536,2490,1509,0.650099403578529,335.4,290.5,0.154561101549053,580,57.55,9.07819287576021,0.0781212959730358,0.0110793074345137,6.05109921669619,20970,1154,17.1715771230503,2.82448892509407,0.222163697296764,11.7135484305572
2020-04-08,74.54,64.79,0.150486186139836,2074,1712,0.211448598130841,322,305.8,0.05297580117724,117.5,57.11,1.05743302398879,0.0182446163630762,0.0102021202403206,0.788316147360253,8423,877.3,8.60104867206201,1.30786726490376,0.156720715931242,7.34520986668769
2020-04-09,72.29,63.09,0.145823426850531,1993,1623,0.227972889710413,319,297.8,0.0711887172599059,31.11,44.41,-0.299482098626435,0.00498090253761854,0.00814716483800332,-0.3886336367733,6045,938.9,5.43838534455214,0.967841717772552,0.172244383391158,4.61900306249542
2020-04-10,97.26,86.53,0.124003235871952,2962,2526,0.172604908946952,352.5,337.8,0.0435168738898756,79.56,44.48,0.788669064748202,0.00946774967441223,0.00594955292747966,0.591338003009067,7364,960.6,6.66604205704768,0.876326151362137,0.128487871900561,5.82030247991298
2020-04-11,87.01,61.01,0.426159645959679,2553,1554,0.642857142857143,339.7,294.8,0.152306648575305,1037,131.1,6.90999237223494,0.137941786171875,0.0248706951501575,4.54635828789858,13260,2297,4.77274706138441,1.76384579039446,0.435758861631669,3.04775655918932
2020-04-12,16.33,15.32,0.0659268929503915,241.6,224.1,0.0780901383311022,171.3,169.3,0.0118133490844654,103.1,89.61,0.15054123423725,0.0730733029416434,0.0676992674789672,0.0793809986843032,3632,1725,1.10550724637681,2.57422149645052,1.3032165651291,0.975282977005062
2020-04-13,19.01,15.84,0.200126262626263,297.4,239.4,0.242272347535505,181.1,175,0.0348571428571428,169.4,83.83,1.02075629249672,0.103137724784227,0.0612534488402544,0.683786411002007,4459,1467,2.03953646898432,2.71482358213026,1.07191708754209,1.53268057173653
2020-04-14,48.44,36.84,0.314875135722041,1141,764.9,0.491698261210616,272.7,240.3,0.134831460674157,32.56,66.54,-0.510670273519687,0.00777976572774261,0.0209049644106647,-0.627850802569472,4250,1426,1.98036465638149,1.01547924886075,0.448008404713073,1.26665222834628
2020-04-15,73.22,50.86,0.439638222571766,2001,1193,0.677284157585918,316.3,271.4,0.165438467207075,1282,126.4,9.14240506329114,0.202649043471223,0.0287645096925474,6.04510682216591,7978,1461,4.46064339493498,1.26110301779518,0.332475859658321,2.79306641718647
2020-04-16,67.47,52.05,0.296253602305476,1774,1249,0.420336269015212,304.4,277.8,0.0957523398128148,229.3,93.73,1.44638856289342,0.0393350405392795,0.0208422279147543,0.887276192361089,3771,1377,1.73856209150327,0.646892446025394,0.306195965417867,1.11267462372529
2020-04-17,54.18,42.57,0.272727272727273,1319,932.5,0.414477211796247,281.8,253.5,0.11163708086785,43.91,72.48,-0.394177704194261,0.00938016966763737,0.0197061049774228,-0.523996767581204,3413,1264,1.7001582278481,0.729094034972588,0.343660550378897,1.12155289330922
2020-04-18,69.99,56.44,0.240077958894401,1868,1396,0.33810888252149,308.9,286.3,0.0789381767376876,30.06,58.27,-0.484125622103999,0.00497094823069962,0.011949349686327,-0.583998429940701,3358,1194,1.81239530988275,0.555304196895853,0.244851956846996,1.26791814958969
2020-04-19,34.82,28.71,0.212817833507489,705.5,551.7,0.278774696392967,234.5,222.4,0.0544064748201439,27.3,47.01,-0.419272495213784,0.00907444635905291,0.0189514880606835,-0.521174995335663,3080,935.4,2.29270900149669,1.02378369179058,0.377094701807346,1.71492462472629
2020-04-20,54.6,44.24,0.234177215189873,1340,1007,0.330685203574975,284,263.5,0.0777988614800759,29.72,39.82,-0.253641386238071,0.00630002713336047,0.0104177131471435,-0.395258148849307,3163,938.8,2.36919471665957,0.670490774657441,0.245608967919095,1.72991161657544
2020-04-21,70.55,57.62,0.224401249566123,1898,1455,0.30446735395189,311.3,292.2,0.065366187542779,33.87,34.57,-0.0202487706103559,0.00555653988503032,0.00694404270636482,-0.199811965451009,3429,1006,2.40854870775348,0.562544294826364,0.202074254052734,1.78384941942956
2020-04-22,36.06,30.31,0.189706367535467,756.9,592.8,0.276821862348178,242.9,226.4,0.0728798586572438,33.62,29.38,0.14431586113002,0.0107909143197551,0.0112189474198712,-0.0381526968704712,2836,752.9,2.76676849515208,0.910262730839547,0.287499847257353,2.16613291980198
2020-04-23,22.89,21.23,0.0781912388130005,395,354.6,0.113931190073322,199.7,193.4,0.0325749741468458,33.03,25.9,0.275289575289575,0.01670125236639,0.014120043265121,0.182804617011695,2545,640,2.9765625,1.28685096192741,0.348912266010712,2.68817919943205
2020-04-24,28.54,24.89,0.146645239051828,545.2,448.1,0.216692702521759,221.1,208.4,0.060940499040307,37.83,23.55,0.606369426751592,0.0153415284590828,0.0109509620106245,0.400929748838378,2670,644.9,3.1401767715925,1.0827882893405,0.29988430576016,2.6106867499978
2020-04-25,41.66,34.49,0.207886343867788,919.7,692.5,0.328086642599278,255.5,232.4,0.0993975903614458,45.08,22.62,0.992926613616269,0.012524226098398,0.0075907670500306,0.649928922314578,2721,682.9,2.98447796163421,0.755954286019097,0.229165995511313,2.29871927260595
2020-04-26,37.67,31.65,0.190205371248025,799.8,623.7,0.282347282347282,245.7,228.1,0.077159140727751,47.3,21.43,1.20718618758749,0.0145328830290338,0.00783672693230355,0.854458264856494,2629,658.4,2.99301336573512,0.807757917195135,0.240769995904277,2.35489442594947
2020-04-27,46.39,38.53,0.203996885543732,1076,810.9,0.326920705389074,268.5,243.6,0.102216748768473,95.86,21.91,3.37517115472387,0.0239165928161401,0.00658157183916333,2.63387248526645,2706,689.1,2.92686112320418,0.675133529735815,0.206999596274188,2.26152099756535
2020-04-28,38.48,32.61,0.18000613308801,808.8,639.8,0.264145045326665,243.3,227.1,0.0713342140026421,87.35,20.75,3.20963855421687,0.0262732684607685,0.00736467454882052,2.56747175813441,2519,652.9,2.85817123602389,0.757668726418727,0.231729928333731,2.26961964674478
2020-04-29,71.99,59.84,0.203041443850267,1976,1531,0.290659699542782,317.7,296.2,0.0725860904794058,63.43,22.08,1.87273550724638,0.0101978541258302,0.00427064765300059,1.38789405130744,2705,813.6,2.32472959685349,0.434891934579391,0.157364081996435,1.76360354321034
2020-04-30,60.37,50.43,0.197104897878247,1522,1204,0.264119601328904,291.7,276.3,0.0557365182772348,69.83,22.88,2.05201048951049,0.0133877355075798,0.00525113652220533,1.54949294328332,2565,737.8,2.47655191108702,0.491759151896637,0.169330792223911,1.90413306072749
2020-05-01,6.986,14.13,-0.505590941259731,74.02,201.2,-0.632107355864811,122.6,164.9,-0.256519102486355,27.96,18.85,0.483289124668435,0.0463228043388364,0.0154402899006579,2.00012529796235,66.28,395.3,-0.832329876043511,0.109809566222392,0.323795575476396,-0.660867613583568
2020-05-02,6.565,13.13,-0.5,65.38,184,-0.644673913043478,115.3,162.3,-0.289587184226741,27.04,17.5,0.545142857142857,0.0476714338100477,0.0154262221093904,2.09028571428572,315.2,286.9,0.0986406413384455,0.555696595300556,0.252901892753378,1.19728128267689
2020-05-03,6.622,12.5,-0.47024,66.51,166.8,-0.601258992805755,116.2,154.5,-0.24789644012945,27.26,16.53,0.649122807017544,0.0476456145060796,0.0153055555555556,2.11296210929013,9.138,210.5,-0.956589073634204,0.0159715930064767,0.194907407407407,-0.918055484812376
2020-05-04,6.699,12.08,-0.44544701986755,68.06,155.8,-0.563157894736842,117.6,149.3,-0.212324179504354,27.32,15.78,0.731305449936629,0.0472016276613978,0.0151191133186166,2.12198385359524,0.3054,155.9,-0.998041051956382,0.00052764923454578,0.149370707628158,-0.99646751867937
2020-05-05,7,11.74,-0.403747870528109,74.34,156.6,-0.525287356321839,122.9,154.3,-0.20349967595593,27.8,15.06,0.845949535192563,0.0459656084656085,0.0148471512398259,2.09592107759438,552.9,116,3.76637931034483,0.914186507936508,0.114360527478074,6.99389901477835
2020-05-06,9.056,11.9,-0.238991596638656,106.5,160.7,-0.337274424393279,136.1,156.3,-0.129238643634037,1479,55.9,25.4579606440072,1.8902446505693,0.0543689698101463,33.7669756695766,852,97.88,7.70453616673478,1.08890361209266,0.0951991907874261,10.4381603781078
2020-05-07,6.871,11.64,-0.409707903780069,71.62,153.9,-0.534632878492528,120.6,153,-0.211764705882353,91.83,35.84,1.56222098214286,0.154685958699203,0.0356370115820288,3.34059849107013,30.18,67.14,-0.550491510277033,0.0508376590824561,0.0667597365406644,-0.238498206902149
2020-05-08,12.14,12.47,-0.0264635124298316,157.3,165.9,-0.051838456901748,150,154,-0.025974025974026,455.4,39.37,10.5671831343663,0.434170785282812,0.0365414030710743,10.8816123299462,651.2,111.6,4.83512544802867,0.620843248520349,0.10358192996525,4.99374088442484
2020-05-09,10.14,12.13,-0.164056059356966,124.6,157.2,-0.207379134860051,142.2,150,-0.0520000000000001,59.87,29.96,0.998331108144192,0.0683372598436701,0.0285869133766908,1.39050851496933,523.9,111.7,3.69024171888988,0.597993827160494,0.106580715092669,4.61071321993435
2020-05-10,10.24,12.3,-0.167479674796748,127.1,161.5,-0.213003095975232,143.6,152,-0.0552631578947369,140.4,29.92,3.69251336898396,0.15869140625,0.0281541704305932,4.63651508188503,679.6,140.5,3.83701067615658,0.768138744212963,0.132207919301415,4.81008118327403
2020-05-11,6.768,11.77,-0.424978759558199,69.5,157.4,-0.558449809402795,118.9,154.7,-0.231415643180349,30.5,23.72,0.285834738617201,0.0521585784957534,0.0233251518298247,1.23615172481153,19.38,93.97,-0.793763967223582,0.0331420738114001,0.0924057553730451,-0.641341887444083
2020-05-12,6.712,11.56,-0.419377162629758,68.35,151.8,-0.549736495388669,117.9,152,-0.224342105263158,26.95,20.71,0.301303718010623,0.0464721835959917,0.0207352140202486,1.24122034865954,0.9127,69.54,-0.98687517975266,0.00157384645521564,0.0696246635909266,-0.977395273829075
2020-05-13,6.721,11.42,-0.411471103327496,68.52,148.1,-0.537339635381499,118,150.1,-0.213857428381079,26.24,18.62,0.409237379162191,0.0451872792298324,0.0188712135953817,1.39450838714957,0.1074,52.08,-0.997937788018433,0.00018495098282332,0.0527826425374587,-0.996495988568741
2020-05-14,6.642,11.23,-0.408548530721282,66.97,143.1,-0.532005590496156,116.7,147.6,-0.209349593495935,25.5,16.78,0.519666269368296,0.0444352437351534,0.0172941195870849,1.5693845535992,0.02806,39.03,-0.999281065846784,4.88961936944472e-05,0.0402258335806867,-0.998784457913187
2020-05-15,6.692,11.2,-0.4025,67.92,142.5,-0.523368421052632,117.5,147.2,-0.201766304347826,25.15,15.8,0.591772151898734,0.0434979024152664,0.0163277116402116,1.66405381070918,0.009399,29.93,-0.999685967256933,1.62559357773793e-05,0.0309296461640212,-0.999474422187335
2020-05-16,7.218,11.18,-0.35438282647585,78.99,141.8,-0.442947813822285,126.7,146.8,-0.136920980926431,450.7,19.51,22.1009738595592,0.722698141477582,0.0201976909825747,34.7812257896747,8.48,23.63,-0.641134151502328,0.0135976930102727,0.0244629132710528,-0.444150708478251
2020-05-17,6.619,11,-0.398272727272727,66.45,137.4,-0.516375545851528,116.2,144.5,-0.195847750865052,30.81,16.64,0.8515625,0.0538747880680197,0.0175084175084175,2.07707924157728,0.2666,18.06,-0.985238095238095,0.00046618041216923,0.0190025252525253,-0.975467449406111
2020-05-18,8.716,11.15,-0.218295964125561,98.65,141.1,-0.300850460666194,131,146.5,-0.10580204778157,195.1,20.49,8.52171791117618,0.259075476348308,0.0212693074240159,11.1807199070233,115.1,25.74,3.47163947163947,0.152842579844645,0.0267189835575486,4.72037403726251
2020-05-19,9.888,11.48,-0.138675958188153,118.5,149.5,-0.207357859531773,138.6,150.8,-0.0809018567639258,114.8,19.11,5.00732600732601,0.134375374565504,0.0192665989159892,5.97452493568997,126.7,42.64,1.97138836772983,0.148304529246075,0.042989417989418,2.44979151107793
2020-05-20,6.793,11.19,-0.392940125111707,70.01,142.2,-0.507665260196906,119.3,147.1,-0.188987083616587,43.78,14.73,1.97216564833673,0.0745933995234746,0.0152355774004568,3.89600082509758,24.83,19.24,0.290540540540541,0.0423059413012306,0.0199003740111872,1.12588674350783
2020-05-21,6.379,10.9,-0.414770642201835,67.38,134.8,-0.500148367952522,122.2,143.2,-0.146648044692737,22.58,13.43,0.681310498883097,0.0409692103139352,0.0142605334692491,1.87290867500011,0.6413,14.84,-0.956785714285714,0.00116357637618807,0.0157577302072715,-0.926158376816787
2020-05-22,6.297,10.7,-0.411495327102804,65.65,138.7,-0.526676279740447,120.7,150,-0.195333333333333,21.41,12.63,0.695170229612035,0.0393522194578253,0.0136617341640706,1.88047029646638,0.02607,11.74,-0.997779386712095,4.79174386392109e-05,0.0126990308065074,-0.996226685377072
2020-05-23,6.892,10.63,-0.351646284101599,72.04,137,-0.474160583941606,121,149.1,-0.188464118041583,75.68,13.1,4.77709923664122,0.127093140732142,0.0142634402982474,7.91041278083229,43.58,11.69,2.72797262617622,0.0731860342640958,0.012728215044772,4.74990554501641
