dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-07-25,2.732,2.733,-0.000365898280278042,19.5,19.52,-0.0010245901639344,82.62,82.65,-0.000362976406533589,0.5437,0.5459,-0.00403004213225882,0.00230337630822623,0.00231185036115515,-0.00366548504665579,0.07558,0.07562,-0.000528960592436025,0.0003201934548018,0.00032024569391931,-0.00016312199820927
2020-07-26,2.658,2.659,-0.000376081233546405,18.46,18.47,-0.000541418516513157,80.38,80.41,-0.000373087924387528,0.5157,0.5178,-0.00405561993047507,0.00224557938299473,0.00225387572604572,-0.00368092302300333,0.07052,0.07057,-0.000708516366727993,0.00030707438062592,0.00030717653531681,-0.00033256020283143
2020-07-27,2.552,2.553,-0.000391696043869914,17.03,17.04,-0.00058685446009378,77.25,77.28,-0.00038819875776399,0.49,0.4916,-0.00325467860048818,0.00222229478694996,0.00222867795331563,-0.00286410441498451,0.06436,0.0644,-0.000621118012422335,0.00029189161732265,0.00029195862529195,-0.000229511867419534
2020-07-28,2.516,2.517,-0.000397298371076635,16.55,16.56,-0.000603864734299397,76.11,76.14,-0.00039401103230892,0.4833,0.4854,-0.00432632880098886,0.00222327106518283,0.00223204432084051,-0.00393059204773153,0.06109,0.06112,-0.000490837696335115,0.00028102551080492,0.00028105181065053,-9.35765030265607e-05
2020-07-29,2.416,2.417,-0.000413736036408726,15.27,15.28,-0.000654450261780091,73.16,73.18,-0.000273298715496177,0.4375,0.439,-0.00341685649202734,0.00209588468849644,0.00210220046277142,-0.00300436346905447,0.05691,0.05694,-0.000526870389884006,0.00027263268027961,0.00027266354066105,-0.000113181180605011
2020-07-30,2.353,2.354,-0.000424808836023743,14.48,14.49,-0.000690131124913719,71.25,71.27,-0.000280622983022254,0.4181,0.4195,-0.003337306317044,0.00205657474303883,0.00206258456842569,-0.00291373526150594,0.05352,0.05355,-0.000560224089635896,0.0002632573074562,0.00026329297649391,-0.000135472803661484
2020-07-31,2.23,2.23,0,15.22,15.23,-0.000656598818122113,78.99,79.01,-0.000253132514871665,0.3965,0.3972,-0.00176233635448132,0.00205790151137685,0.0020615346287992,-0.00176233635447886,0.04843,0.04844,-0.000206440957885965,0.00025135982394951,0.00025141172562697,-0.000206440957877268
2020-08-01,2.218,2.218,0,15.03,15.04,-0.000664893617021262,78.43,78.45,-0.000254939451880128,0.3684,0.3694,-0.00270709258256633,0.00192240256487326,0.0019276208128778,-0.00270709258256522,0.04736,0.04738,-0.000422119037568577,0.0002471362254951,0.00024724059045519,-0.000422119037565183
2020-08-02,2.212,2.214,-0.000903342366756901,14.93,14.95,-0.00133779264214044,78.12,78.16,-0.00051177072671433,0.3483,0.3497,-0.00400343151272523,0.00182244575045208,0.00182811820402155,-0.00310289211988125,0.04654,0.04656,-0.000429553264604794,0.00024351600696537,0.00024340058215397,0.000474217482877609
2020-08-03,2.149,2.15,-0.000465116279069716,14.1,14.11,-0.000708717221828475,75.9,75.94,-0.000526731630234291,0.3286,0.3299,-0.00394058805698704,0.00176977233166158,0.00177594745908699,-0.00347708902862738,0.04378,0.04381,-0.000684775165487383,0.00023579011771194,0.00023584194659776,-0.000219761100888443
2020-08-04,2.068,2.069,-0.000483325277911982,13.06,13.07,-0.000765110941086441,73.1,73.13,-0.000410228360454002,0.305,0.3061,-0.00359359686376998,0.00170700802349739,0.0017123364301953,-0.00311177558565532,0.04077,0.04079,-0.0004903162539838,0.00022817940038684,0.00022818099636611,-6.99435665299243e-06
2020-08-05,2.008,2.009,-0.000497760079641558,12.31,12.32,-0.000811688311688294,70.98,71.01,-0.000422475707646826,0.2938,0.2948,-0.0033921302578019,0.00169345765087797,0.00169837582729569,-0.00289581159757276,0.03811,0.03813,-0.000524521374245979,0.00021966532020067,0.00021967120181405,-2.67746219413818e-05
2020-08-06,1.969,1.97,-0.000507614213197914,11.84,11.85,-0.000843881856540066,69.6,69.63,-0.000430848772081016,0.2792,0.2803,-0.00392436674991077,0.00164117901548069,0.0016468086106411,-0.00341848780971478,0.03639,0.03641,-0.00054929964295521,0.00021390581795609,0.0002139147396127,-4.1706600611733e-05
2020-08-07,1.907,1.908,-0.000524109014674995,11.11,11.12,-0.000899280575539549,67.44,67.47,-0.00044464206313919,0.2509,0.2517,-0.0031783869686133,0.00152277670958846,0.00152683146983461,-0.00265566981442241,0.03467,0.03469,-0.000576535024502715,0.00021042115791722,0.00021043219582265,-5.24535011711264e-05
2020-08-08,1.864,1.865,-0.000536193029490558,10.61,10.62,-0.000941619585687362,65.89,65.92,-0.000455097087378658,0.2407,0.2416,-0.00372516556291396,0.00149457061675409,0.0014993545824645,-0.00319068335559864,0.03278,0.0328,-0.000609756097561162,0.00020353977904943,0.00020355476119551,-7.36025332544279e-05
2020-08-09,1.837,1.838,-0.000544069640914098,10.3,10.31,-0.000969932104752647,64.88,64.92,-0.000616142945163374,0.2319,0.2329,-0.004293688278231,0.00146109296558398,0.00146659513158425,-0.00375165980152034,0.03144,0.03146,-0.000635727908455155,0.00019808867114256,0.00019810683915689,-9.1708163167512e-05
2020-08-10,1.785,1.786,-0.000559910414333769,9.726,9.738,-0.00123228589032642,63.06,63.1,-0.000633914421553077,0.2223,0.2233,-0.00447828034034931,0.00144140989729225,0.00144708328148978,-0.00392056509124286,0.02956,0.02958,-0.000676132521974279,0.00019166926029671,0.00019169155157397,-0.000116287218069743
2020-08-11,1.683,1.683,0,10.39,10.4,-0.000961538461538441,71.5,71.52,-0.000279642058165492,0.2075,0.2082,-0.0033621517771374,0.00142698774234722,0.00143180167689972,-0.00336215177713974,0.0268,0.02682,-0.000745712155108098,0.00018430492286701,0.00018444246385422,-0.000745712155085526
2020-08-12,1.628,1.629,-0.000613873542050406,9.734,9.742,-0.000821186614658273,69.21,69.24,-0.000433275563258249,0.1872,0.1878,-0.00319488817891368,0.00133087633087633,0.00133432235181775,-0.00258260002669188,0.02549,0.0255,-0.000392156862745082,0.00018121814996815,0.00018117795511902,0.000221852868929867
2020-08-13,1.594,1.594,0,9.322,9.331,-0.00096452684599725,67.7,67.74,-0.000590493061706408,0.1728,0.1735,-0.00403458213256472,0.00125470514429109,0.00125978786188949,-0.00403458213256371,0.02461,0.02462,-0.000406173842404533,0.00017869382870951,0.00017876643896091,-0.000406173842372487
2020-08-14,1.532,1.533,-0.0006523157208088,8.622,8.63,-0.000926998841251552,65.12,65.15,-0.000460475825019204,0.1617,0.1622,-0.0030826140567201,0.00122162387583406,0.0012246019666111,-0.00243188469252702,0.02306,0.02307,-0.000433463372345019,0.00017421550140218,0.00017417735739653,0.000218995202477162
2020-08-15,1.507,1.508,-0.000663129973474875,8.318,8.33,-0.00144057623049225,63.9,63.95,-0.000781860828772545,0.1648,0.1658,-0.00603136308805791,0.00126569834599032,0.00127253413891345,-0.00537179531306471,0.02225,0.02226,-0.000449236298292884,0.00017088463712551,0.00017084806955496,0.000214035608627434
2020-08-16,1.423,1.424,-0.000702247191011159,7.426,7.435,-0.00121049092131802,60.4,60.44,-0.000661813368630032,0.1718,0.173,-0.00693641618497098,0.00139734780458603,0.00140611995422389,-0.00623854999817696,0.02046,0.02047,-0.000488519785051275,0.00016641289919575,0.00016637731481481,0.000213877600919358
2020-08-17,1.227,1.227,0,5.556,5.558,-0.000359841669665308,52.41,52.42,-0.000190766882869232,0.1701,0.1704,-0.00176056338028166,0.00160452322738386,0.00160735307434574,-0.00176056338028396,0.01721,0.01722,-0.000580720092915191,0.00016233888737963,0.0001624332156117,-0.000580720092961196
2020-08-18,1.193,1.193,0,5.236,5.241,-0.000954016409082216,50.8,50.83,-0.000590202636238464,0.1502,0.1508,-0.00397877984084874,0.00145718853807705,0.00146300953090559,-0.00397877984085097,0.01713,0.01714,-0.000583430571761937,0.00016618934525472,0.00016628636180186,-0.000583430571748258
2020-08-19,1.158,1.159,-0.000862812769629087,6.17,6.178,-0.00129491744901263,61.66,61.69,-0.000486302480142667,0.1169,0.1176,-0.00595238095238089,0.00116840177828952,0.00117438404755057,-0.00509396331934792,0.01664,0.01665,-0.000600600600600784,0.00016631484679843,0.00016627121081392,0.000262438604352361
2020-08-20,1.044,1.045,-0.000956937799042957,5.021,5.027,-0.00119355480405813,55.66,55.69,-0.000538696354821353,0.09507,0.09556,-0.00512766848053583,0.00105397243507876,0.00105839092681198,-0.00417472563425046,0.01543,0.01544,-0.000647668393782469,0.0001710612672059,0.00017100832890306,0.000309565640337955
2020-08-21,1.05,1.051,-0.000951474785918068,5.064,5.073,-0.00177409816676529,55.81,55.87,-0.00107392160372284,0.08852,0.0893,-0.00873460246360586,0.00097574955908289,0.00098341086090848,-0.00779054018023802,0.01548,0.01549,-0.000645577792123925,0.00017063492063492,0.00017058269020685,0.00030618832430571
2020-08-22,0.9734,0.9742,-0.000821186614658091,4.361,4.368,-0.00160256410256423,51.85,51.89,-0.000770861437656565,0.07101,0.07155,-0.00754716981132074,0.00084433429217176,0.00085005645657975,-0.00673151102341307,0.01423,0.01424,-0.000702247191011207,0.00016919978844675,0.00016917964977911,0.00011903717537121
2020-08-23,0.8992,0.9,-0.000888888888888914,3.722,3.728,-0.0016094420600859,47.9,47.94,-0.000834376303712957,0.06432,0.06486,-0.00832562442183162,0.00082789640173981,0.0008341049382716,-0.0074433518456983,0.01328,0.01329,-0.000752445447705011,0.00017093383419006,0.00017091049382716,0.000136564832137308
2020-08-24,0.8533,0.8541,-0.000936658470905073,3.352,3.358,-0.0017867778439548,45.46,45.5,-0.00087912087912086,0.07256,0.07326,-0.00955500955500964,0.0009841964312842,0.00099276041056863,-0.00862643110387996,0.01216,0.01217,-0.000821692686935053,0.00016493699840705,0.00016491802070188,0.000115073568608468
2020-08-25,0.6425,0.6427,-0.00031118717908836,2.569,2.571,-0.000777907429016034,46.28,46.29,-0.000216029379995636,0.04055,0.04066,-0.00270536153467779,0.00073047269058942,0.00073222631375735,-0.00239491962386796,0.008513,0.008517,-0.000469648937419341,0.00015335422971609,0.00015337854191518,-0.000158511084969294
2020-08-26,0.6962,0.6968,-0.00086107921928808,2.99,2.995,-0.00166944908180297,49.7,49.75,-0.00100502512562808,0.04615,0.04652,-0.00795356835769566,0.00076722711651611,0.00077271229323468,-0.00709860159673176,0.009611,0.009619,-0.000831687285580732,0.00015977941098237,0.00015977471084747,2.94172643158504e-05
2020-08-27,0.6774,0.678,-0.000884955752212456,2.832,2.837,-0.0017624250969335,48.39,48.43,-0.000825934338220094,0.04506,0.04621,-0.0248863882276563,0.0007698963356625,0.00078884655304271,-0.0240226914944559,0.009057,0.009053,0.000441842483154814,0.00015474813830659,0.0001545429094286,0.00132797343306658
2020-08-28,0.6913,0.692,-0.00101156069364151,2.94,2.946,-0.00203665987780048,49.22,49.27,-0.00101481631824648,0.0473,0.04782,-0.0108741112505228,0.0007919191432138,0.00079981535003211,-0.00987253722749013,0.009197,0.009204,-0.000760538896132123,0.00015398055729677,0.00015394187540141,0.000251275978411585
2020-08-29,0.6857,0.6865,-0.00116533139111438,2.89,2.896,-0.00207182320441981,48.78,48.83,-0.00102396067990983,0.05749,0.05933,-0.0310129782572055,0.00097038576420959,0.00100027649645275,-0.0298824698462482,0.008835,0.00883,0.000566251415628712,0.00014912781747767,0.00014886973645167,0.00173360302873775
2020-08-30,0.6361,0.6367,-0.000942359038793851,2.499,2.503,-0.00159808230123852,45.47,45.51,-0.000878927708195982,0.03424,0.03448,-0.00696055684454748,0.00062300942665665,0.00062678510141993,-0.00602387445828964,0.00791,0.007917,-0.000884173297966409,0.00014392536696419,0.00014391698514912,5.82406243524193e-05
2020-08-31,0.6315,0.6322,-0.00110724454286624,2.456,2.461,-0.00203169443315721,45.01,45.06,-0.00110963160230813,0.03625,0.03663,-0.0103740103740105,0.00066438667487757,0.00067060792997996,-0.00927703778059396,0.007916,0.007922,-0.000757384498864024,0.00014508372188498,0.00014503292441444,0.000350247854030947
2020-09-01,0.6452,0.6463,-0.0017019959771004,2.554,2.563,-0.00351150994927832,45.82,45.9,-0.00174291938997818,0.03818,0.03863,-0.0116489774786435,0.00068490103556749,0.00069179402983364,-0.0099639400874964,0.008131,0.008137,-0.000737372496005997,0.00014585988266629,0.00014571907897375,0.000966268065455969
2020-09-02,0.6094,0.6102,-0.00131104555883303,2.283,2.289,-0.00262123197903024,43.37,43.42,-0.00115154306771083,0.05435,0.05485,-0.00911577028258889,0.00103224635038714,0.00104037686490161,-0.00781497050613372,0.007226,0.007232,-0.000829646017699105,0.00013724033353997,0.00013717421124828,0.000482031506420276
2020-09-03,0.5714,0.5722,-0.00139811254806016,2.011,2.016,-0.00248015873015868,40.73,40.78,-0.00122609122118696,0.05864,0.05913,-0.00828682563842388,0.00118779087102503,0.0011960415938483,-0.00689835777092254,0.006674,0.006679,-0.00074861506213502,0.00013518615745602,0.00013509828860667,0.000650406827919255
2020-09-04,0.5619,0.5628,-0.0015991471215352,1.94,1.946,-0.00308324768756424,39.96,40.03,-0.00174868848363728,0.08361,0.08438,-0.00912538516236066,0.00172220739158806,0.00173528850456711,-0.00753829288018782,0.006464,0.006468,-0.000618429189857709,0.00013314613777329,0.00013301547816473,0.000982288755885939
2020-09-05,0.453,0.4535,-0.00110253583241455,1.272,1.275,-0.0023529411764705,32.51,32.54,-0.000921942224953938,0.09278,0.09306,-0.00300881151944984,0.00237051344943177,0.00237504593899302,-0.00190837974408696,0.00509,0.005095,-0.00098135426889103,0.00013004864688087,0.00013003287190167,0.00012131531795998
2020-09-06,0.4071,0.4077,-0.00147167034584251,1.03,1.032,-0.00193798449612403,29.27,29.31,-0.00136472193790512,0.06108,0.06129,-0.00342633382280951,0.0017365375692568,0.00173994358597008,-0.00195754433692237,0.004702,0.004707,-0.00106224771616755,0.00013368041340284,0.00013362562341591,0.000410026052858594
2020-09-07,0.2867,0.287,-0.00104529616724727,0.7768,0.7788,-0.00256805341551104,31.37,31.4,-0.000955414012738777,0.06379,0.06378,0.00015678896205701,0.00257520120399437,0.00257210607820364,0.00120334297910906,0.003359,0.003363,-0.00118941421349988,0.00013560277228746,0.00013562233836624,-0.000144268849923375
2020-09-08,0.3239,0.3247,-0.00246381275023088,0.9756,0.9802,-0.00469291981228314,34.86,34.94,-0.00228963938179732,0.04714,0.04741,-0.00569500105462981,0.00168447623294798,0.00168995026748338,-0.00323916901031164,0.004404,0.004409,-0.00113404400090719,0.00015737024458852,0.00015716074096887,0.00133305314265162
2020-09-09,0.3166,0.3173,-0.00220611408761435,0.932,0.9365,-0.00480512546716492,34.07,34.16,-0.00263466042154556,0.03114,0.03133,-0.00606447494414286,0.0011383975573805,0.00114281670576975,-0.00386689166070024,0.004377,0.004382,-0.00114103149246915,0.00016001175686109,0.00015984113644056,0.00106743748405119
2020-09-10,0.2459,0.2465,-0.00243407707910746,0.5679,0.5708,-0.00508058864751229,26.73,26.8,-0.00261194029850747,0.1899,0.1902,-0.00157728706624603,0.00893825403280466,0.00893058372774397,0.000858880594429796,0.04908,0.04913,-0.00101770812131084,0.00231010799331255,0.00230683269476373,0.00141982492109395
2020-09-11,0.1478,0.1483,-0.00337154416722859,0.2105,0.2117,-0.00566839867737367,16.48,16.52,-0.00242130750605322,0.1196,0.1196,0,0.00936575953490703,0.00933418246297545,0.00338294993234087,0.002392,0.002397,-0.00208594075928235,0.00018731519069814,0.00018707387427886,0.00128995253992696
2020-09-12,0.1398,0.1401,-0.0021413276231263,0.1893,0.1902,-0.00473186119873823,15.67,15.71,-0.00254614894971362,0.1137,0.1135,0.00176211453744486,0.00941324908599587,0.00937656964602004,0.0039118186458945,0.002109,0.002114,-0.00236518448438969,0.00017460459386425,0.0001746437729664,-0.000224337240798863
2020-09-13,0.1925,0.1932,-0.00362318840579713,0.3482,0.3509,-0.00769449985750921,20.94,21.02,-0.00380589914367261,0.07439,0.07461,-0.00294866639860606,0.00447270322270322,0.0044696773636991,0.000676974814489882,0.003033,0.003039,-0.00197433366238892,0.0001823593073593,0.00018205802852542,0.00165485057879737
2020-09-14,0.1835,0.1841,-0.00325909831613263,0.3177,0.3198,-0.00656660412757971,20.04,20.1,-0.00298507462686578,0.08454,0.08476,-0.00259556394525717,0.00533227369058432,0.0053287263363309,0.000665703965548757,0.002667,0.002673,-0.00224466891133555,0.00016821828640629,0.00016804725692558,0.00101774634016028
2020-09-15,0.1332,0.1336,-0.00299401197604778,0.1717,0.1727,-0.00579038795599306,14.92,14.96,-0.00267379679144391,0.07478,0.07474,0.000535188654000513,0.00649781726170615,0.00647489742736749,0.00353979883013821,0.001925,0.001929,-0.00207361327112487,0.00016726796240685,0.00016711368928809,0.000923162664993059
2020-09-16,0.1767,0.1774,-0.00394588500563701,0.2932,0.2957,-0.0084545147108556,19.21,19.29,-0.00414722654224978,0.1007,0.101,-0.00297029702970306,0.00659597769812824,0.00658952357092154,0.000979452783989023,0.002525,0.00253,-0.00197628458498033,0.00016539070196399,0.0001650643033112,0.00197740302562342
2020-09-17,0.1642,0.1649,-0.00424499696785918,0.2542,0.2564,-0.00858034321372869,17.92,17.99,-0.00389105058365741,0.09692,0.09716,-0.00247015232606001,0.00683166418550097,0.00681950901781102,0.00178241097096634,0.00227,0.002275,-0.0021978021978023,0.00016000699237605,0.00015967870538822,0.00205592215337574
2020-09-18,0.3065,0.3077,-0.00389990250243737,0.8636,0.8699,-0.0072422117484768,32.6,32.72,-0.00366748166259161,81.28,81.3,-0.000246002460024551,3.06930094858317,3.05808327014047,0.00366820568695135,10.33,10.34,-0.000967117988394564,0.390082170261616,0.388937035833363,0.00294426686777049
2020-09-19,0.5652,0.5658,-0.00106044538706245,1.966,1.97,-0.00203045685279188,40.26,40.3,-0.000992555831265488,155.9,156,-0.000641025641025605,3.1924949542607,3.1911550999568,0.000419864989927442,37.69,37.7,-0.000265251989390056,0.77180971665225,0.771195815822893,0.000796037552021621
2020-09-20,1.028,1.029,-0.000971817298347804,4.843,4.853,-0.00206058108386561,54.54,54.6,-0.00109890109890114,145.9,145.9,0,1.64266284767258,1.64106647950185,0.000972762645919523,74.17,74.18,-0.000134807225667365,0.83506719267906,0.834368138789908,0.000837824284812552
2020-09-21,1.319,1.11,0.188288288288288,6.359,5.627,0.13008708014928,55.78,58.69,-0.0495825523939342,997.3,508.2,0.962416371507281,8.75119338443827,5.29904904904905,0.651464876704383,24.51,24.37,0.00574476815757081,0.215072445455311,0.254108274941608,-0.153618883506517
2020-09-22,1.217,1.149,0.0591818973020018,5.408,6.031,-0.103299618637042,51.43,60.74,-0.153276259466579,740.8,613.1,0.208285760887294,7.04525396390639,6.17586145762821,0.14077266989277,17.65,17.62,0.00170261066969339,0.167857360236161,0.177489282145505,-0.0542676255879372
2020-09-23,0.7318,0.7992,-0.0843343343343343,2.464,2.936,-0.160762942779292,38.97,42.52,-0.0834901222953905,280.3,354.2,-0.208639186900056,4.43319617786685,5.12955084714344,-0.135753536718401,8.597,8.684,-0.0100184246890833,0.135969274138856,0.125762336410485,0.081160528817275
2020-09-24,0.5898,0.6416,-0.0807356608478802,2.136,2.525,-0.154059405940594,41.91,45.56,-0.0801141352063214,196.6,253.1,-0.223231924140656,3.85802469135802,4.56577018102891,-0.155011194521271,6.341,6.416,-0.0116895261845387,0.124434051718724,0.115740740740741,0.0751102068497729
2020-09-25,0.495,0.5323,-0.0700732669547248,1.503,1.737,-0.134715025906736,35.15,37.77,-0.0693672226634897,141,180.9,-0.220563847429519,3.29685746352413,3.93340221679504,-0.161830577750976,4.729,4.786,-0.0119097367321353,0.110573325851104,0.104064472136988,0.0625463578535037
2020-09-26,0.3875,0.4144,-0.0649131274131274,0.927,1.059,-0.124645892351275,27.68,29.57,-0.0639161312140683,86.64,112.5,-0.229866666666667,2.58781362007168,3.14209298584299,-0.176404507526884,3.272,3.318,-0.0138637733574443,0.0977299880525687,0.0926707957957958,0.0545931672791615
2020-09-27,0.3459,0.3654,-0.0533661740558293,1.105,1.232,-0.103084415584416,36.97,39.02,-0.0525371604305485,66.86,85.46,-0.217645682190498,2.23718587046138,2.70695229986418,-0.173540711975741,2.584,2.594,-0.00385505011565142,0.0864625828488216,0.0821651563988729,0.0523022974493804
2020-09-28,0.23,0.2438,-0.0566037735849056,0.4972,0.5576,-0.10832137733142,25.02,26.48,-0.0551359516616315,32.15,41.63,-0.227720393946673,1.61785426731079,1.97632774283718,-0.181383617583474,1.564,1.593,-0.0182046453232893,0.0787037037037037,0.0756255127153404,0.0407030759573138
2020-09-29,0.1089,0.116,-0.0612068965517242,0.2341,0.1321,0.772142316426949,24.87,13.18,0.886949924127466,12.36,15.22,-0.187910643889619,1.31364146515662,1.51859833971903,-0.13496450588793,0.7188,0.7359,-0.0232368528332654,0.0763952657892052,0.0734255268199234,0.0404455929416089
2020-09-30,0.1573,0.1649,-0.0460885385081868,0.2333,0.256,-0.088671875,17.16,17.96,-0.044543429844098,16.56,20.78,-0.203079884504331,1.21847849120576,1.45851582328235,-0.164576433278861,0.8554,0.8725,-0.0195988538681948,0.0629400061218243,0.0612394155829571,0.0277695422576905
2020-10-01,0.529,0.5333,-0.00806300393774605,1.724,1.752,-0.0159817351598174,37.72,38.02,-0.00789058390320895,18.12,20.06,-0.0967098703888334,0.396450325561857,0.435357070928044,-0.089367436443033,47.9,47.98,-0.00166736140058354,1.04801162220822,1.04129771999639,0.00644762980164153
2020-10-02,0.4422,0.4444,-0.00495049504950503,1.21,1.221,-0.00900900900900911,31.66,31.81,-0.00471549827098392,10.95,11.73,-0.0664961636828645,0.286603598170762,0.305499299929993,-0.0618518659897455,7.661,7.67,-0.00117340286831817,0.200517823341206,0.199759559289262,0.00379588368457492
2020-10-03,0.3726,0.376,-0.0090425531914894,0.8547,0.8701,-0.0176991150442478,26.55,26.79,-0.00895856662933925,10.39,11.8,-0.119491525423729,0.322744577642592,0.363228920409771,-0.11145682651455,4.437,4.444,-0.0015751575157515,0.137826534263732,0.136795705279748,0.00753553616230835
2020-10-04,0.3072,0.3101,-0.00935182199290556,0.8724,0.8884,-0.0180099054479964,32.87,33.16,-0.00874547647768393,8.249,9.349,-0.117659642742539,0.310789508584105,0.348939111636629,-0.109330257859576,3.348,3.355,-0.00208643815201196,0.126139322916667,0.125220956202897,0.00733396982116916
2020-10-05,0.252,0.2543,-0.00904443570585932,0.589,0.5996,-0.0176784523015344,27.05,27.29,-0.00879443019421028,5.983,6.708,-0.108079904591533,0.274792401528513,0.305304321230393,-0.0999393640382008,2.424,2.429,-0.00205846027171671,0.111331569664903,0.110552205764553,0.00704973632104486
2020-10-06,0.2242,0.2262,-0.00884173297966402,0.466,0.4741,-0.0170850031638895,24.05,24.26,-0.0086562242374279,5.016,5.614,-0.106519415746348,0.25894538606403,0.287253986966631,-0.0985490269483692,1.838,1.842,-0.00217155266015201,0.0948846928998579,0.0942504175262796,0.00672968237410135
2020-10-07,0.2008,0.2017,-0.00446207238472972,0.3785,0.3818,-0.00864326872708216,21.82,21.91,-0.00410771337288908,3.211,3.374,-0.0483106105512745,0.185081433525159,0.19360895352467,-0.0440450704591222,4.117,4.124,-0.00169738118331709,0.237303102405194,0.236645917111956,0.00277708274564096
2020-10-08,1.749,1.584,0.104166666666667,9.307,9.169,0.0150507143636165,61.6,67,-0.0805970149253731,582.7,179.8,2.24082313681869,3.8560394299388,1.31377431724654,1.93508510504334,217.2,216.7,0.00230733733271804,1.43732926751795,1.58339763374486,-0.0922499586420669
2020-10-09,1.13,1.152,-0.0190972222222222,5.846,6.066,-0.0362677217276623,59.85,60.97,-0.018369690011481,93.3,114.5,-0.185152838427948,0.95562930186824,1.15037454989712,-0.169288557406191,31.4,31.41,-0.000318369945877159,0.321615863651262,0.315574363425926,0.019144458249867
2020-10-10,0.7973,0.8168,-0.0238736532810969,2.919,3.063,-0.0470127326150833,42.38,43.41,-0.0237272517853028,46.36,66.3,-0.300754147812971,0.672988930232126,0.939472467080205,-0.283652311468249,18.47,18.52,-0.00269978401727866,0.268121344723627,0.262428809808829,0.0216917301074711
2020-10-11,0.6862,0.7006,-0.0205538110191264,2.875,2.997,-0.0407073740407073,48.49,49.51,-0.0206018986063421,42.06,58.07,-0.275701739280179,0.709422261083584,0.959329833687527,-0.260502242115555,17.14,17.15,-0.00058309037900863,0.289098848192407,0.283321967414174,0.0203898089193631
2020-10-12,0.881,0.8915,-0.0117779024116657,3.558,3.642,-0.0230642504118616,46.74,47.29,-0.0116303658278705,26.02,35.66,-0.270330902972518,0.341835876739395,0.462962962962963,-0.261634506242907,42.81,42.86,-0.00116658889407366,0.562413292975155,0.556438378928564,0.0107377820668945
2020-10-13,2.95,2.952,-0.000677506775067676,22.67,22.69,-0.000881445570735988,88.93,88.98,-0.0005619240278714,52.7,48.97,0.0761690831121095,0.206763967357188,0.191999460503864,0.0768986892701548,308.3,308.3,0,1.20958882611425,1.20876932148951,0.000677966101695946
2020-10-14,1.554,1.56,-0.00384615384615385,8.836,8.903,-0.00752555318431991,65.8,66.05,-0.00378501135503407,41.99,46.28,-0.0926966292134831,0.312738333571667,0.343364197530864,-0.0891935273957737,47.7,47.71,-0.000209599664640495,0.35526598026598,0.353973765432099,0.0036505949312474
2020-10-15,1.187,1.191,-0.00335852225020991,5.15,5.19,-0.00770712909441234,50.24,50.43,-0.00376759865159623,33.14,36.35,-0.0883081155433288,0.323138007426129,0.353247348944242,-0.0852358598248547,28.94,28.95,-0.000345423143350536,0.28218509157852,0.281334546133035,0.00302325276854844
2020-10-16,0.9013,0.9049,-0.00397834014808271,3.72,3.749,-0.00773539610562814,47.77,47.95,-0.00375391032325338,24.15,26.18,-0.0775401069518717,0.310123032163418,0.334853861486639,-0.0738555894605018,22.4,22.4,0,0.287650348673316,0.286505977742578,0.00399423055586713
2020-10-17,0.6989,0.7017,-0.00399030924896683,2.986,3.01,-0.00797342192691016,49.46,49.66,-0.00402738622633902,17.79,19.06,-0.0666316894018888,0.294609783628241,0.31438200349416,-0.0628923400390708,17.47,17.47,0,0.289310450814243,0.288156012646536,0.00400629560738362
2020-10-18,0.8521,0.8544,-0.00269194756554316,3.321,3.339,-0.00539083557951476,45.11,45.23,-0.00265310634534595,25.31,26.53,-0.0459856765925368,0.343785723289303,0.35938692086281,-0.043410588053822,32.25,32.26,-0.000309981401115871,0.43805174144923,0.437007993480372,0.00238839560014789
2020-10-19,11.84,11.72,0.0102389078498293,159.1,155.8,0.0211810012836969,155.5,153.9,0.0103963612735542,832.3,491.9,0.69201057125432,0.813606575325325,0.485775344457085,0.67486181546458,1970,1970,0,1.92575387887888,1.94547149538617,-0.010135135135134
2020-10-20,19.91,19.51,0.0205023065094822,326.3,313.3,0.04149377593361,189.7,185.9,0.0204410973641742,1669,1166,0.43138936535163,0.970222482653422,0.691715549480798,0.402632170668523,2908,2899,0.00310451879958606,1.6904775192068,1.71979706513279,-0.01704825907685
2020-10-21,6.451,6.289,0.025759262203848,63.07,65.42,-0.0359217364720269,113.2,120.4,-0.0598006644518273,1179,1146,0.0287958115183246,2.11530512065313,2.10906167735552,0.00296029431696761,2061,2056,0.00243190661478599,3.69774711930967,3.78379651714045,-0.0227415500386926
2020-10-22,27.22,19.03,0.430373095112979,496,298.2,0.663313212608987,210.9,181.3,0.163265306122449,1722,1557,0.10597302504817,0.732202628786023,0.946969696969697,-0.22679402400196,10930,9009,0.213231213231213,4.64748823033173,5.47928709055877,-0.151807862314843
