dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-02-03,5.979,6.569,-0.0898158014918557,59.13,65.41,-0.0960097844366304,114.5,115.2,-0.00607638888888891,98.44,143.8,-0.315438108484006,0.190558931569134,0.25336456870937,-0.247886424925812,136.7,235.1,-0.418545299872395,0.264622165232635,0.414228164837086,-0.361168100829866
2020-02-04,5.153,6.216,-0.171010296010296,48.35,63.91,-0.243467375997496,108.6,119,-0.0873949579831933,44.91,116.6,-0.61483704974271,0.100871660521379,0.217106987940321,-0.535382709334501,90.56,168.5,-0.462551928783383,0.203405423665466,0.313743803327137,-0.351683056339514
2020-02-05,5.107,5.976,-0.14541499330656,47.47,59.07,-0.196377179617403,107.6,114.4,-0.0594405594405595,41.48,96.96,-0.572194719471947,0.0940067735642437,0.187788189796222,-0.499399969368388,64.6,121.1,-0.466556564822461,0.146403991616445,0.234541561306956,-0.375786573600749
2020-02-06,5.101,5.808,-0.121728650137741,47.36,55.8,-0.151254480286738,107.5,111.2,-0.0332733812949641,39.88,82.17,-0.514664719483997,0.0904869778620024,0.163746843434343,-0.447397116401302,46.39,87.12,-0.467516069788797,0.105258046715604,0.173611111111111,-0.393713650918121
2020-02-07,5.451,5.976,-0.08785140562249,54.09,59.07,-0.0843067546978161,114.9,114.4,0.00437062937062937,38.73,70.98,-0.454353338968724,0.0822351658207465,0.137471181020378,-0.401800688621738,36.65,63.89,-0.426357802473,0.0778187148807219,0.123739556993406,-0.371108829128354
2020-02-08,5.12,5.618,-0.0886436454254183,47.73,52.21,-0.0858073166060142,107.9,107.6,0.00278810408921944,37.33,62.5,-0.40272,0.0843867549189815,0.128761059029838,-0.3446251875,24.99,46.37,-0.461073970239379,0.0564914279513889,0.0955304049154174,-0.408654993125943
2020-02-09,5.111,5.554,-0.079762333453367,47.55,51.02,-0.0680125441003529,107.7,106.3,0.013170272812794,35.93,55.89,-0.35713007693684,0.0813649934418864,0.116470111631257,-0.301408813795191,18.44,34.15,-0.460029282576867,0.0417581541627717,0.0711657597460622,-0.413226890125594
2020-02-10,5.09,5.49,-0.0728597449908926,47.17,49.87,-0.054140765991578,107.3,105.1,0.0209324452901998,34.44,50.42,-0.316937723125744,0.0783125955031652,0.106295958982662,-0.263258958734839,13.7,25.22,-0.456780333068993,0.0311522229498654,0.0531690615934696,-0.414091164744355
2020-02-11,5.093,5.462,-0.0675576711827169,47.22,54.31,-0.130546860614988,107.3,115.1,-0.0677671589921807,33.03,46.34,-0.287224859732413,0.0750621768440343,0.0981952750993395,-0.23558260040417,10.3,18.84,-0.453290870488323,0.0234072183316244,0.0399222913869563,-0.413680489810959
2020-02-12,5.084,5.43,-0.0637200736648251,47.05,53.67,-0.123346376001491,107.1,114.4,-0.0638111888111889,31.66,42.86,-0.261315912272515,0.0720761575895329,0.0913563194870746,-0.211043549103021,7.822,14.21,-0.44954257565095,0.0178073185301745,0.030288691085192,-0.41208028831327
2020-02-13,5.195,5.493,-0.0542508647369379,49.14,49.91,-0.0154277699859747,109.5,105.2,0.0408745247148289,30.48,39.99,-0.237809452363091,0.0679071757031334,0.0842612820357222,-0.194088031151194,7.841,11.27,-0.304259094942325,0.0174691655081453,0.0237465528517777,-0.264349414536707
2020-02-14,5.059,5.375,-0.0587906976744186,46.6,52.6,-0.114068441064639,106.6,113.3,-0.059135039717564,28.95,37.41,-0.226142742582197,0.066232347192023,0.0805555555555556,-0.177805345202474,4.864,8.56,-0.43177570093458,0.0111279494556822,0.0184323858742463,-0.396282742147334
2020-02-15,5.009,5.319,-0.0582816318856927,45.68,51.52,-0.113354037267081,105.6,112.1,-0.0579839429081178,27.38,34.91,-0.215697507877399,0.0632657512773304,0.0759637010577037,-0.167158124256316,3.766,6.642,-0.433002107798856,0.00870192912017627,0.0144529046813311,-0.397911401753268
2020-02-16,4.985,5.292,-0.0580120937263793,45.25,50.99,-0.112571092371053,105.1,111.5,-0.0573991031390135,25.69,32.99,-0.22127917550773,0.0596465321891601,0.0721520604126424,-0.173321844892057,2.988,5.244,-0.430205949656751,0.0069374791039786,0.0114690938103637,-0.395115323085965
2020-02-17,4.98,5.279,-0.0566395150596703,45.16,50.73,-0.109796964320915,104.9,111.2,-0.0566546762589928,24.21,31.33,-0.227258218959464,0.0562667336010709,0.0686902331389924,-0.180862678290565,2.492,4.237,-0.411848005664385,0.00579168525955674,0.00928951541046635,-0.376535265442227
2020-02-18,6.462,5.685,0.136675461741425,63.29,53.47,0.183654385636806,113.4,108.9,0.0413223140495868,37.1,31.6,0.174050632911392,0.0664497288994349,0.064334343138213,0.032881127839874,60.99,5.522,10.0449112640348,0.109239055675917,0.0112422228737092,8.71685554565734
2020-02-19,5.006,5.529,-0.094592150479291,45.62,50.57,-0.0978841210203679,105.5,105.9,-0.00377714825306899,23.36,29.45,-0.20679117147708,0.0540092629585238,0.0616488481608757,-0.123920972252653,3.7,3.097,0.194704552793026,0.00855454935558811,0.00648307241949854,0.319520869435205
2020-02-20,4.862,5.383,-0.0967861787107561,43.03,52.76,-0.184420015163002,102.4,113.4,-0.0970017636684303,21.77,27.64,-0.212373371924747,0.0518238569709158,0.0594292044227025,-0.127973233457613,1.579,2.498,-0.367894315452362,0.00375883647942471,0.00537098960375943,-0.30015942000824
2020-02-21,4.821,5.282,-0.0872775463839455,42.3,50.78,-0.166994879873966,101.6,111.3,-0.087151841868823,20.97,26.15,-0.198087954110899,0.05034398119339,0.0573006507075042,-0.121406466213186,1.191,2.428,-0.509472817133443,0.00285930765862315,0.00532030515938127,-0.462566981974456
2020-02-22,8.67,8.874,-0.0229885057471265,97.6,102.2,-0.0450097847358122,130.3,133.3,-0.0225056264066016,21.34,25.65,-0.168031189083821,0.0284879747105814,0.0334544737435204,-0.148455452356381,12.86,11.79,0.090754877014419,0.0171675423982229,0.0153773195101795,0.116419697650056
2020-02-23,4.801,5.116,-0.0615715402658326,41.98,47.67,-0.119362282357877,101.2,107.8,-0.0612244897959183,19.68,23.57,-0.165040305473059,0.0474438195746257,0.053323089508586,-0.110257488606575,1.379,1.743,-0.208835341365462,0.00332444243868947,0.00394323907566675,-0.156925975093876
2020-02-24,4.726,5.074,-0.0685849428458809,40.67,46.87,-0.132280776616172,99.59,106.9,-0.0683816651075772,18.95,22.52,-0.158525754884547,0.0464089512703563,0.051369363056395,-0.0965636225738871,0.9177,1.459,-0.371007539410555,0.00224746673249636,0.00332805953371582,-0.324691547814039
2020-02-25,4.797,5.032,-0.0467011128775835,41.9,46.1,-0.0911062906724513,101.1,106,-0.0462264150943397,19.59,21.57,-0.0917941585535466,0.0472662312093206,0.0496130321497969,-0.047302106700324,0.8719,1.261,-0.308564631245044,0.00210369714096001,0.0029004188011541,-0.274691937549525
2020-02-26,5.156,5.128,0.00546021840873627,48.39,47.86,0.0110739657333891,108.6,108,0.0055555555555555,22.18,21.31,0.0408259033317692,0.0497891704738097,0.0480974100075114,0.0351736292252347,23.82,2.347,9.14912654452493,0.0534706059822429,0.00529726050153117,9.09401103962836
2020-02-27,6.047,5.78,0.0461937716262975,60.49,55.27,0.0944454496110005,115.8,110.7,0.046070460704607,20.14,20.51,-0.0180399804973184,0.0385483465936583,0.0410699410483148,-0.0613975669380701,3.209,1.963,0.634742740703006,0.0061420875977681,0.00393077982827118,0.562562103731332
2020-02-28,27.48,27.94,-0.0164638511095204,505.6,522.5,-0.0323444976076555,212.9,216.4,-0.016173752310536,18.77,21.84,-0.140567765567766,0.00790558116340504,0.00904716455897558,-0.126181345340733,311,307.6,0.0110533159947984,0.130987519542832,0.127422519154803,0.02797778926108
2020-02-29,39.23,37.27,0.0525892138449153,840.4,782.7,0.0737191772071035,248,243.1,0.0201563142739614,36.44,28.4,0.283098591549296,0.0107509370190991,0.00881952518657643,0.21899272258583,1015,685.6,0.480455075845974,0.299456670537476,0.212910791123831,0.406488928798865
2020-03-01,9.651,7.329,0.316823577568563,112.8,81.41,0.385579167178479,135.3,128.6,0.0520995334370141,217.9,85.55,1.54704850964348,0.261319111049709,0.135101928917593,0.934236714037618,4790,422.1,10.348021795783,5.74446324886694,0.666587074180197,7.61772373238976
2020-03-02,7.187,7.24,-0.00732044198895027,78.27,79.44,-0.0147280966767372,126.1,127,-0.00708661417322839,165.9,93.41,0.776041109088963,0.267168344078042,0.149327936361776,0.789138392904424,578.8,298.9,0.936433589829374,0.93210993099681,0.477830212809495,0.950713676132553
2020-03-03,5.021,6.594,-0.238550197148923,45.92,65.92,-0.303398058252427,105.8,115.7,-0.0855661192739845,37.79,73.6,-0.486548913043478,0.087110985711862,0.129185904132826,-0.325692796775285,223.6,211.8,0.0557129367327667,0.515427795850023,0.371760523034408,0.386451126232997
2020-03-04,7.048,8.467,-0.167591827093422,75.33,100.3,-0.248953140578265,123.7,137.1,-0.0977388767323121,20.9,58.66,-0.643709512444596,0.0343215306680119,0.0801860381699758,-0.571976226144778,153.2,160.4,-0.0448877805486285,0.25158174633203,0.219260834000411,0.147408507675194
2020-03-05,4.544,5.693,-0.201826804848059,41.82,53.65,-0.220503261882572,106.5,109.1,-0.0238313473877176,17.76,46.63,-0.619129315891057,0.0452366979655712,0.0948004697126426,-0.522822006022841,102.5,112.2,-0.0864527629233512,0.26107891562337,0.22810664168472,0.144547627789913
2020-03-06,18.29,19.3,-0.0523316062176167,288.8,306.8,-0.0586701434159061,182.7,183.9,-0.0065252854812399,17.93,40.18,-0.553758088601294,0.0113462628839884,0.0240956630205335,-0.52911597102269,237,245.8,-0.0358014646053703,0.149975700139724,0.147404528881213,0.0174429597111158
2020-03-07,4.797,5.413,-0.113800110844264,41.91,53.36,-0.214580209895053,101.1,114.1,-0.113935144609991,15.25,33.34,-0.542591481703659,0.0367947945861225,0.0712875724422002,-0.483854010936399,148.8,156.5,-0.0492012779552715,0.359020684223936,0.334628226970736,0.0728942010481775
2020-03-08,4.783,5.259,-0.0905115040882297,41.67,50.36,-0.172557585385226,100.8,110.8,-0.0902527075812274,16.31,28.71,-0.431905259491466,0.0394675199975221,0.0631853330797997,-0.375368965014765,106.3,112.7,-0.0567879325643301,0.257228533153685,0.248031593106702,0.0370797120309851
2020-03-09,4.449,5.106,-0.128672150411281,40.06,47.47,-0.156098588582262,104.2,107.6,-0.0315985130111523,13.52,25.08,-0.460925039872408,0.0351722817445452,0.056850328589459,-0.381317881229156,76.34,81.48,-0.0630829651448208,0.198598519850487,0.184695565130348,0.0752749786402671
2020-03-10,4.36,4.955,-0.12008072653885,38.47,44.71,-0.139566092596735,102.1,104.4,-0.0220306513409963,12.7,22.12,-0.425858951175407,0.0337134726469589,0.0516687222035355,-0.347507133732601,54.73,58.73,-0.0681082921845735,0.145286484879375,0.137183727622678,0.0590650028040027
2020-03-11,4.294,4.839,-0.112626575738789,37.33,42.65,-0.124736225087925,100.6,102,-0.0137254901960785,11.78,19.81,-0.40535083291267,0.0317518846279908,0.0473821879329216,-0.329877196195719,39.53,42.65,-0.0731535756154747,0.106549405716849,0.102011626216007,0.0444829640420923
2020-03-12,4.212,4.722,-0.108005082592122,35.93,40.62,-0.115460364352536,98.74,99.56,-0.0082362394535959,10.68,17.85,-0.401680672268908,0.0293473673103303,0.0437520589204198,-0.329234599822835,28.64,31.1,-0.0790996784565917,0.0786993070943688,0.0762290774467818,0.0324053462317127
2020-03-13,6.447,5.299,0.21664464993395,62.99,51.12,0.232198748043819,113.1,111.7,0.0125335720680393,104.4,21.97,3.75193445607647,0.187425676025025,0.0479868668441984,2.90577023154169,342.6,32.31,9.60352831940576,0.615057821898213,0.0705714914763792,7.71538646882754
2020-03-14,4.279,5.029,-0.149135016901969,37.06,46.05,-0.195222584147665,100.2,106,-0.0547169811320754,29.99,18.09,0.657822001105583,0.0811185981494465,0.0416335255517996,0.948396084028972,69.06,17.68,2.90610859728507,0.186797278699592,0.0406899243646112,3.5907502069985
2020-03-15,4.135,4.85,-0.147422680412371,34.62,42.83,-0.191688069110437,96.89,102.2,-0.0519569471624266,16.13,16.16,-0.00185643564356443,0.0451486855658561,0.0385643375334097,0.170736707890862,29.5,13.19,1.23654283548143,0.0825719915804559,0.0314767086674303,1.62327273327326
2020-03-16,4.087,4.725,-0.135026455026455,33.8,40.64,-0.168307086614173,95.71,99.55,-0.0385735811150176,11.58,14.69,-0.211708645336964,0.0327936818639045,0.0359837350578091,-0.088652642333534,16.1,10.04,0.603585657370518,0.0455939791026652,0.0245933764452283,0.853912951082873
2020-03-17,17.69,18.1,-0.0226519337016575,269.9,282.7,-0.0452776795189247,176.6,180.8,-0.0232300884955753,11.02,14.45,-0.237370242214533,0.00721007893139041,0.00924007571107018,-0.219694821033523,183.3,180.7,0.0143884892086332,0.119928082406884,0.11554890525885,0.0378989064260182
2020-03-18,23.59,23.88,-0.01214405360134,402.7,412.4,-0.0235208535402522,197.6,199.9,-0.0115057528764383,10.7,14.25,-0.249122807017544,0.00524979197086022,0.00690663967988089,-0.239892014903729,453.8,453.5,0.000661521499448757,0.222650055736109,0.219800778584279,0.0129629984487862
2020-03-19,23.98,24.22,-0.00990916597853008,416.2,424.5,-0.0195524146054182,200.9,202.8,-0.00936883629191324,10.68,14.18,-0.246826516220028,0.00515475859512557,0.00677623329357433,-0.239288499701796,569.3,570.9,-0.00280259239796816,0.274775661816946,0.27281746031746,0.00717769858720688
2020-03-20,30.43,30.78,-0.01137102014295,597.3,590,0.0123728813559321,227.2,221.9,0.0238846327174402,10.63,13.88,-0.234149855907781,0.00404312873504461,0.00521923808148629,-0.225341195032582,749.2,755.5,-0.00833884844473852,0.284958800404085,0.28408749067456,0.00306704715317128
2020-03-21,36.72,35.6,0.0314606741573033,760,737.4,0.0306482234879306,239.5,239.8,-0.00125104253544625,106.1,20.23,4.24468610973801,0.0334425179536835,0.00657706512692468,4.0847174702253,1060,853.4,0.242090461682681,0.334109981441136,0.277452663337495,0.204205349561639
2020-03-22,42.7,41.1,0.0389294403892944,938.3,895,0.0483798882681564,254.3,252.1,0.00872669575565259,84.58,22.46,2.76580587711487,0.0229258825570301,0.00632490763269352,2.62469839694195,2672,1048,1.54961832061069,0.724260560326134,0.295124808506804,1.45408227112644
2020-03-23,31.97,32.26,-0.00898946063236203,636.4,648,-0.0179012345679013,230.4,232.5,-0.0090322580645161,33.96,19.48,0.743326488706366,0.0122945122163139,0.0069889325159009,0.759140210374329,1564,944.8,0.655376799322608,0.566213695710099,0.33897040251659,0.670392729000542
2020-03-24,5.463,6.104,-0.105013106159895,54.34,61.64,-0.118429591174562,115.1,116.9,-0.0153977758768179,17.26,15.67,0.101467772814295,0.0365675486945851,0.0297126049706325,0.230708271143776,609.6,623.9,-0.0229203397980445,1.29151666768361,1.18300537595262,0.091725104498034
2020-03-25,4.71,5.662,-0.168138466972801,40.42,53.05,-0.238077285579642,99.31,108.5,-0.0847004608294931,11.65,13.64,-0.145894428152493,0.0286280176142172,0.0278824391328807,0.0267400738430113,415.7,448.5,-0.0731326644370123,1.02151647401117,0.91680894069626,0.11420867387636
2020-03-26,4.606,5.462,-0.156719150494324,38.64,54.33,-0.288790723357261,97.08,115.1,-0.156559513466551,9.598,12.34,-0.222204213938412,0.0241180987761535,0.0261486770549385,-0.0776551056299615,302.2,329,-0.0814589665653496,0.759375854360657,0.697156786959057,0.0892468789882899
2020-03-27,4.486,5.24,-0.143893129770992,40.75,50.01,-0.185162967406519,105.1,110.5,-0.048868778280543,8.331,11.07,-0.247425474254743,0.0214943404171001,0.0244513358778626,-0.120933902161136,218.8,239.6,-0.0868113522537562,0.564513465761794,0.529226745829799,0.0666759951382791
2020-03-28,4.414,5.089,-0.132639025348792,39.46,47.17,-0.163451346194615,103.5,107.3,-0.0354147250698975,7.582,10.07,-0.247070506454816,0.0198809763546963,0.0229025203234282,-0.13193063147906,160.1,175.8,-0.0893060295790672,0.419802732047861,0.399827514683085,0.0499595866497807
2020-03-29,6.016,6.6,-0.0884848484848484,59.89,66.06,-0.0933999394489858,115.2,115.8,-0.00518134715025902,7.836,9.781,-0.198854922809529,0.0150755393026005,0.0171524270482604,-0.121084190582262,165.9,149.5,0.109698996655518,0.319172022754137,0.262170314253648,0.217422436490427
2020-03-30,7.659,8.19,-0.0648351648351648,82.05,93.83,-0.125546200575509,124,132.6,-0.0648567119155354,8.178,9.451,-0.134694741297217,0.0123583728656192,0.0133561140505585,-0.0747029548536671,197.3,132.4,0.490181268882175,0.298154434627865,0.187107131551576,0.593495833939814
2020-03-31,4.461,4.956,-0.0998789346246974,40.29,44.73,-0.0992622401073105,104.5,104.5,0,7.17,8.382,-0.144595561918397,0.0186025803880545,0.0195750381131737,-0.0496784588360393,83.23,96.1,-0.133922996878252,0.21594041362591,0.22442867605297,-0.0378216481794715
2020-04-01,4.401,4.917,-0.104942037827944,39.23,44.04,-0.10921889191644,103.2,103.7,-0.00482160077145612,6.846,7.941,-0.137891953154515,0.0180041152263374,0.0186922355546517,-0.0368131637493224,61.55,72.89,-0.155576896693648,0.161868725121395,0.17157499679871,-0.0565715976011487
2020-04-02,4.374,4.879,-0.103504816560771,38.74,43.36,-0.106549815498155,102.5,102.9,-0.0038872691933917,6.526,7.534,-0.13379346960446,0.0172684973496588,0.0178723250817942,-0.0337856283036445,47.09,55.66,-0.15397053539346,0.124605200765466,0.132037910014954,-0.0562922364391121
2020-04-03,4.328,4.821,-0.102260941713337,37.93,42.33,-0.103945192534845,101.4,101.6,-0.00196850393700776,6.184,7.106,-0.129749507458486,0.0165374477990005,0.0170598154678221,-0.0306197725178727,36.31,42.82,-0.152031760859411,0.0971013469569385,0.10280063303295,-0.0554401846356797
2020-04-04,4.942,4.946,-0.000808734330772252,44.49,44.56,-0.00157091561938959,104.2,104.3,-0.000958772770853253,14.85,7.711,0.925820256776034,0.0347784297855119,0.0180444167378053,0.927378994337166,30.05,33.97,-0.115395937591993,0.0703765532023322,0.0794927812972698,-0.114679948872926
2020-04-05,6.611,5.556,0.189884809215263,66.24,51.06,0.297297297297297,116,106.4,0.0902255639097744,90.14,12.89,5.99301784328937,0.157810775531241,0.0268520185051863,4.87705447546749,243.7,34.41,6.08224353385644,0.426652828899085,0.0716817654587633,4.95204130602123
2020-04-06,8.907,7.096,0.25521420518602,103,76.31,0.349757567815489,133.8,124.5,0.074698795180723,140.7,19.05,6.38582677165354,0.18283060763694,0.0310718871351622,4.88411662418925,1164,155.2,6.5,1.51254319324377,0.2531420936156,4.97507578309196
2020-04-07,64.35,60.12,0.0703592814371257,1688,1509,0.118621603711067,303.7,290.5,0.0454388984509466,161.6,57.55,1.80799304952215,0.0290655846211402,0.0110793074345137,1.62341168822489,4166,1154,2.61005199306759,0.749302138191027,0.222163697296764,2.37274787604078
2020-04-08,63.34,64.79,-0.0223799969131039,1636,1712,-0.044392523364486,299,305.8,-0.0222367560497057,72.83,57.11,0.275258273507267,0.0133081751628484,0.0102021202403206,0.304451903071296,1087,877.3,0.239028838481705,0.198626752739478,0.156720715931242,0.267393091967634
2020-04-09,61.06,63.09,-0.0321762561420194,1557,1623,-0.0406654343807763,295,297.8,-0.00940228341168573,19.84,44.41,-0.553253771673047,0.00376072108794022,0.00814716483800332,-0.538401252126637,1869,938.9,0.990627329854085,0.35427357426211,0.172244383391158,1.05680770128552
2020-04-10,85.47,86.53,-0.0122500866751416,2512,2526,-0.00554235946159937,340.2,337.8,0.00710479573712249,47.68,44.48,0.0719424460431655,0.00645667312333979,0.00594955292747966,0.085236689553236,1624,960.6,0.690610035394545,0.219916886583553,0.128487871900561,0.711577002020475
2020-04-11,69.67,61.01,0.141943943615801,1892,1554,0.217503217503217,314.3,294.8,0.066146540027137,598.6,131.1,3.56598016781083,0.0994436736147659,0.0248706951501575,2.99842758774421,34600,2297,14.0631258162821,5.74799717185249,0.435758861631669,12.1907751693896
2020-04-12,14.67,15.32,-0.0424281984334204,205.6,224.1,-0.0825524319500223,162.1,169.3,-0.0425280567040757,90.52,89.61,0.010155116616449,0.0714168497058749,0.0676992674789672,0.0549131824515336,4365,1725,1.5304347826087,3.44381958645762,1.3032165651291,1.64255356984084
2020-04-13,15.67,15.84,-0.0107323232323232,234.5,239.4,-0.02046783625731,173.2,175,-0.0102857142857144,110.9,83.83,0.322915424072528,0.0819122408943724,0.0612534488402544,0.337267410166487,3322,1467,1.26448534423995,2.45367415916235,1.07191708754209,1.28905219226296
2020-04-14,36.77,36.84,-0.00190010857763302,762.1,764.9,-0.00366060922996464,239.9,240.3,-0.00166458593424888,35.97,66.54,-0.459422903516682,0.0113222584836672,0.0209049644106647,-0.458393792916905,3630,1426,1.54558204768583,1.14261324147101,0.448008404713073,1.55042813806763
2020-04-15,53.89,50.86,0.0595753047581597,1305,1193,0.0938809723386421,280.2,271.4,0.0324244657332351,524.7,126.4,3.15110759493671,0.112690975443805,0.0287645096925474,2.91770889364411,6005,1461,3.11019849418207,1.28970708507728,0.332475859658321,2.87909993345889
2020-04-16,52.74,52.05,0.013256484149856,1282,1249,0.0264211369095276,281.4,277.8,0.0129589632829372,129.4,93.73,0.380561186386429,0.0283975196280847,0.0208422279147543,0.362499236848954,3381,1377,1.45533769063181,0.741978468798719,0.306195965417867,1.42321438751206
2020-04-17,42.78,42.57,0.00493305144467937,941.6,932.5,0.00975871313672925,254.8,253.5,0.00512820512820517,52.68,72.48,-0.27317880794702,0.0142525063633058,0.0197061049774228,-0.276746653910814,3029,1264,1.39636075949367,0.819492061018475,0.343660550378897,1.38459741775702
2020-04-18,57.12,56.44,0.0120481927710843,1430,1396,0.0243553008595989,289.7,286.3,0.0118756549074397,34.11,58.27,-0.414621589153939,0.00691161881419234,0.011949349686327,-0.421590379759249,2150,1194,0.800670016750419,0.435648796555659,0.244851956846996,0.779233468931959
2020-04-19,29.13,28.71,0.0146290491118077,547.5,551.7,-0.00761283306144652,217.5,222.4,-0.0220323741007195,26.84,47.01,-0.429057647309083,0.0106642000737435,0.0189514880606835,-0.437289565885472,1784,935.4,0.907205473594184,0.708827605497705,0.377094701807346,0.879707145447612
2020-04-20,44.57,44.24,0.00745931283905964,993.7,1007,-0.0132075471698113,258,263.5,-0.0208728652751423,24.36,39.82,-0.388247112004018,0.00632587939072121,0.0104177131471435,-0.392776581446213,1735,938.8,0.848103962505326,0.450550112598576,0.245608967919095,0.83442044651639
2020-04-21,58.13,57.62,0.0088510933703576,1445,1455,-0.00687285223367698,287.7,292.2,-0.0154004106776181,23.21,34.57,-0.328608620190917,0.00462126714707138,0.00694404270636482,-0.334499031402041,1928,1006,0.916500994035785,0.383877770769221,0.202074254052734,0.899686689770202
2020-04-22,30.83,30.31,0.0171560541075552,591.9,592.8,-0.00151821862348174,222.2,226.4,-0.0185512367491167,21.62,29.38,-0.264125255275698,0.00811649307432635,0.0112189474198712,-0.276537025215906,1639,752.9,1.17691592508965,0.615306759889958,0.287499847257353,1.14019856274627
2020-04-23,21.18,21.23,-0.00235515779557234,353.2,354.6,-0.00394811054709541,193,193.4,-0.0020682523267839,20.6,25.9,-0.204633204633205,0.0112571258699682,0.014120043265121,-0.202755568194661,1419,640,1.2171875,0.775430175217711,0.348912266010712,1.22242165368272
2020-04-24,24.9,24.89,0.000401767778224106,448.5,448.1,0.000892657888864042,208.5,208.4,0.000479846449136249,20.59,23.55,-0.125690021231423,0.00957069016807973,0.0109509620106245,-0.12604114973695,1539,644.9,1.38641649868197,0.715361445783133,0.29988430576016,1.38545809848169
2020-04-25,34.75,34.49,0.00753841693244413,703,692.5,0.0151624548736462,234.1,232.4,0.00731497418244401,21.18,22.62,-0.063660477453581,0.00705435651478817,0.0075907670500306,-0.0706661832337837,1472,682.9,1.15551325230634,0.490274447108979,0.229165995511313,1.139385671138
2020-04-26,31.98,31.65,0.0104265402843602,636.7,623.7,0.0208433541766875,230.5,228.1,0.0105217010083297,21.45,21.43,0.000933271115258963,0.00776309846431798,0.00783672693230355,-0.00939530860544198,1543,658.4,1.34356014580802,0.558436407013643,0.240769995904277,1.31937706738036
2020-04-27,38.89,38.53,0.0093433688035297,826.1,810.9,0.0187446047601431,245.9,243.6,0.00944170771756983,22.61,21.91,0.0319488817891373,0.00672897441025495,0.00658157183916333,0.0223962565012979,1571,689.1,1.27978522710782,0.467546165347657,0.206999596274188,1.25868153253958
2020-04-28,32.95,32.61,0.0104262496166821,653.1,639.8,0.0207877461706784,229.4,227.1,0.0101276970497579,22.64,20.75,0.0910843373493976,0.00795256561569156,0.00736467454882052,0.0798258039746227,1427,652.9,1.18563332822791,0.501250491766425,0.231729928333731,1.16308051088049
2020-04-29,60.19,59.84,0.00584893048128333,1512,1531,-0.0124101894186806,290.8,296.2,-0.0182309250506414,24.67,22.08,0.117300724637681,0.00474385126112988,0.00427064765300059,0.110803710953961,1674,813.6,1.05752212389381,0.321897325137066,0.157364081996435,1.04555779853473
2020-04-30,51.02,50.43,0.0116993852865359,1200,1204,-0.00332225913621262,272.3,276.3,-0.0144770177343467,26.12,22.88,0.141608391608392,0.00592541777371256,0.00525113652220533,0.128406726554512,1634,737.8,1.21469232854432,0.370678891357057,0.169330792223911,1.18908142156978
2020-05-01,12.94,14.13,-0.0842179759377212,178.8,201.2,-0.111332007952286,159.9,164.9,-0.0303214069132808,22.16,18.85,0.175596816976127,0.0198208254622474,0.0154402899006579,0.283708116218909,303.1,395.3,-0.233240576777131,0.271105243574332,0.323795575476396,-0.162727152230358
2020-05-02,11.62,13.13,-0.115003808073115,153.4,184,-0.166304347826087,152.7,162.3,-0.0591497227356748,20.84,17.5,0.190857142857143,0.0207576337094409,0.0154262221093904,0.345607081386771,193.3,286.9,-0.326246078773092,0.19253601708421,0.252901892753378,-0.238692858372693
2020-05-03,11.11,12.5,-0.1112,140.2,166.8,-0.15947242206235,146,154.5,-0.0550161812297735,19.99,16.53,0.209316394434362,0.0208249991665833,0.0153055555555556,0.360617005439195,139.7,210.5,-0.336342042755344,0.145535386872021,0.194907407407407,-0.25331012911267
2020-05-04,10.81,12.08,-0.105132450331126,132.6,155.8,-0.148908857509628,142,149.3,-0.0488948425987944,19.33,15.78,0.224968314321926,0.0206962860177476,0.0151191133186166,0.368882260592866,102.8,155.9,-0.340602950609365,0.11006612532977,0.149370707628158,-0.263134472096312
2020-05-05,10.54,11.74,-0.10221465076661,134.7,156.6,-0.139846743295019,147.9,154.3,-0.0414776409591705,18.69,15.06,0.241035856573705,0.0205236664558296,0.0148471512398259,0.382330261496701,87.57,116,-0.245086206896552,0.0961614484503479,0.114360527478074,-0.159137767454031
2020-05-06,11.64,11.9,-0.0218487394957983,153.9,160.7,-0.0423148724331051,153,156.3,-0.0211132437619962,559.5,55.9,9.00894454382827,0.55633113783887,0.0543689698101463,9.23251203363886,229.3,97.88,1.34266448712709,0.228001304569174,0.0951991907874261,1.39499204439969
2020-05-07,10.45,11.64,-0.102233676975945,132.2,153.9,-0.14100064977258,146.5,153,-0.042483660130719,86.71,35.84,1.41936383928571,0.0960371256423888,0.0356370115820288,1.69487034347231,75.65,67.14,0.126750074471254,0.08378743576112,0.0667597365406644,0.255059413095253
2020-05-08,12.14,12.47,-0.0264635124298316,157.4,165.9,-0.0512356841470765,150,154,-0.025974025974026,138.5,39.37,2.51790703581407,0.132043596314601,0.0365414030710743,2.61353383332795,362.5,111.6,2.24820788530466,0.345601470498505,0.10358192996525,2.33650348679976
