dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-03-24,5.668,6.104,-0.0714285714285714,53.15,61.64,-0.137735236859182,108.5,116.9,-0.0718562874251497,14.56,15.67,-0.0708359923420548,0.0297315664288141,0.0297126049706325,0.000638162093170202,623.6,623.9,-0.000480846289469393,1.2733931885308,1.18300537595262,0.0764052424574951
2020-03-25,5.277,5.662,-0.0679971741434122,50.72,53.05,-0.0439208294062205,111.2,108.5,0.0248847926267281,12.43,13.64,-0.0887096774193549,0.027262789604082,0.0278824391328807,-0.0222236485784335,447.4,448.5,-0.00245261984392424,0.981284961292541,0.91680894069626,0.0703265617668556
2020-03-26,5.18,5.462,-0.0516294397656536,48.87,54.33,-0.100496963003865,109.2,115.1,-0.05125977410947,11.62,12.34,-0.0583468395461913,0.0259634634634635,0.0261486770549385,-0.0070830960620251,328.7,329,-0.0009118541033435,0.734439796939797,0.697156786959057,0.0534786588585984
2020-03-27,4.99,5.24,-0.0477099236641221,45.34,50.01,-0.0933813237352528,105.2,110.5,-0.0479638009049774,10.39,11.07,-0.061427280939476,0.0240991241742745,0.0244513358778626,-0.0144045996238177,239.2,239.6,-0.00166944908180303,0.554813330364433,0.529226745829799,0.0483471115854427
2020-03-28,4.878,5.089,-0.0414619768127334,43.35,47.17,-0.0809836760652957,102.9,107.3,-0.0410065237651444,9.55,10.07,-0.0516385302879841,0.0226593701122196,0.0229025203234282,-0.0106167446977383,175.5,175.8,-0.00170648464163829,0.416410414104141,0.399827514683085,0.0414751331813672
2020-03-29,6.42,6.6,-0.0272727272727272,62.49,66.06,-0.0540417801998183,112.7,115.8,-0.0267702936096718,9.392,9.781,-0.0397709845619059,0.0169320410753433,0.0171524270482604,-0.0128486757178456,149.2,149.5,-0.00200668896321078,0.26898003922926,0.262170314253648,0.0259744319069764
2020-03-30,8.031,8.19,-0.0194139194139193,90.23,93.83,-0.038367259938186,130,132.6,-0.0196078431372549,9.155,9.451,-0.0313194370966037,0.013193954445044,0.0133561140505585,-0.0121412264750554,132.2,132.4,-0.00151057401812702,0.190523296300908,0.187107131551576,0.0182578008705689
2020-03-31,4.813,4.956,-0.0288539144471349,42.2,44.73,-0.0565615917728593,101.5,104.5,-0.0287081339712919,8.156,8.382,-0.0269625387735623,0.0196131618840948,0.0195750381131737,0.00194757071228615,95.93,96.1,-0.00176899063475533,0.23068791313649,0.22442867605297,0.0278896493692396
2020-04-01,4.787,4.917,-0.0264388854992882,41.74,44.04,-0.0522252497729336,100.9,103.7,-0.0270009643201543,7.767,7.941,-0.0219115980355118,0.0187791588329504,0.0186922355546517,0.00465023448075839,72.76,72.89,-0.00178350939772253,0.1759201231731,0.17157499679871,0.0253249392712369
2020-04-02,4.778,4.879,-0.0207009633121541,41.58,43.36,-0.0410516605166052,100.7,102.9,-0.0213799805636541,7.952,7.534,0.0554818157685161,0.0192626699533355,0.0178723250817942,0.0777931726945581,55.56,55.66,-0.00179662234998193,0.134586763406353,0.132037910014954,0.0193039513508684
2020-04-03,4.721,4.821,-0.0207425845260319,40.59,42.33,-0.0411055988660523,99.53,101.6,-0.0203740157480314,7.357,7.106,0.0353222628764425,0.0180365310237159,0.0170598154678221,0.0572524103637616,42.74,42.82,-0.00186828584773466,0.104782022013541,0.10280063303295,0.0192740931853592
2020-04-04,5.191,4.946,0.0495349777598059,49.09,44.56,0.101660682226212,109.4,104.3,0.0488974113135188,23.48,7.711,2.04500064842433,0.052352005251254,0.0180444167378053,1.90128553402172,77.47,33.97,1.28054165440094,0.172730402334525,0.0794927812972698,1.17290676606956
2020-04-05,6.454,5.556,0.161627069834413,63.12,51.06,0.236192714453584,113.2,106.4,0.0639097744360902,40.57,12.89,2.14740108611327,0.0727549093872304,0.0268520185051863,1.70947636108541,256.8,34.41,6.46294681778553,0.460524050545743,0.0716817654587633,5.42456345206328
2020-04-06,8.459,7.096,0.192080045095829,100,76.31,0.310444240597563,136.9,124.5,0.0995983935742972,59.82,19.05,2.14015748031496,0.0818490496643943,0.0310718871351622,1.63418341178803,1645,155.2,9.59922680412371,2.25078045299112,0.2531420936156,7.89137172266958
2020-04-07,65.04,60.12,0.0818363273453095,1686,1509,0.117296222664016,300,290.5,0.0327022375215146,190.9,57.55,2.31711555169418,0.0339712598514874,0.0110793074345137,2.06618983652912,7356,1154,5.37435008665511,1.30902350690174,0.222163697296764,4.89215755242478
2020-04-08,64.22,64.79,-0.0087976539589444,1682,1712,-0.0175233644859813,303.1,305.8,-0.00882930019620663,72.77,57.11,0.274207669409911,0.0131150010957703,0.0102021202403206,0.285517204937212,1159,877.3,0.321098825943235,0.208881218496603,0.156720715931242,0.332824555167584
2020-04-09,62.2,63.09,-0.0141068315105405,1615,1623,-0.00492914356130622,300.6,297.8,0.00940228341168573,34.26,44.41,-0.228552127899122,0.00637504465880672,0.00814716483800332,-0.217513725870668,892.9,938.9,-0.048993503035467,0.166149368822198,0.172244383391158,-0.0353858538023765
2020-04-10,86.16,86.53,-0.00427597365075702,2504,2526,-0.00870942201108472,336.4,337.8,-0.00414446417998826,55.64,44.48,0.25089928057554,0.00747425117782592,0.00594955292747966,0.256271062537156,979.5,960.6,0.0196752029981261,0.131578523161044,0.128487871900561,0.024054031051856
2020-04-11,62.96,61.01,0.031961973446976,1617,1554,0.0405405405405405,297.2,294.8,0.00814111261872448,271.8,131.1,1.07322654462243,0.0499655866158407,0.0248706951501575,1.0090144772461,5224,2297,1.27427078798433,0.96033931008518,0.435758861631669,1.20383196910616
2020-04-12,14.46,15.32,-0.0561357702349869,210.7,224.1,-0.0597947344935297,168.7,169.3,-0.00354400472533977,67.41,89.61,-0.24774020756612,0.053956316274781,0.0676992674789672,-0.202999998610854,1769,1725,0.0255072463768116,1.41594308693202,1.3032165651291,0.0864986870326906
2020-04-13,15.69,15.84,-0.00946969696969699,235.1,239.4,-0.0179615705931496,173.4,175,-0.00914285714285711,106.4,83.83,0.269235357270667,0.0784883034723697,0.0612534488402544,0.281369538506523,1959,1467,0.335378323108384,1.44509949720275,1.07191708754209,0.348144846273856
2020-04-14,36.23,36.84,-0.0165580890336592,739.8,764.9,-0.032814747025755,236.3,240.3,-0.0166458593424886,49.92,66.54,-0.249774571686204,0.0159474959364554,0.0209049644106647,-0.237143119539598,1421,1426,-0.00350631136044881,0.453954161171937,0.448008404713073,0.0132715288291788
2020-04-15,52.5,50.86,0.0322453794730633,1271,1193,0.0653813914501257,280.1,271.4,0.0320560058953576,324.5,126.4,1.56724683544304,0.0715388007054674,0.0287645096925474,1.48705093429777,2955,1461,1.02258726899384,0.651455026455027,0.332475859658321,0.959405495257655
2020-04-16,51.84,52.05,-0.00403458213256472,1239,1249,-0.00800640512409928,276.6,277.8,-0.00431965442764575,108.6,93.73,0.158647178064654,0.0242466135116598,0.0208422279147543,0.163340771957278,1542,1377,0.119825708061002,0.344275120027435,0.306195965417867,0.124362039054307
2020-04-17,42.02,42.57,-0.0129198966408268,935.7,932.5,0.00343163538874,257.7,253.5,0.0165680473372781,51.67,72.48,-0.287113686534216,0.0142320896574823,0.0197061049774228,-0.277782713844875,1253,1264,-0.00870253164556962,0.34512886279902,0.343660550378897,0.00427256610775999
2020-04-18,56.02,56.44,-0.00744153082919905,1375,1396,-0.0150429799426934,284.1,286.3,-0.00768424729304921,42.62,58.27,-0.268577312510726,0.00880555224985785,0.011949349686327,-0.263093600823016,1182,1194,-0.0100502512562814,0.244208417628625,0.244851956846996,-0.0026282788451356
2020-04-19,28.39,28.71,-0.0111459421804249,539.5,551.7,-0.0221134674642016,219.9,222.4,-0.0112410071942446,35.44,47.01,-0.246117847266539,0.0144482277275514,0.0189514880606835,-0.237620408419247,926.9,935.4,-0.00908702159503955,0.377879861192647,0.377094701807346,0.00208212786214674
2020-04-20,43.99,44.24,-0.00565099457504521,996,1007,-0.0109235352532274,262,263.5,-0.00569259962049336,31.06,39.82,-0.219989954796585,0.00817210140351764,0.0104177131471435,-0.215557072066397,932.7,938.8,-0.00649765658287165,0.245399838347099,0.245608967919095,-0.000851473680980969
2020-04-21,57.42,57.62,-0.00347101700798327,1445,1455,-0.00687285223367698,291.2,292.2,-0.00342231348391513,27.77,34.57,-0.196702343072028,0.00559756247016783,0.00694404270636482,-0.193904371435219,1001,1006,-0.00497017892644135,0.201770256846885,0.202074254052734,-0.00150438365972972
2020-04-22,30.15,30.31,-0.00527878587924778,586.5,592.8,-0.0106275303643724,225.2,226.4,-0.00530035335689053,24.2,29.38,-0.176310415248468,0.00928996990356858,0.0112189474198712,-0.171939259906503,749.7,752.9,-0.00425023243458618,0.287797125483693,0.287499847257353,0.00103401177140073
2020-04-23,21.09,21.23,-0.00659444182760248,350,354.6,-0.0129723632261704,192.1,193.4,-0.00672182006204763,21.87,25.9,-0.155598455598456,0.01200213371266,0.014120043265121,-0.149993134772654,637.7,640,-0.00359374999999993,0.34996619426444,0.348912266010712,0.00302061107159703
2020-04-24,24.76,24.89,-0.00522298111691438,443.7,448.1,-0.0098192367775051,207.4,208.4,-0.00479846449136276,20.48,23.55,-0.13036093418259,0.00957338598695626,0.0109509620106245,-0.125794977859637,643.1,644.9,-0.00279113040781509,0.300617408604081,0.29988430576016,0.00244461890749058
2020-04-25,34.38,34.49,-0.00318933024064945,688.1,692.5,-0.00635379061371838,231.6,232.4,-0.00344234079173843,20.27,22.62,-0.103890362511052,0.00682392325426066,0.0075907670500306,-0.101023228708731,681.6,682.9,-0.00190364621467265,0.229461573266111,0.229165995511313,0.0012897976165203
2020-04-26,31.55,31.65,-0.00315955766192726,619.8,623.7,-0.0062530062530064,227.4,228.1,-0.00306882946076277,19.69,21.43,-0.0811945870275314,0.00722324939836826,0.00783672693230355,-0.0782823670181096,657.4,658.4,-0.00151883353584447,0.241166285144098,0.240769995904277,0.00164592451950925
2020-04-27,38.44,38.53,-0.00233584220088252,807.2,810.9,-0.00456283142187684,243,243.6,-0.00246305418719209,21.37,21.91,-0.0246462802373345,0.00643439029560257,0.00658157183916333,-0.0223626737134377,688.3,689.1,-0.00116093455231471,0.207243371102632,0.206999596274188,0.00117765847292321
2020-04-28,32.57,32.61,-0.00122661760196256,638.5,639.8,-0.0020318849640512,226.9,227.1,-0.000880669308674543,33.75,20.75,0.626506024096386,0.0119933988332822,0.00736467454882052,0.628503575246647,652.4,652.9,-0.000765814060346148,0.231836841446912,0.231729928333731,0.000461369465522956
2020-04-29,59.77,59.84,-0.00116978609625669,1528,1531,-0.00195950359242325,295.8,296.2,-0.00135043889264003,21.79,22.08,-0.0131340579710145,0.0042194926229559,0.00427064765300059,-0.0119782839047254,813.2,813.6,-0.000491642084562411,0.157470922486817,0.157364081996435,0.000678938224190209
2020-04-30,50.35,50.43,-0.00158635732698787,1200,1204,-0.00332225913621262,275.9,276.3,-0.0014477017734348,22.36,22.88,-0.0227272727272727,0.00513994630181323,0.00525113652220533,-0.0211745057325996,737.5,737.8,-0.000406614258606607,0.169530876457391,0.169330792223911,0.00118161753602041
2020-05-01,14.05,14.13,-0.0056617126680821,199,201.2,-0.0109343936381709,164,164.9,-0.00545785324439057,18.47,18.85,-0.0201591511936341,0.0152151706867009,0.0154402899006579,-0.0145799862182256,395,395.3,-0.000758917278016725,0.325392118096744,0.323795575476396,0.00493071166274912
2020-05-02,13.05,13.13,-0.0060929169840061,181.8,184,-0.0119565217391304,161.3,162.3,-0.00616142945163278,17.24,17.5,-0.0148571428571429,0.0152901944089684,0.0154262221093904,-0.00881795292829308,286.6,286.9,-0.00104566050888796,0.25418617851568,0.252901892753378,0.00507819751097866
2020-05-03,12.42,12.5,-0.00640000000000001,164.7,166.8,-0.0125899280575541,153.5,154.5,-0.00647249190938511,16.36,16.53,-0.0102843315184514,0.0152457207610187,0.0153055555555556,-0.00390935136720215,210.3,210.5,-0.000950118764845552,0.195976471640723,0.194907407407407,0.00548498514005353
2020-05-04,11.99,12.08,-0.0074503311258278,153.6,155.8,-0.0141206675224648,148.2,149.3,-0.00736771600803766,15.66,15.78,-0.00760456273764254,0.015116763969975,0.0151191133186166,-0.000155389313651588,155.8,155.9,-0.000641436818473344,0.150395391221079,0.149370707628158,0.00686000360573945
2020-05-05,11.64,11.74,-0.00851788756388413,154,156.6,-0.0166028097062579,153,154.3,-0.00842514581983157,14.99,15.06,-0.00464807436918993,0.0149051005472827,0.0148471512398259,0.0039030590125166,115.9,116,-0.000862068965517192,0.115243572610411,0.114360527478074,0.00772159023581196
2020-05-06,12.33,11.9,0.0361344537815126,162.4,160.7,0.0105787181082764,152.4,156.3,-0.0249520153550864,316,55.9,4.65295169946333,0.29662671592923,0.0543689698101463,4.45580902056882,144.1,97.88,0.472210870453617,0.135265537232285,0.0951991907874261,0.420868561102841
2020-05-07,11.51,11.64,-0.0111683848797252,150.5,153.9,-0.0220922677063028,151.3,153,-0.011111111111111,35.65,35.84,-0.00530133928571442,0.0358484570582746,0.0356370115820288,0.0059333110959401,67.97,67.14,0.0123622281799225,0.0683483766129292,0.0667597365406644,0.0237963801923803
2020-05-08,12.67,12.47,0.0160384923817161,171.4,165.9,0.0331525015069319,156.6,154,0.0168831168831168,115.1,39.37,1.92354584709169,0.105144114122015,0.0365414030710743,1.87739674137597,135.9,111.6,0.217741935483871,0.124144961852144,0.10358192996525,0.19851948977773
2020-05-09,12.04,12.13,-0.0074196207749383,154.8,157.2,-0.0152671755725189,148.8,150,-0.00799999999999992,27.39,29.96,-0.085781041388518,0.0263300572166851,0.0285869133766908,-0.0789471787410911,112.2,111.7,0.0044762757385855,0.107858065706903,0.106580715092669,0.0119848193279936
2020-05-10,12.21,12.3,-0.0073170731707317,159.2,161.5,-0.0142414860681115,150.9,152,-0.00723684210526312,26.89,29.92,-0.101270053475936,0.0254895046561713,0.0281541704305932,-0.0946455084155628,140.5,140.5,0,0.133182424849092,0.132207919301415,0.00737100737101285
2020-05-11,11.69,11.77,-0.00679694137638063,155.1,157.4,-0.0146124523506989,153.6,154.7,-0.00711053652230119,21.5,23.72,-0.0935919055649241,0.0212867914963723,0.0233251518298247,-0.087388941702238,93.9,93.97,-0.000744918591039621,0.0929688242562494,0.0924057553730451,0.00609343953665195
2020-05-12,11.49,11.56,-0.00605536332179933,149.9,151.8,-0.0125164690382082,151,152,-0.00657894736842105,19.15,20.71,-0.0753259295026558,0.0192901234567901,0.0207352140202486,-0.0696925800740383,69.49,69.54,-0.000719010641357656,0.0699984688779293,0.0696246635909266,0.00536886309711977
2020-05-13,11.36,11.42,-0.00525394045534155,146.5,148.1,-0.0108035111411208,149.3,150.1,-0.00532978014656884,17.51,18.62,-0.0596133190118152,0.017839968049035,0.0188712135953817,-0.0546464879502543,52.04,52.08,-0.000768049155145913,0.0530206703182055,0.0527826425374587,0.00450958438804725
2020-05-14,11.17,11.23,-0.00534283170080147,141.8,143.1,-0.00908455625436746,146.9,147.6,-0.00474254742547418,16.02,16.78,-0.0452920143027414,0.0165995225305879,0.0172941195870849,-0.0401637708701704,38.99,39.03,-0.0010248526774276,0.0404004608906131,0.0402258335806867,0.0043411731810635
2020-05-15,11.16,11.2,-0.0035714285714285,141.3,142.5,-0.00842105263157887,146.6,147.2,-0.0040760869565217,15.26,15.8,-0.0341772151898735,0.0158261980618611,0.0163277116402116,-0.030715484778368,29.9,29.93,-0.00100233879051123,0.031009392008496,0.0309296461640212,0.0025782979880178
2020-05-16,11.36,11.18,0.0161001788908765,146.5,141.8,0.0331452750352608,149.3,146.8,0.0170299727520436,156.6,19.51,7.02665299846233,0.159551056338028,0.0201976909825747,6.89947011644443,28.73,23.63,0.215827338129496,0.0292714038862806,0.0244629132710528,0.196562468335189
2020-05-17,10.97,11,-0.00272727272727267,136.7,137.4,-0.00509461426492007,144.2,144.5,-0.00207612456747413,18.6,16.64,0.117788461538462,0.0196242276916844,0.0175084175084175,0.120845312390436,18.17,18.06,0.00609080841638998,0.0191705493095648,0.0190025252525253,0.00884219622427139
2020-05-18,11.14,11.15,-0.000896860986547066,140.9,141.1,-0.0014174344436569,146.4,146.5,-0.000682593856655251,19.33,20.49,-0.0566129819424109,0.0200832003457677,0.0212693074240159,-0.0557661354270955,25.72,25.74,-0.000777000777000761,0.0267221889753308,0.0267189835575486,0.000119967803988366
2020-05-19,11.47,11.48,-0.000871080139372804,149.4,149.5,-0.000668896321070196,150.7,150.8,-0.000663129973474952,18.17,19.11,-0.0491889063317634,0.0183348671251897,0.0192665989159892,-0.0483599515857603,42.61,42.64,-0.000703564727954999,0.042996625657916,0.042989417989418,0.000167661457984296
2020-05-20,11.19,11.19,0,142.2,142.2,0,147.1,147.1,0,14.96,14.73,0.0156143923964698,0.0154734716843743,0.0152355774004568,0.0156143923964685,19.22,19.24,-0.00103950103950102,0.0198796875517161,0.0199003740111872,-0.00103950103950156
2020-05-21,10.9,10.9,0,134.9,134.8,0.000741839762611234,143.2,143.2,0,13.03,13.43,-0.0297840655249442,0.0138357968059803,0.0142605334692491,-0.0297840655249459,14.82,14.84,-0.00134770889487868,0.0157364933741081,0.0157577302072715,-0.00134770889487627
2020-05-22,10.71,10.7,0.000934579439252483,138.9,138.7,0.00144196106705131,150.2,150,0.00133333333333326,12.34,12.63,-0.0229612034837689,0.0133355811460387,0.0136617341640706,-0.0238734712676272,11.73,11.74,-0.000851788756388397,0.0126763668430335,0.0126990308065074,-0.00178470025147799
2020-05-23,10.64,10.63,0.000940733772342407,137.1,137,0.000729927007299229,149.2,149.1,0.000670690811535844,12.89,13.1,-0.016030534351145,0.0140215991367307,0.0142634402982474,-0.0169553176835195,11.68,11.69,-0.000855431993156526,0.0127053745474798,0.012728215044772,-0.00179447763978357
2020-05-24,10.39,10.38,0.000963391136801521,130.7,130.6,0.000765696784073463,145.7,145.6,0.000686813186813148,11.41,11.55,-0.0121212121212122,0.0127103161872171,0.0128786662384928,-0.0130720097996268,7.929,7.94,-0.0013853904282116,0.00883261148540263,0.00885338614144009,-0.00234652094752988
2020-05-25,10.25,10.25,0,127.3,127.3,0,143.8,143.8,0,10.92,11.02,-0.00907441016333935,0.0123306233062331,0.0124435411020777,-0.00907441016333729,6.486,6.496,-0.00153940886699518,0.00732384823848238,0.00733514001806685,-0.00153940886699609
2020-05-26,10.08,10.08,0,123.1,123.2,-0.000811688311688381,141.4,141.4,0,10.43,10.5,-0.00666666666666669,0.0119759516460905,0.0120563271604938,-0.00666666666666719,5.377,5.386,-0.00167099888600081,0.00617398772780717,0.00618432172251617,-0.00167099888600153
2020-05-27,9.967,9.974,-0.000701824744335239,120.4,120.6,-0.00165837479270306,139.8,139.9,-0.000714796283059287,10.05,10.1,-0.00495049504950484,0.0116704569523873,0.0117202875624773,-0.00425165422131225,4.536,4.545,-0.00198019801980206,0.00526738236179392,0.00527412940311477,-0.00127927109958004
2020-05-28,9.834,9.842,-0.000812842918106167,117.2,117.4,-0.00170357751277686,137.9,138,-0.000724637681159379,9.661,9.695,-0.00350696235172777,0.011370462642834,0.0114012038354144,-0.00269631111101725,3.858,3.865,-0.00181112548512293,0.00454065261112241,0.00454519368993053,-0.000999094674046647
2020-05-29,9.626,9.629,-0.000311558832692919,112.3,112.4,-0.000889679715302567,135,135.1,-0.000740192450036968,9.218,9.242,-0.00259684051071207,0.0110835045517156,0.0111088994280395,-0.00228599389961189,3.3,3.307,-0.00211672210462659,0.00396784172495787,0.00397501952050711,-0.00180572586177494
2020-05-30,9.38,9.382,-0.000213174163291291,114.3,114.3,0,141,141.1,-0.00070871722182845,8.764,8.785,-0.00239043824701204,0.0108139856274185,0.0108375869474249,-0.0021777283191262,2.861,2.867,-0.0020927799093128,0.00353021598357419,0.0035368653134055,-0.00188000651483885
2020-05-31,9.081,9.054,0.00298210735586473,107.2,106.5,0.00657276995305167,136.6,136.2,0.00293685756240827,8.276,8.264,0.00145208131655378,0.0105480714719785,0.0105641868950904,-0.00152547690342261,2.518,2.523,-0.00198176773682138,0.0032092851578591,0.00322524728174165,-0.00494911629657445
2020-06-01,8.897,8.839,0.00656182826111549,102.9,101.5,0.0137931034482759,133.8,133,0.00601503759398505,7.923,7.884,0.00494672754946724,0.0103070011114858,0.010323566014255,-0.00160457178714474,2.239,2.242,-0.00133809099018738,0.00291270673843451,0.00293574771739722,-0.00784841927191818
2020-06-02,8.816,8.763,0.00604815702385037,101,99.75,0.012531328320802,132.5,131.7,0.00607441154138202,7.68,7.65,0.0039215686274509,0.010082677959266,0.0101040359085549,-0.00211380377922224,2.009,2.013,-0.00198708395429707,0.00263751302345903,0.00265874827240798,-0.0079869347426854
2020-06-03,8.643,8.615,0.00325014509576326,97.04,96.42,0.00643020120306995,130,129.5,0.00386100386100386,7.352,7.344,0.00108932461873638,0.00984526120474286,0.00986651189785258,-0.00215382024870862,1.789,1.792,-0.00167410714285721,0.00239569808151319,0.00240751488575052,-0.00490829955290042
2020-06-04,8.529,8.52,0.00105633802816905,94.5,94.29,0.00222717149220483,128.2,128.1,0.000780640124902376,7.083,7.094,-0.00155060614603892,0.00961181459334818,0.00963691097200487,-0.00260419326582912,1.615,1.619,-0.00247066090179123,0.00219159686125333,0.00219934576595375,-0.00352327715831433
2020-06-05,8.417,8.413,0.000475454653512369,99.14,99.06,0.000807591358772444,136.3,136.3,0,6.823,6.839,-0.00233952332212312,0.00938219168437774,0.00940866428058868,-0.00281364021730014,1.465,1.468,-0.00204359673024516,0.00201449667559921,0.00201958168795207,-0.00251785425823335
2020-06-06,8.301,8.299,0.000240992890709805,96.43,96.39,0.000414980807137735,134.4,134.4,0,6.568,6.584,-0.00243013365735116,0.00915775430894091,0.00918227541917143,-0.00267048298064807,1.33,1.333,-0.00225056264066008,0.00185441736158517,0.00185904816733832,-0.00249095522886862
2020-06-07,8.104,8.106,-0.000246730816679086,91.94,91.99,-0.000543537341015297,131.3,131.3,0,6.254,6.269,-0.00239272611261773,0.00893191748016526,0.00895113130648537,-0.00214652490978309,1.207,1.21,-0.00247933884297512,0.00172382865343132,0.00172768685290274,-0.00223315901544172
2020-06-08,10.13,9.007,0.124680803819252,124.2,105.3,0.17948717948718,142,135.3,0.0495195861049519,2192,154.8,13.1602067183463,2.50447881247486,0.198919359017061,11.5904226961643,279.2,45.59,5.12415003290195,0.319001133413769,0.0585835502428153,4.44523389401262
2020-06-09,8.9,9.104,-0.0224077328646747,102.9,107.6,-0.0436802973977694,133.8,136.8,-0.0219298245614035,133.9,114.3,0.171478565179353,0.174131294215564,0.145311584651435,0.198330433414927,43.21,38.8,0.113659793814433,0.0561927798585102,0.0493271170995248,0.139186377852428
2020-06-10,8.69,8.864,-0.0196299638989171,98.11,102.1,-0.0390793339862879,130.7,133.3,-0.0195048762190549,57.87,78.23,-0.260258212961779,0.0770761411584196,0.102147993548603,-0.245446352093582,17.91,17.76,0.00844594594594586,0.0238540467970848,0.0231899318090654,0.028638074207695
2020-06-11,8.206,8.331,-0.0150042011763294,94.25,97.15,-0.0298507462686568,132.9,135,-0.0155555555555555,34.47,48.86,-0.294514940646746,0.0486178812251198,0.0678801175440235,-0.283768458509389,5.638,5.668,-0.00529287226534937,0.00795206307940892,0.00787442706179953,0.00985925921976177
2020-06-12,7.901,7.989,-0.0110151458255101,87.39,89.34,-0.0218267293485561,128,129.4,-0.0108191653786708,24.95,34.89,-0.284895385497277,0.0365489366090556,0.0505469325878639,-0.276930671400803,4.317,4.347,-0.00690131124913739,0.00632391821007186,0.00629772186756791,0.00415965376922344
2020-06-13,7.829,7.886,-0.00722799898554405,85.82,87.07,-0.0143562650740783,126.9,127.8,-0.00704225352112669,22.57,28.66,-0.212491277041172,0.0333665668478544,0.0420635256103174,-0.206757722665306,16.25,16.28,-0.00184275184275191,0.0240233367867804,0.0238937263411014,0.00542445509874476
2020-06-14,7.592,7.631,-0.00511073253833057,80.66,81.48,-0.0100638193421699,123,123.6,-0.00485436893203879,15.44,20.22,-0.236399604352127,0.0235384225110253,0.0306680353528735,-0.232476999579961,4.009,4.028,-0.00471698113207528,0.00611175750302463,0.00610933958463771,0.000395774101835908
2020-06-15,7.556,7.441,0.015454911974197,79.87,77.45,0.0312459651387992,122.3,120.5,0.0149377593360996,149.9,17.62,7.50737797956867,0.229612718859675,0.0274069594389444,7.37789829883146,3.208,3.192,0.00501253132832081,0.00491392663176676,0.00496498379847392,-0.010283450818682
2020-06-16,9.201,8.28,0.111231884057971,109.9,95.86,0.146463592739412,138.2,134,0.0313432835820895,550.9,74.3,6.41453566621803,0.692985263276536,0.103859142959385,5.67235684341757,337.7,40.46,7.34651507661888,0.424797827933357,0.0565564054392557,6.51104715078843
2020-06-17,7.497,7.683,-0.0242092932448262,78.69,82.65,-0.047912885662432,121.5,124.5,-0.0240963855421687,36.28,42.63,-0.148956134177809,0.0560100583443254,0.0642200673926562,-0.127841800571976,10.5,6.447,0.628664495114006,0.0162101877788152,0.00971209886184505,0.66907153740975
2020-06-18,7.156,7.317,-0.0220035533688671,77.67,81.22,-0.0437084461955183,125.6,128.5,-0.0225680933852141,21.51,31.45,-0.316057233704292,0.0347901527855413,0.0497477968606847,-0.300669477223911,4.498,4.398,0.0227376080036381,0.00727503985259715,0.00695678253078827,0.0457477749808025
2020-06-19,6.836,6.948,-0.0161197466896949,70.92,73.27,-0.032073154087621,120.1,122,-0.0155737704918033,14.63,21.2,-0.309905660377358,0.0247701439004833,0.0353152519243481,-0.298599258089802,3.723,3.747,-0.00640512409927943,0.00630343443209154,0.00624180419625152,0.0098737855117325
2020-06-20,6.617,6.697,-0.0119456473047633,66.44,68.07,-0.0239459380049948,116.2,117.6,-0.0119047619047618,10.98,15.5,-0.291612903225806,0.0192055815827918,0.0267878375613182,-0.28304845290966,2.64,2.666,-0.00975243810952731,0.00461773546252918,0.00460750806054673,0.00221972525019023
2020-06-21,6.44,6.498,-0.00892582333025544,62.92,64.06,-0.0177958164221043,113.1,114.1,-0.00876424189307625,8.829,12,-0.26425,0.0158676242236025,0.0213740980130638,-0.257623680124221,2.129,2.15,-0.00976744186046507,0.00382627386703474,0.00382952589400727,-0.000849198324424221
2020-06-22,6.231,6.272,-0.00653698979591843,64.31,65.17,-0.0131962559459874,119.5,120.3,-0.00665004156275974,6.623,8.589,-0.228897426941437,0.0123022135439885,0.0158497643849206,-0.22382356953566,1.719,1.733,-0.00807847663012118,0.00319304017546675,0.00319800229119426,-0.00155162982252175
2020-06-23,6.112,6.143,-0.00504639426990065,61.86,62.48,-0.00992317541613312,117.1,117.7,-0.00509770603228554,5.804,7.276,-0.202308960967565,0.0109908255768858,0.0137087681854083,-0.198263080370379,1.423,1.434,-0.00767085076708501,0.00269468380356797,0.00270181055220938,-0.00263776771305522
2020-06-24,5.899,5.92,-0.00354729729729728,57.66,58.07,-0.00706044429137254,113.1,113.5,-0.00352422907488992,4.549,5.308,-0.142991710625471,0.00892532004796795,0.0103775650650651,-0.139940825038618,1.17,1.178,-0.0067911714770798,0.0022955868226253,0.00230308433433433,-0.00325542212990528
2020-06-25,5.749,5.765,-0.00277536860364267,54.78,55.07,-0.00526602505901578,110.3,110.6,-0.00271247739602167,3.935,4.421,-0.10992988011762,0.00792207018289815,0.00887579904275481,-0.107452732454007,0.9983,1.005,-0.0066666666666666,0.0020098100796918,0.00201768333815168,-0.00390212790630091
