dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-01-04,21.34,21.1,0.0113744075829383,358.3,350.2,0.0231296402055969,194.3,192.1,0.0114523685580428,323.1,390.3,-0.17217524980784,0.175238206810372,0.214092943654555,-0.181485368835305,312.4,326.6,-0.0434782608695654,0.169434898816342,0.17915130770581,-0.0542357687135816
2020-01-05,5.746,5.786,-0.0069132388524022,54.6,55.36,-0.0137283236994219,110,110.7,-0.00632339656729903,210.4,310.9,-0.3232550659376,0.423805288058682,0.621911446531218,-0.318543997827176,268.8,189,0.422222222222222,0.541439455466605,0.378067749740754,0.432122829407896
2020-01-06,5.52,5.561,-0.00737277468081287,50.39,51.15,-0.0148582600195503,105.7,106.4,-0.00657894736842108,194.8,257,-0.242023346303502,0.408447396672034,0.534892472044064,-0.23639344724525,310.3,135.5,1.290036900369,0.650622316156736,0.282015291680819,1.30704623241885
2020-01-07,5.527,5.613,-0.0153215749153751,50.53,52.1,-0.0301343570057582,105.8,107.4,-0.0148975791433893,153.4,219.2,-0.300182481751825,0.321234478553096,0.451993058442373,-0.289293336362041,92.46,97.14,-0.048177887584929,0.193620207868444,0.200303858107172,-0.0333675561813289
2020-01-08,6.055,5.747,0.0535931790499391,60.63,54.62,0.110032954961553,115.9,110,0.0536363636363637,222.7,212.6,0.0475070555032925,0.425688901122427,0.428162197346119,-0.00577654038357944,1934,71.57,26.0224954589912,3.69682233844084,0.144137198796151,24.6479407766842
2020-01-09,6.138,5.846,0.0499486828600752,62.31,56.53,0.102246594728463,117.5,111.9,0.0500446827524575,234.9,213.5,0.100234192037471,0.442937438905181,0.422693262883136,0.0478933018330173,351.4,52.47,5.69716028206594,0.662614797919458,0.103881571444863,5.37855963000283
2020-01-10,5.207,5.437,-0.0423027404818835,49.35,53.8,-0.0827137546468401,109.7,114.5,-0.0419213973799126,103.4,162.4,-0.363300492610837,0.229836615951461,0.345710801844699,-0.335176642658945,43.66,37.7,0.158090185676392,0.0970470662711876,0.0802542932853766,0.209244543791539
2020-01-11,5.036,5.147,-0.0215659607538373,46.16,48.21,-0.0425222982783656,106.1,108.4,-0.0212177121771219,80.19,125.8,-0.362559618441971,0.18429805401112,0.282886830875951,-0.348509602089124,25.47,27.83,-0.084800574919152,0.0585368678845645,0.0625814030467226,-0.0646283874322617
2020-01-12,29.79,17.69,0.6840022611645,572.6,270,1.12074074074074,222.4,176.7,0.258630447085456,641.9,557.3,0.151803337520187,0.249392351398058,0.36462586102213,-0.316032190643434,14230,4245,2.35217903415783,5.52866982457449,2.77738521449658,0.990602454321987
2020-01-13,6.425,6.666,-0.0361536153615362,62.56,67.34,-0.070983070983071,112.7,116.9,-0.0359281437125749,353.7,452.9,-0.219032899094723,0.63715953307393,0.786363358558078,-0.18973903585454,3692,1318,1.80121396054628,6.65081423836288,2.28842328677312,1.90628673322981
2020-01-14,5.51,6.002,-0.0819726757747418,50.21,59.58,-0.157267539442766,105.5,114.9,-0.081810269799826,188.4,335.5,-0.438450074515648,0.39574510990119,0.646967985979982,-0.388308048501437,513.4,907.8,-0.434456928838951,1.07842643005982,1.75057388277981,-0.383958346078292
2020-01-15,5.304,5.606,-0.0538708526578665,51.2,51.98,-0.0150057714505578,111.7,107.3,0.0410065237651445,144.1,252.4,-0.429080824088748,0.314446469470979,0.521101729628308,-0.396573736772534,292.6,640.2,-0.542955326460481,0.638494357857103,1.32174852340746,-0.516932043766489
2020-01-16,5.175,5.332,-0.0294448612153038,48.75,51.74,-0.0577889447236181,109,112.3,-0.0293855743544078,114.6,193.1,-0.406525116519938,0.25630703166935,0.419158609096719,-0.388520178025955,205.2,453.5,-0.547519294377067,0.458937198067633,0.984404087132894,-0.533791860409376
2020-01-17,5.072,5.125,-0.0103414634146341,46.81,47.8,-0.0207112970711296,106.8,108,-0.0111111111111111,92.91,149.7,-0.37935871743487,0.212016408166842,0.338075880758808,-0.372873309710905,145.5,320.8,-0.5464463840399,0.332024404135997,0.724480578139115,-0.541706963368393
2020-01-18,5.008,4.991,0.00340613103586463,45.64,45.34,0.00661667401852662,105.5,105.1,0.00380589914367275,77.37,119,-0.349831932773109,0.178811124423145,0.275959690405693,-0.352038972937418,103.9,228.1,-0.544498027181061,0.240125059164596,0.528961389760829,-0.546044259916269
2020-01-19,4.953,4.889,0.0130906115770096,44.65,43.5,0.0264367816091954,104.3,103,0.0126213592233009,65.63,96.22,-0.317917272916234,0.153362907627999,0.227788383597342,-0.326730778778007,74.05,161.8,-0.542336217552534,0.17303859987587,0.383040536957493,-0.548249902607377
2020-01-20,18.45,14.74,0.251696065128901,293.7,207.2,0.417471042471042,184.2,162.8,0.131449631449631,82.97,87.51,-0.0518797851674095,0.0520488306734919,0.0687141941806121,-0.242531600724532,4646,3859,0.203938844260171,2.91453377496738,3.03014598723554,-0.0381540073498687
2020-01-21,5.053,4.871,0.0373639909669471,46.47,43.19,0.0759435054410744,106.4,102.6,0.0370370370370372,50.38,67,-0.248059701492537,0.115397160469395,0.15919995133709,-0.275143242820137,162.7,188.7,-0.137784843667197,0.372670067653246,0.448373594288191,-0.168840287651477
2020-01-22,4.925,4.735,0.0401267159450897,44.14,40.82,0.0813326800587947,103.7,99.76,0.0394947874899759,45.08,57.43,-0.21504440188055,0.105940966347058,0.140379952285971,-0.245326952873987,136.9,82.79,0.653581350404638,0.321724008272232,0.202369079745004,0.589788364297657
2020-01-23,4.866,4.665,0.0430868167202572,43.09,39.6,0.0881313131313132,102.5,98.26,0.0431508243435782,76.55,50.24,0.523686305732484,0.182078785526176,0.124647691635902,0.460747352289774,27.47,50.5,-0.456039603960396,0.0653390494892756,0.125292763288476,-0.478508991466347
2020-01-24,16.72,14.33,0.166782972784368,253.3,206.8,0.224854932301741,175.3,167.1,0.0490724117295034,516.5,213.5,1.4192037470726,0.357536438950913,0.172439973120364,1.07339651289177,13720,1634,7.39657282741738,9.49738614212298,1.31975136336616,6.19634501297194
2020-01-25,6.209,6.435,-0.0351204351204351,63.76,62.75,0.0160956175298804,118.9,112.9,0.0531443755535872,268,328.8,-0.184914841849148,0.499573498446103,0.591383924717258,-0.155246739780845,700.7,61.5,10.3934959349594,1.30616100881039,0.110614693948027,10.8082052410152
2020-01-26,5.953,6.059,-0.0174946360785608,58.6,60.72,-0.0349143610013175,113.9,116,-0.018103448275862,238.2,275.3,-0.134762077733382,0.463118502342423,0.525885887537975,-0.11935552309534,602.6,33.17,17.1670183901115,1.17160037578314,0.0633622771145465,17.490503011202
2020-01-27,13.52,8.376,0.614135625596944,184.3,98.08,0.879078303425775,157.7,135.5,0.163837638376384,553.9,473,0.171035940803383,0.474177487398641,0.653598022568892,-0.274512053241929,9201,1471,5.2549286199864,7.87670529257068,2.03264839576922,2.87509483143536
2020-01-28,8.903,7.439,0.196800645248017,102.9,77.39,0.329629151053108,133.7,120.4,0.11046511627907,428.6,439.8,-0.0254661209640746,0.557188380113237,0.68426909232125,-0.185717451853505,5944,781.7,6.60394013048484,7.72731621883593,1.21621907564239,5.35355617552246
2020-01-29,6.337,7.215,-0.121690921690922,66.42,78.9,-0.158174904942966,121.3,126.6,-0.0418641390205371,242.7,360.7,-0.327141668976989,0.443274069398419,0.578623495290162,-0.233916228762659,422.8,541.9,-0.219782247647167,0.772213747596421,0.869298785965453,-0.111682013062066
2020-01-30,7.103,7.172,-0.00962074735080869,76.46,77.96,-0.0192406362237045,124.6,125.8,-0.00953895071542133,232.9,300.6,-0.22521623419827,0.379501879748255,0.485104108570366,-0.217689825660986,2280,384.1,4.93595417859932,3.7151751216231,0.619855249839913,4.99361725593612
2020-01-31,6.746,7.481,-0.0982488972062558,68.96,78.26,-0.118834653718375,118.3,121.1,-0.023121387283237,142.8,230.8,-0.381282495667244,0.245001152946602,0.357077435676553,-0.313871086582664,193.2,274.8,-0.296943231441048,0.331472148104226,0.425151123587162,-0.220342768219759
2020-02-01,30.55,31.08,-0.017052767052767,581,601.3,-0.0337601862630965,220.1,224,-0.0174107142857143,114.8,178.8,-0.357941834451902,0.0434927562587137,0.0665844415844416,-0.346803018486583,495,599.6,-0.174449633088726,0.187534097108565,0.223288764955432,-0.160127482697141
2020-02-02,11.8,11.15,0.0582959641255606,158,140.9,0.121362668559262,155,146.4,0.0587431693989071,148.8,167.1,-0.10951526032316,0.145951035781544,0.173455406078724,-0.158567385813832,1603,338.8,3.73140495867769,1.57230853735091,0.351685766483973,3.47077671942849
2020-02-03,6.355,6.569,-0.0325772568123001,66.8,65.41,0.0212505733068338,121.7,115.2,0.0564236111111111,125.3,143.8,-0.12865090403338,0.228203222892444,0.25336456870937,-0.0993088573714037,344.1,235.1,0.463632496809868,0.626693766937669,0.414228164837086,0.512919255947129
2020-02-04,5.805,6.216,-0.0661196911196912,55.74,63.91,-0.127836019402284,111.1,119,-0.0663865546218488,82.51,116.6,-0.292367066895369,0.164509362937442,0.217106987940321,-0.242265923828012,135.6,168.5,-0.195252225519288,0.270360800076562,0.313743803327137,-0.13827525130541
2020-02-05,5.672,5.976,-0.0508701472556895,53.21,59.07,-0.0992043338412053,108.6,114.4,-0.0506993006993008,70.97,96.96,-0.268048679867987,0.144818765345035,0.187788189796222,-0.228818566800261,94.41,121.1,-0.220396366639141,0.192649565115186,0.234541561306956,-0.178612250887781
2020-02-06,5.585,5.808,-0.0383953168044077,51.59,55.8,-0.075448028673835,106.9,111.2,-0.0386690647482014,62.76,82.17,-0.236217597663381,0.130060678404456,0.163746843434343,-0.20572100398011,68.07,87.12,-0.21866391184573,0.141064856261812,0.173611111111111,-0.187466427931962
2020-02-07,5.807,5.976,-0.0282797858099062,55.8,59.07,-0.0553580497714576,111.2,114.4,-0.027972027972028,56.41,70.98,-0.205269089884475,0.112432154041419,0.137471181020378,-0.182140189624525,50.39,63.89,-0.211300673031773,0.100433544445082,0.123739556993406,-0.18834730877181
2020-02-08,5.486,5.618,-0.023495906016376,49.79,52.21,-0.0463512737023559,105,107.6,-0.0241635687732342,51.2,62.5,-0.1808,0.108019065365037,0.128761059029838,-0.161089026613197,36.72,46.37,-0.208108690963985,0.0774699234414874,0.0955304049154174,-0.189054798730527
2020-02-09,5.446,5.554,-0.019445444724523,53.99,51.02,0.0582124656997256,114.7,106.3,0.0790216368767639,47.02,55.89,-0.158704598318125,0.0999289318698059,0.116470111631257,-0.142020811432037,27.25,34.15,-0.202049780380673,0.0579128752329267,0.0711657597460622,-0.186225574776764
2020-02-10,5.397,5.49,-0.0169398907103825,53.04,49.87,0.0635652697012232,113.7,105.1,0.081826831588963,43.37,50.42,-0.139825466084887,0.0930086330540286,0.106295958982662,-0.125003114472119,20.29,25.22,-0.195479777954005,0.0435126853739046,0.0531690615934696,-0.181616450058826
2020-02-11,5.377,5.462,-0.0155620651775906,52.63,54.31,-0.0309335297366967,113.3,115.1,-0.0156385751520417,40.52,46.34,-0.125593439792836,0.087219914725959,0.0981952750993395,-0.111770758443084,15.3,18.84,-0.187898089171974,0.0329334821151819,0.0399222913869563,-0.175060324169114
2020-02-12,5.349,5.43,-0.0149171270718231,52.08,53.67,-0.029625489100056,112.7,114.4,-0.0148601398601399,37.99,42.86,-0.113625758282781,0.0822021076975274,0.0913563194870746,-0.100203377729576,11.65,14.21,-0.180154820548909,0.0252080693518345,0.030288691085192,-0.167739890742304
2020-02-13,5.413,5.493,-0.0145639905334062,53.34,49.91,0.0687237026647968,114.1,105.2,0.0846007604562737,35.87,39.99,-0.10302575643911,0.0766972172615993,0.0842612820357222,-0.0897691631479823,9.424,11.27,-0.16379769299024,0.0201503924023784,0.0237465528517777,-0.151439262441415
2020-02-14,5.294,5.375,-0.0150697674418605,51.02,52.6,-0.0300380228136882,111.5,113.3,-0.0158870255957634,33.77,37.41,-0.0973001871157443,0.0738300871706614,0.0805555555555556,-0.083488573053859,7.213,8.56,-0.157359813084112,0.0157695119562328,0.0184323858742463,-0.144467131720265
2020-02-15,5.235,5.319,-0.0157924421883812,49.9,51.52,-0.0314440993788821,110.3,112.1,-0.016057091882248,31.69,34.91,-0.0922371813234029,0.0700634971169833,0.0759637010577037,-0.0776713595910562,5.659,6.642,-0.147997591087022,0.01251149669249,0.0144529046813311,-0.134326492262059
2020-02-16,5.203,5.292,-0.0168178382464096,49.3,50.99,-0.0331437536771917,109.7,111.5,-0.0161434977578475,29.94,32.99,-0.0924522582600788,0.0666015333034361,0.0721520604126424,-0.0769281857990259,4.517,5.244,-0.138634630053394,0.0100480669983841,0.0114690938103637,-0.123900530894213
2020-02-17,5.358,5.279,0.0149649554839931,52.26,50.73,0.0301596688350089,112.9,111.2,0.0152877697841727,34.29,31.33,0.0944781359719119,0.0740714818962299,0.0686902331389924,0.0783408136983423,12.57,4.237,1.96672173707812,0.0271530629173406,0.00928951541046635,1.92297947928992
2020-02-18,6.555,5.685,0.153034300791557,65.13,53.47,0.218066205348794,115,108.9,0.0560146923783287,50.99,31.6,0.613607594936709,0.0900323473740712,0.064334343138213,0.399444573183094,203.2,5.522,35.7982614994567,0.358787467864508,0.0112422228737092,30.9142817123436
2020-02-19,5.299,5.529,-0.0415988424669921,51.11,50.57,0.0106782677476765,111.6,105.9,0.0538243626062322,27.06,29.45,-0.0811544991511036,0.0591044431863454,0.0616488481608757,-0.0412725468591166,6.303,3.097,1.03519535033904,0.0137670105470634,0.00648307241949854,1.12353181581894
2020-02-20,5.151,5.383,-0.043098643878878,48.3,52.76,-0.0845337376800607,108.5,113.4,-0.0432098765432099,25.07,27.64,-0.0929811866859624,0.0563312050159264,0.0594292044227025,-0.0521292424637041,2.38,2.498,-0.0472377902321859,0.00534775699792202,0.00537098960375943,-0.00432557266935477
2020-02-21,5.085,5.282,-0.0372964786065884,47.07,50.78,-0.0730602599448602,107.1,111.3,-0.0377358490566038,24.09,26.15,-0.0787762906309751,0.0548317491532831,0.0573006507075042,-0.0430867978589599,2.998,2.428,0.234761120263592,0.0068238100440657,0.00532030515938127,0.282597490114511
2020-02-22,8.701,8.874,-0.0194951543835925,98.29,102.2,-0.0382583170254403,130.7,133.3,-0.0195048762190549,24.24,25.65,-0.0549707602339181,0.0322440587927314,0.0334544737435204,-0.0361809592363844,11.75,11.79,-0.00339270568278195,0.0156298552316251,0.0153773195101795,0.0164226100185033
2020-02-23,4.952,5.116,-0.0320562939796716,44.66,47.67,-0.0631424375917769,104.4,107.8,-0.0315398886827457,21.61,23.57,-0.0831565549427238,0.0505080251899719,0.053323089508586,-0.0527925959384034,1.619,1.743,-0.0711417096959266,0.003784011697481,0.00394323907566675,-0.0403798438619466
2020-02-24,4.918,5.074,-0.030744974379188,44.03,46.87,-0.0605931299338595,103.6,106.9,-0.0308699719363893,20.38,22.52,-0.0950266429840142,0.0479625111080987,0.051369363056395,-0.0663206967264932,1.356,1.459,-0.0705962988348184,0.00319122497853689,0.00332805953371582,-0.041115416894647
2020-02-25,4.999,5.032,-0.00655802861685222,45.49,46.1,-0.013232104121475,105.3,106,-0.00660377358490569,23.34,21.57,0.0820584144645341,0.0540385854948768,0.0496130321497969,0.0892014286028276,9.619,1.261,6.62807295796987,0.0222706578352708,0.0029004188011541,6.67842831056299
2020-02-26,5.69,5.128,0.109594383775351,53.55,47.86,0.118888424571667,108.9,108,0.00833333333333339,31.59,21.31,0.482402627874238,0.0642574692442882,0.0480974100075114,0.335986059005112,139.1,2.347,58.2671495526204,0.282944411898718,0.00529726050153117,52.4133467321332
2020-02-27,5.718,5.78,-0.010726643598616,54.09,55.27,-0.0213497376515289,109.5,110.7,-0.010840108401084,19.21,20.51,-0.0633837152608484,0.0388838690036661,0.0410699410483148,-0.0532280297670017,3.909,1.963,0.991339786041773,0.00791239166763826,0.00393077982827118,1.01293178791911
2020-02-28,27.67,27.94,-0.009663564781675,512.3,522.5,-0.0195215311004786,214.3,216.4,-0.0097042513863216,19.98,21.84,-0.0851648351648351,0.00835742681604626,0.00904716455897558,-0.076238001247036,307.5,307.6,-0.000325097529258852,0.128624061358069,0.127422519154803,0.009429590713132
2020-02-29,39.72,37.27,0.0657365173061442,861.6,782.7,0.100804906094289,251.1,243.1,0.0329082682023858,92.27,28.4,2.24894366197183,0.026886702286375,0.00881952518657643,2.04854305845142,3261,685.6,3.75641773628938,0.950227984782365,0.212910791123831,3.46303346000769
2020-03-01,9.196,7.329,0.254741438122527,109.8,81.41,0.348728657413094,138.1,128.6,0.0738724727838258,157.8,85.55,0.844535359438925,0.198606882219322,0.135101928917593,0.4700521584741,4610,422.1,9.92158256337361,5.80214022199668,0.666587074180197,7.70424952228852
2020-03-02,7.218,7.24,-0.0030386740331492,78.95,79.44,-0.00616817724068473,126.6,127,-0.00314960629921264,114.8,93.41,0.228990472112194,0.184081976129635,0.149327936361776,0.232736356067096,2308,298.9,6.72164603546337,3.70088154100346,0.477830212809495,6.74518111620321
2020-03-03,5.756,6.594,-0.127085228996057,54.82,65.92,-0.168385922330097,110.2,115.7,-0.0475367329299914,54.09,73.6,-0.26508152173913,0.108763319434793,0.129185904132826,-0.158086788455147,269.6,211.8,0.27289896128423,0.542107430571642,0.371760523034408,0.458216773924292
2020-03-04,7.717,8.467,-0.0885791897956774,83.31,100.3,-0.169391824526421,125,137.1,-0.0882567469000729,40.25,58.66,-0.313842482100239,0.0603675627162734,0.0801860381699758,-0.247156187111924,154.6,160.4,-0.0361596009975063,0.2318714334394,0.219260834000411,0.0575141451800068
2020-03-05,5.113,5.693,-0.101879501141753,47.62,53.65,-0.112395153774464,107.8,109.1,-0.0119156736938588,33.07,46.63,-0.290799914218314,0.0748591100390435,0.0948004697126426,-0.210350853050043,106.5,112.2,-0.0508021390374332,0.241079383706022,0.22810664168472,0.0568713910541562
2020-03-06,18.85,19.3,-0.0233160621761658,306.5,306.8,-0.000977835723598472,188.2,183.9,0.0233822729744425,29.93,40.18,-0.255102040816327,0.0183772963945378,0.0240956630205335,-0.237319330915389,241.6,245.8,-0.0170870626525631,0.148344631103252,0.147404528881213,0.00637770243000189
2020-03-07,5.095,5.413,-0.0587474598189545,47.28,53.36,-0.113943028485757,107.4,114.1,-0.0587204206836108,26.39,33.34,-0.208458308338332,0.0599489332315633,0.0712875724422002,-0.159054921106063,154.6,156.5,-0.0121405750798722,0.351197615672591,0.334628226970736,0.0495158129720599
2020-03-08,5.135,5.259,-0.0235786271154213,48.03,50.36,-0.0462668784749801,108.3,110.8,-0.0225631768953069,26.51,28.71,-0.0766283524904214,0.0597524252587544,0.0631853330797997,-0.0543307703499755,119.9,112.7,0.0638864241348714,0.270249558224242,0.248031593106702,0.0895771576485498
2020-03-09,4.831,5.106,-0.053858206032119,42.5,47.47,-0.104697703812934,101.8,107.6,-0.053903345724907,20.4,25.08,-0.186602870813397,0.0488741691391246,0.056850328589459,-0.140301026365806,80.05,81.48,-0.0175503190967109,0.191783198018967,0.184695565130348,0.0383746782637524
2020-03-10,4.713,4.955,-0.0488395560040363,40.45,44.71,-0.0952806978304629,99.34,104.4,-0.0484674329501916,18.37,22.12,-0.169529837251356,0.0451126120816339,0.0516687222035355,-0.126887405809563,57.54,58.73,-0.0202622169249106,0.141305372845793,0.137183727622678,0.0300447093437462
2020-03-11,4.624,4.839,-0.0444306674932839,38.95,42.65,-0.0867526377491206,97.48,102,-0.044313725490196,16.66,19.81,-0.159010600706714,0.0417007080610022,0.0473821879329216,-0.119907503637498,41.76,42.65,-0.0208675263774912,0.104527104959631,0.102011626216007,0.0246587456443203
2020-03-12,4.526,4.722,-0.0415078356628548,41.49,40.62,0.0214180206794684,106.1,99.56,0.0656890317396544,15.14,17.85,-0.151820728291317,0.038716633115661,0.0437520589204198,-0.115090030709588,30.44,31.1,-0.0212218649517685,0.077842424837564,0.0762290774467818,0.0211644617096217
2020-03-13,6.637,5.299,0.252500471787129,66.76,51.12,0.305946791862285,116.4,111.7,0.0420769919427037,67,21.97,2.04961310878471,0.116839379684038,0.0479868668441984,1.434819928198,300.4,32.31,8.29743113587125,0.523858950105748,0.0705714914763792,6.42309591516976
2020-03-14,4.685,5.029,-0.068403261085703,39.96,46.05,-0.132247557003257,98.73,106,-0.0685849056603773,15.48,18.09,-0.144278606965174,0.0382426182853077,0.0416335255517996,-0.0814465559077623,21.19,17.68,0.198529411764706,0.0523489070714258,0.0406899243646112,0.286532425136544
2020-03-15,4.542,4.85,-0.0635051546391752,41.76,42.83,-0.0249824889096428,106.4,102.2,0.0410958904109589,13.62,16.16,-0.157178217821782,0.0347069328245022,0.0385643375334097,-0.10002517755078,13.04,13.19,-0.0113722517058378,0.0332289577115645,0.0314767086674303,0.055668115197422
2020-03-16,4.465,4.725,-0.055026455026455,40.34,40.64,-0.00738188976377946,104.6,99.55,0.0507282772476142,12.58,14.69,-0.143635125936011,0.0326095972792501,0.0359837350578091,-0.093768414344379,9.807,10.04,-0.0232071713147409,0.0254214881174568,0.0245933764452283,0.0336721423377055
2020-03-17,17.88,18.1,-0.0121546961325968,275.7,282.7,-0.0247612309869119,178.5,180.8,-0.0127212389380532,12.77,14.45,-0.116262975778547,0.00826627102493993,0.00924007571107018,-0.105389254004009,180.6,180.7,-0.000553403431101241,0.116905915983097,0.11554890525885,0.0117440379137047
2020-03-18,23.68,23.88,-0.00837520938023448,405.5,412.4,-0.0167313288069835,198.2,199.9,-0.00850425212606312,12.86,14.25,-0.0975438596491228,0.00628558245745746,0.00690663967988089,-0.0899217638691324,453.3,453.5,-0.000441014332965796,0.221559450075075,0.219800778584279,0.00800120682976412
2020-03-19,24.04,24.22,-0.00743187448389759,418.1,424.5,-0.0150765606595995,201.3,202.8,-0.00739644970414201,12.99,14.18,-0.0839210155148096,0.00625404418561656,0.00677623329357433,-0.0770618550652535,570.8,570.9,-0.000175162024873047,0.274812041658963,0.27281746031746,0.00731104724449096
2020-03-20,30.61,30.78,-0.00552306692657575,583.6,590,-0.0108474576271186,220.6,221.9,-0.0058584948174854,12.9,13.88,-0.0706051873198848,0.00487767251079894,0.00521923808148629,-0.0654435696081682,755.4,755.5,-0.000132362673726039,0.285627427492831,0.28408749067456,0.0054206428259633
2020-03-21,36.74,35.6,0.0320224719101124,760.9,737.4,0.0318687279631136,239.7,239.8,-0.000417014178482163,69.97,20.23,2.45872466633712,0.0220424050888123,0.00657706512692468,2.35140441267288,1094,853.4,0.28193109913288,0.344639004818646,0.277452663337495,0.242154249568061
2020-03-22,42.52,41.1,0.0345498783454988,930.5,895,0.0396648044692737,253.3,252.1,0.00476001586671962,52.88,22.46,1.35440783615316,0.0143940977666283,0.00632490763269352,1.27577991688369,1552,1048,0.480916030534351,0.422459147764886,0.295124808506804,0.431459286334942
2020-03-23,32.04,32.26,-0.00681959082455049,639.3,648,-0.013425925925926,230.9,232.5,-0.0068817204301075,26.48,19.48,0.359342915811088,0.00956558930965922,0.0069889325159009,0.368676731088192,988.9,944.8,0.0466765453005927,0.357228522217598,0.33897040251659,0.05386346290253
2020-03-24,5.626,6.104,-0.0783093053735255,52.38,61.64,-0.150227125243348,107.7,116.9,-0.0786997433704021,14.16,15.67,-0.0963624760689215,0.0291306236915906,0.0297126049706325,-0.0195870163392649,623.6,623.9,-0.000480846289469393,1.28289950099406,1.18300537595262,0.0844409730268553
2020-03-25,5.242,5.662,-0.074178735429177,50.05,53.05,-0.056550424128181,110.5,108.5,0.0184331797235023,12.09,13.64,-0.113636363636364,0.0266941159014795,0.0278824391328807,-0.0426190558773553,447.4,448.5,-0.00245261984392424,0.987836844857066,0.91680894069626,0.0774729619312664
2020-03-26,5.155,5.462,-0.0562065177590625,48.38,54.33,-0.109515921222161,108.6,115.1,-0.0564726324934839,11.39,12.34,-0.0769854132901134,0.0255729784100298,0.0261486770549385,-0.0220163583686912,328.8,329,-0.000607902735562275,0.738226101950641,0.697156786959057,0.0589097255593323
2020-03-27,4.968,5.24,-0.0519083969465649,44.95,50.01,-0.10117976404719,104.7,110.5,-0.0524886877828054,10.2,11.07,-0.0785907859078592,0.0237631955627125,0.0244513358778626,-0.0281432604986266,239.1,239.6,-0.00208681135225376,0.557037260690642,0.529226745829799,0.0525493374625985
2020-03-28,4.861,5.089,-0.0448025152289253,43.04,47.17,-0.0875556497774009,102.5,107.3,-0.0447343895619757,9.405,10.07,-0.0660377358490567,0.0223933689912912,0.0229025203234282,-0.0222312359053411,175.4,175.8,-0.00227531285551767,0.417628593415469,0.399827514683085,0.0445218952639957
2020-03-29,6.405,6.6,-0.0295454545454545,67.88,66.06,0.0275507114744171,122.7,115.8,0.0595854922279793,9.281,9.781,-0.0511195174317554,0.0167711134241189,0.0171524270482604,-0.0222308844730037,149.2,149.5,-0.00200668896321078,0.269609969063521,0.262170314253648,0.0283771823329899
2020-03-30,8.019,8.19,-0.0208791208791208,89.94,93.83,-0.0414579558776511,129.8,132.6,-0.0211161387631975,9.069,9.451,-0.0404190032800761,0.0130895719887489,0.0133561140505585,-0.0199565577832465,132.2,132.4,-0.00151057401812702,0.190808404114303,0.187107131551576,0.019781568623464
2020-03-31,4.802,4.956,-0.0310734463276838,42,44.73,-0.0610328638497652,101.2,104.5,-0.031578947368421,8.09,8.382,-0.0348365545215939,0.0194990127570303,0.0195750381131737,-0.00388379096397447,95.92,96.1,-0.00187304890738806,0.231192250142687,0.22442867605297,0.0301368533142379
2020-04-01,4.776,4.917,-0.0286760219646126,41.57,44.04,-0.0560853769300636,100.7,103.7,-0.0289296046287367,7.715,7.941,-0.0284598917012971,0.0186963947825548,0.0186922355546517,0.000222510993451729,72.74,72.89,-0.00205789545891077,0.176276831689311,0.17157499679871,0.0274039631550577
2020-04-02,4.77,4.879,-0.022340643574503,41.45,43.36,-0.0440498154981549,100.6,102.9,-0.0223517978620021,7.994,7.534,0.0610565436687019,0.0193968864042239,0.0178723250817942,0.0853029091319912,55.55,55.66,-0.00197628458498023,0.134788221135181,0.132037910014954,0.0208297080733519
2020-04-03,4.713,4.821,-0.0224019912881144,40.47,42.33,-0.0439404677533664,99.37,101.6,-0.0219488188976377,7.372,7.106,0.0374331550802139,0.0181039834657488,0.0170598154678221,0.0612062891240642,42.73,42.82,-0.00210182157870162,0.104935324673284,0.10280063303295,0.0207653550114791
2020-04-04,5.221,4.946,0.0556004852405985,49.65,44.56,0.114228007181328,110.1,104.3,0.0556088207094918,27.6,7.711,2.57930229542212,0.0611845325501713,0.0180444167378053,2.39077363592374,83,33.97,1.44333235207536,0.183996963828414,0.0794927812972698,1.31463739003347
2020-04-05,6.586,5.556,0.185385169186465,65.74,51.06,0.287504896200548,115.5,106.4,0.0855263157894736,49.38,12.89,2.83087664856478,0.0867791949252623,0.0268520185051863,2.23175685688215,314.1,34.41,8.128160418483,0.551991598339913,0.0716817654587633,6.70058598315997
2020-04-06,8.69,7.096,0.224633596392334,98.02,76.31,0.284497444633731,130.5,124.5,0.0481927710843374,69.4,19.05,2.64304461942257,0.0924327664833994,0.0310718871351622,1.97480375367349,1778,155.2,10.4561855670103,2.36809018454588,0.2531420936156,8.35478628118585
2020-04-07,65.73,60.12,0.0933133732534931,1722,1509,0.141153081510934,303.2,290.5,0.0437177280550774,219,57.55,2.80538662033015,0.038562638402894,0.0110793074345137,2.48060008541379,7743,1154,5.70970537261698,1.36342698243657,0.222163697296764,5.13703768449315
